1.829,560,1786,-1488
1.831,544,1786,-1518
1.834,544,1790,-1524
1.836,528,1804,-1524
1.839,512,1806,-1530
1.841,498,1818,-1532
1.844,474,1830,-1536
1.846,460,1826,-1540
1.849,434,1826,-1528
1.851,424,1822,-1534
1.854,410,1804,-1532
1.855,398,1792,-1520
1.858,392,1780,-1504
1.861,392,1758,-1482
1.863,374,1720,-1452
1.866,370,1700,-1412
1.868,374,1666,-1390
1.871,358,1632,-1360
1.873,346,1608,-1328
1.876,336,1594,-1300
1.878,308,1562,-1278
1.881,286,1540,-1254
1.883,272,1518,-1214
1.886,238,1484,-1204
1.889,200,1466,-1180
1.891,176,1436,-1160
1.894,142,1416,-1144
1.895,110,1400,-1128
1.898,92,1360,-1090
1.900,84,1332,-1046
1.903,66,1286,-1010
1.905,56,1254,-972
1.908,30,1194,-924
1.910,24,1142,-894
1.913,2,1086,-858
1.915,-12,1020,-806
1.918,-32,958,-766
1.921,-52,882,-722
1.923,-72,812,-678
1.926,-100,730,-630
1.928,-122,648,-580
1.931,-146,556,-546
1.933,-166,476,-508
1.935,-174,392,-482
1.937,-204,298,-452
1.940,-216,212,-428
1.942,-232,136,-402
1.945,-242,36,-374
1.947,-240,-42,-350
1.950,-260,-106,-330
1.953,-262,-168,-312
1.955,-266,-210,-298
1.958,-274,-248,-286
1.960,-280,-254,-250
1.963,-292,-270,-236
1.965,-300,-276,-216
1.968,-306,-284,-216
1.970,-322,-284,-218
1.973,-336,-272,-252
1.975,-348,-262,-286
1.977,-372,-234,-310
1.980,-384,-202,-356
1.982,-402,-138,-404
1.985,-422,-80,-436
1.987,-434,-20,-480
1.990,-466,42,-518
1.992,-468,94,-550
1.995,-480,134,-566
1.999,-492,162,-592
2.001,-482,178,-604
2.003,-478,168,-598
2.006,-464,142,-584
2.008,-442,76,-564
2.011,-422,6,-548
2.013,-396,-68,-536
2.016,-378,-142,-514
2.019,-346,-206,-504
2.021,-314,-258,-488
2.024,-302,-294,-486
2.026,-274,-330,-446
2.029,-254,-370,-436
2.031,-234,-396,-394
2.034,-206,-428,-370
2.036,-194,-460,-330
2.039,-174,-490,-310
2.040,-146,-504,-282
2.043,-124,-532,-278
2.045,-104,-540,-248
2.048,-86,-556,-236
2.051,-78,-574,-206
2.053,-64,-572,-204
2.056,-62,-566,-188
2.058,-50,-554,-190
2.061,-48,-526,-188
2.063,-44,-500,-184
2.066,-40,-468,-170
2.068,-54,-436,-154
2.071,-58,-404,-148
2.073,-52,-362,-136
2.076,-58,-336,-148
2.079,-72,-308,-142
2.081,-72,-270,-136
2.083,-84,-240,-138
2.085,-92,-196,-152
2.088,-116,-126,-202
2.090,-146,-60,-212
2.093,-176,34,-252
2.095,-206,134,-276
2.098,-248,226,-298
2.100,-282,322,-338
2.103,-328,428,-368
2.105,-362,524,-416
2.108,-404,634,-486
2.111,-442,750,-540
2.113,-478,876,-634
2.116,-514,1004,-726
2.118,-546,1154,-786
2.121,-580,1312,-814
2.122,-604,1462,-814
2.125,-634,1622,-796
2.127,-652,1784,-768
2.130,-670,1912,-716
2.132,-688,2050,-672
2.135,-702,2158,-622
2.137,-704,2244,-550
2.140,-742,2290,-500
2.143,-764,2302,-474
2.145,-774,2288,-472
2.148,-800,2228,-478
2.150,-818,2142,-478
2.153,-832,2018,-482
2.155,-828,1888,-510
2.158,-838,1782,-530
2.160,-848,1728,-562
2.162,-840,1712,-598
2.164,-828,1756,-662
2.167,-788,1826,-700
2.170,-754,1912,-722
2.172,-686,2006,-716
2.175,-610,2096,-734
2.177,-530,2168,-766
2.180,-466,2258,-832
2.182,-376,2350,-894
2.185,-302,2442,-936
2.187,-234,2536,-964
2.190,-188,2598,-968
2.192,-124,2668,-976
2.195,-84,2706,-986
2.197,-54,2724,-992
2.200,-38,2722,-996
2.203,-36,2692,-1026
2.204,-64,2640,-1068
2.207,-80,2566,-1118
2.209,-128,2468,-1152
2.212,-172,2362,-1194
2.214,-216,2266,-1218
2.217,-256,2178,-1242
2.219,-298,2104,-1260
2.222,-336,2072,-1270
2.224,-372,2032,-1292
2.227,-414,2006,-1296
2.230,-450,1990,-1300
2.232,-464,1982,-1294
2.235,-492,1954,-1274
2.237,-508,1928,-1256
2.240,-508,1900,-1236
2.242,-504,1856,-1214
2.244,-490,1808,-1170
2.246,-472,1748,-1120
2.249,-434,1688,-1070
2.251,-422,1626,-1036
2.254,-398,1576,-1000
2.256,-372,1538,-956
2.259,-358,1498,-934
2.262,-348,1454,-910
2.264,-330,1414,-876
2.267,-314,1372,-856
2.269,-284,1346,-826
2.272,-258,1302,-798
2.274,-236,1274,-784
2.277,-208,1242,-752
2.279,-184,1202,-724
2.282,-150,1162,-702
2.284,-126,1116,-696
2.286,-100,1072,-670
2.288,-78,1032,-656
2.291,-60,982,-654
2.294,-36,934,-646
2.296,-26,864,-650
2.299,-8,812,-632
2.301,-6,744,-628
2.304,0,670,-618
2.306,6,598,-626
2.309,14,512,-608
2.311,28,414,-620
2.314,42,306,-642
2.316,52,222,-660
2.319,68,124,-694
2.322,84,24,-720
2.324,96,-62,-750
2.326,120,-136,-756
2.328,148,-212,-762
2.331,164,-264,-764
2.333,190,-308,-746
2.336,198,-332,-716
2.338,218,-322,-702
2.341,228,-314,-670
2.343,232,-276,-648
2.346,224,-246,-638
2.348,228,-194,-618
2.351,228,-152,-612
2.354,218,-104,-596
2.356,222,-56,-570
2.359,218,-22,-552
2.361,216,-6,-512
2.364,214,-2,-478
2.366,214,-2,-448
2.368,218,-16,-406
2.370,190,-62,-388
2.373,182,-88,-372
2.375,174,-140,-350
2.378,156,-168,-322
2.381,138,-212,-292
2.383,136,-250,-266
2.386,124,-282,-246
2.388,126,-298,-212
2.391,126,-322,-188
2.393,118,-332,-176
2.396,112,-324,-140
2.398,110,-332,-98
2.401,118,-334,-72
2.403,110,-324,-36
2.406,118,-314,-14
2.407,114,-318,2
2.410,120,-298,2
2.413,114,-286,14
2.415,114,-266,12
2.418,114,-240,22
2.420,102,-198,34
2.423,110,-158,50
2.425,104,-110,60
2.428,108,-68,68
2.430,112,-22,62
2.433,118,6,56
2.435,122,40,54
2.438,136,78,66
2.440,148,120,50
2.443,158,164,48
2.446,170,206,62
2.447,176,248,64
2.450,186,298,66
2.452,210,338,72
2.455,210,394,68
2.457,220,422,90
2.460,236,478,82
2.462,250,502,116
2.465,256,540,134
2.467,278,584,152
2.470,292,620,168
2.473,304,666,164
2.475,326,720,168
2.478,340,766,152
2.480,352,822,114
2.483,372,870,68
2.485,378,928,10
2.488,392,996,-116
2.489,402,1104,-264
2.492,404,1224,-428
2.494,404,1372,-520
2.497,412,1550,-536
2.499,416,1728,-468
2.502,418,1926,-358
2.505,358,2118,-244
2.507,284,2350,-188
2.510,186,2584,-214
2.512,68,2812,-352
2.515,-18,2968,-558
2.517,-112,2970,-734
2.520,-176,2794,-832
2.522,-170,2500,-830
2.525,-132,2142,-784
2.527,-72,1820,-722
2.529,-14,1590,-674
2.532,52,1450,-626
2.534,126,1382,-602
2.537,196,1382,-594
2.539,270,1406,-570
2.542,340,1430,-536
2.544,390,1482,-486
2.547,412,1572,-448
2.549,404,1684,-476
2.552,388,1850,-538
2.554,350,2044,-618
2.557,318,2236,-676
2.559,276,2436,-728
2.562,248,2618,-736
2.565,226,2776,-744
2.567,184,2908,-764
2.569,152,3028,-774
2.571,130,3114,-806
2.574,90,3178,-842
2.576,58,3214,-892
2.579,46,3244,-938
2.581,32,3220,-992
2.584,32,3214,-1022
2.586,34,3198,-1036
2.589,48,3176,-1034
2.592,56,3152,-1038
2.594,66,3150,-1008
2.597,78,3128,-988
2.599,88,3096,-964
2.602,94,3054,-948
2.604,100,2964,-920
2.607,84,2862,-898
2.609,96,2772,-876
2.611,92,2666,-840
2.613,84,2576,-808
2.616,86,2490,-782
2.618,82,2396,-730
2.621,68,2296,-676
2.624,52,2214,-646
2.626,44,2116,-590
2.629,28,2038,-542
2.631,12,1950,-500
2.634,0,1846,-462
2.636,-2,1746,-408
2.639,-2,1632,-370
2.641,-12,1540,-308
2.644,-18,1436,-254
2.646,-24,1324,-234
2.649,-32,1234,-198
2.650,-30,1148,-176
2.653,-38,1056,-160
2.656,-54,992,-154
2.658,-58,930,-132
2.661,-70,860,-112
2.663,-96,802,-100
2.666,-96,768,-82
2.668,-118,718,-56
2.671,-138,668,-40
2.673,-152,628,-4
2.676,-168,570,12
2.678,-194,506,6
2.681,-220,444,16
2.684,-258,366,2
2.686,-296,288,-22
2.689,-354,230,-68
2.691,-404,176,-100
2.693,-464,120,-152
2.695,-532,88,-188
2.698,-578,66,-220
2.700,-640,52,-252
2.703,-708,62,-266
2.705,-752,78,-272
2.708,-796,94,-282
2.710,-836,120,-290
2.713,-862,150,-296
2.716,-880,170,-298
2.718,-906,182,-316
2.721,-918,200,-318
2.723,-926,212,-328
2.726,-922,220,-350
2.728,-930,224,-326
2.731,-930,218,-336
2.732,-924,202,-328
2.735,-922,196,-336
2.737,-906,170,-322
2.740,-906,138,-328
2.743,-904,100,-322
2.745,-874,60,-300
2.748,-850,-2,-270
2.750,-838,-58,-258
2.753,-800,-136,-250
2.755,-778,-220,-228
2.758,-748,-290,-216
2.760,-714,-366,-206
2.763,-676,-452,-224
2.765,-638,-514,-238
2.768,-588,-564,-238
2.770,-544,-606,-244
2.772,-508,-632,-226
2.775,-450,-630,-196
2.777,-396,-602,-168
2.780,-352,-554,-154
2.782,-322,-496,-138
2.785,-290,-414,-138
2.787,-276,-328,-152
2.790,-270,-252,-134
2.792,-260,-192,-132
2.795,-258,-138,-150
2.797,-262,-98,-154
2.800,-262,-54,-150
2.802,-270,-36,-156
2.805,-274,0,-150
2.808,-284,16,-134
2.810,-284,52,-120
2.813,-302,66,-104
2.814,-302,98,-72
2.817,-320,98,-70
2.819,-334,124,-58
2.822,-344,138,-50
2.824,-340,168,-16
2.827,-358,186,-10
2.829,-366,222,8
2.832,-384,258,4
2.835,-394,290,-30
2.837,-406,358,-76
2.840,-426,420,-140
2.842,-448,504,-238
2.845,-478,616,-364
2.847,-492,734,-494
2.850,-518,874,-656
2.852,-532,1040,-786
2.854,-552,1228,-872
2.856,-558,1420,-924
2.859,-572,1622,-952
2.861,-564,1840,-938
2.864,-552,2056,-884
2.867,-528,2276,-804
2.869,-500,2506,-730
2.872,-458,2696,-596
2.874,-426,2820,-462
2.877,-378,2862,-354
2.879,-312,2762,-322
2.882,-260,2508,-428
2.884,-246,2166,-536
2.887,-246,1832,-592
2.889,-258,1558,-616
2.892,-284,1378,-622
2.894,-312,1268,-660
2.896,-372,1212,-698
2.899,-452,1220,-764
2.901,-520,1256,-798
2.904,-580,1304,-844
2.906,-640,1376,-856
2.909,-672,1442,-832
2.911,-670,1492,-764
2.914,-664,1522,-720
2.916,-632,1552,-746
2.919,-594,1612,-806
2.921,-552,1686,-922
2.924,-518,1804,-1008
2.927,-498,1948,-1088
2.929,-472,2128,-1178
2.932,-450,2320,-1248
2.934,-442,2528,-1276
2.936,-424,2708,-1282
2.938,-414,2860,-1274
2.941,-400,2960,-1262
2.943,-392,2998,-1260
2.946,-382,2950,-1254
2.948,-376,2856,-1240
2.951,-388,2664,-1256
2.954,-400,2460,-1242
2.956,-416,2270,-1206
2.959,-432,2104,-1168
2.961,-438,1984,-1150
2.964,-428,1894,-1108
2.966,-434,1806,-1084
2.969,-440,1736,-1058
2.971,-440,1670,-1020
2.974,-432,1640,-970
2.976,-428,1610,-952
2.978,-436,1602,-924
2.980,-432,1572,-896
2.983,-424,1550,-870
2.986,-432,1524,-848
2.988,-420,1498,-822
2.991,-416,1456,-800
2.993,-406,1404,-772
2.998,-396,1362,-752
3.000,-394,1306,-734
3.002,-382,1266,-728
3.004,-386,1214,-704
3.007,-376,1174,-680
3.009,-378,1142,-692
3.012,-372,1106,-674
3.014,-354,1060,-644
3.017,-326,1026,-606
3.019,-304,998,-572
3.022,-274,942,-552
3.024,-240,872,-516
3.027,-202,810,-494
3.030,-168,752,-478
3.032,-126,670,-466
3.035,-94,590,-474
3.037,-46,512,-460
3.040,-16,440,-448
3.041,18,364,-454
3.044,56,300,-448
3.046,92,238,-424
3.049,106,180,-412
3.051,138,132,-378
3.054,156,82,-352
3.056,174,44,-354
3.059,180,24,-322
3.062,184,6,-340
3.064,182,0,-338
3.067,176,-10,-332
3.069,174,-6,-342
3.072,158,0,-358
3.074,150,20,-368
3.077,144,46,-344
3.079,130,68,-348
3.081,102,102,-330
3.083,102,132,-316
3.086,88,152,-278
3.089,86,150,-270
3.091,84,146,-260
3.094,84,132,-240
3.096,80,96,-216
3.099,76,54,-178
3.101,86,10,-156
3.104,74,-44,-136
3.106,76,-84,-124
3.109,86,-142,-102
3.111,78,-206,-70
3.114,74,-252,-66
3.116,84,-294,-42
3.119,80,-356,-14
3.122,72,-428,-2
3.123,76,-474,4
3.126,68,-516,-14
3.128,62,-548,-34
3.131,56,-564,-46
3.133,50,-550,-64
3.136,18,-510,-74
3.138,14,-432,-94
3.141,14,-326,-78
3.143,-14,-228,-86
3.146,-20,-136,-94
3.149,-28,-44,-100
3.151,-48,22,-114
3.154,-50,80,-138
3.156,-56,116,-134
3.159,-62,148,-130
3.161,-68,172,-138
3.163,-66,198,-134
3.165,-56,220,-126
3.168,-60,232,-128
3.170,-50,252,-132
3.173,-40,264,-122
3.175,-32,272,-138
3.178,-18,308,-146
3.181,-2,326,-142
3.183,24,360,-144
3.186,42,402,-132
3.188,78,438,-120
3.191,108,482,-112
3.193,134,516,-98
3.196,174,570,-74
3.198,196,612,-78
3.201,226,658,-94
3.203,258,706,-120
3.205,292,750,-166
3.208,322,798,-232
3.210,362,850,-322
3.213,390,920,-472
3.215,400,1010,-658
3.218,406,1132,-842
3.220,432,1284,-946
3.223,444,1460,-956
3.225,438,1670,-886
3.228,372,1952,-780
3.230,250,2360,-710
3.233,54,2892,-744
3.235,-152,3474,-928
3.238,-344,3928,-1220
3.241,-498,4188,-1528
3.243,-606,4108,-1716
3.245,-598,3662,-1776
3.247,-500,2968,-1672
3.250,-372,2268,-1462
3.252,-238,1746,-1286
3.255,-82,1410,-1192
3.257,66,1220,-1168
3.260,192,1096,-1200
3.262,296,1024,-1230
3.265,392,974,-1250
3.267,478,924,-1254
3.270,520,926,-1280
3.273,554,996,-1320
3.275,556,1170,-1386
3.278,542,1442,-1466
3.280,528,1756,-1524
3.283,514,2088,-1562
3.284,488,2392,-1574
3.287,468,2684,-1556
3.289,458,2922,-1534
3.292,450,3112,-1512
3.294,454,3238,-1478
3.297,462,3314,-1450
3.300,464,3316,-1426
3.302,464,3264,-1428
3.305,466,3186,-1434
3.307,462,3082,-1436
3.310,452,2984,-1408
3.312,444,2884,-1386
3.315,440,2810,-1364
3.317,420,2742,-1326
3.320,410,2692,-1288
3.322,398,2634,-1250
3.325,368,2574,-1214
3.326,352,2522,-1150
3.329,336,2446,-1112
3.332,300,2364,-1074
3.334,272,2286,-1032
3.337,250,2194,-984
3.339,214,2086,-950
3.342,196,2000,-892
3.344,186,1904,-842
3.347,164,1790,-794
3.349,154,1696,-740
3.352,154,1600,-682
3.354,154,1506,-622
3.357,134,1390,-554
3.360,136,1290,-510
3.362,136,1202,-480
3.365,120,1106,-456
3.366,98,1028,-442
3.369,72,962,-422
3.371,52,906,-410
3.374,14,852,-374
3.376,2,802,-356
3.379,-24,766,-320
3.381,-50,730,-294
3.384,-78,694,-260
3.386,-94,652,-208
3.389,-120,614,-162
3.392,-136,556,-76
3.394,-150,486,-16
3.397,-166,398,16
3.399,-194,306,68
3.402,-206,208,80
3.404,-228,96,98
3.406,-252,-14,98
3.408,-274,-122,90
3.411,-310,-240,94
3.413,-342,-334,82
3.416,-370,-452,74
3.418,-412,-540,46
3.421,-446,-630,12
3.424,-486,-702,-24
3.426,-526,-738,-90
3.429,-574,-730,-204
3.431,-626,-664,-294
3.434,-678,-560,-374
3.436,-720,-420,-444
3.439,-744,-232,-472
3.441,-762,-56,-484
3.444,-766,90,-510
3.446,-766,228,-522
3.448,-768,330,-552
3.451,-782,408,-572
3.453,-794,470,-578
3.456,-798,506,-574
3.458,-812,498,-562
3.461,-816,468,-546
3.463,-820,396,-508
3.466,-810,286,-500
3.468,-810,150,-474
3.471,-808,6,-448
3.473,-800,-138,-412
3.476,-786,-280,-378
3.478,-760,-410,-348
3.481,-748,-540,-320
3.484,-722,-636,-300
3.486,-704,-728,-272
3.488,-670,-780,-292
3.490,-648,-864,-288
3.493,-640,-886,-268
3.495,-616,-896,-260
3.498,-584,-880,-322
3.500,-532,-842,-322
3.503,-508,-784,-306
3.505,-476,-688,-258
3.508,-444,-588,-216
3.511,-414,-496,-202
3.513,-400,-412,-208
3.516,-380,-342,-220
3.518,-376,-296,-228
3.521,-370,-266,-258
3.523,-362,-238,-260
3.526,-362,-218,-254
3.528,-368,-200,-244
3.530,-358,-164,-234
3.532,-356,-130,-214
3.535,-356,-110,-204
3.537,-378,-68,-184
3.540,-368,-26,-170
3.543,-372,2,-128
3.545,-376,26,-114
3.548,-378,62,-82
3.550,-374,84,-58
3.553,-388,124,-40
3.555,-390,172,-10
3.558,-410,208,20
3.560,-430,274,30
3.563,-454,332,48
3.565,-486,388,52
3.568,-516,460,58
3.570,-562,528,30
3.572,-588,594,-6
3.575,-638,664,-76
3.577,-684,766,-188
3.580,-744,862,-306
3.582,-782,982,-484
3.585,-832,1126,-688
3.587,-886,1306,-894
3.590,-950,1518,-1056
3.592,-992,1782,-1158
3.595,-1022,2088,-1162
3.597,-1032,2422,-1142
3.600,-1024,2824,-1074
3.603,-980,3238,-968
3.605,-894,3576,-794
3.608,-788,3766,-556
3.610,-648,3770,-334
3.612,-512,3522,-330
3.614,-410,3110,-558
3.617,-380,2654,-798
3.619,-402,2286,-964
3.622,-458,2022,-1036
3.624,-524,1840,-1052
3.627,-574,1714,-1058
3.630,-628,1640,-1078
3.632,-660,1616,-1088
3.635,-688,1592,-1076
3.637,-702,1564,-1066
3.640,-696,1562,-1076
3.642,-672,1592,-1140
3.645,-638,1688,-1208
3.647,-628,1854,-1266
3.650,-620,2088,-1312
3.651,-614,2340,-1364
3.654,-622,2610,-1406
3.656,-624,2872,-1408
3.659,-636,3088,-1398
3.662,-636,3234,-1378
3.664,-634,3310,-1358
3.667,-632,3272,-1374
3.669,-644,3132,-1422
3.672,-654,2906,-1456
3.674,-652,2660,-1466
3.677,-666,2436,-1478
3.679,-674,2240,-1482
3.682,-664,2098,-1468
3.684,-674,1992,-1456
3.687,-674,1908,-1440
3.690,-678,1864,-1392
3.691,-682,1812,-1368
3.694,-690,1784,-1334
3.696,-696,1766,-1286
3.699,-712,1724,-1254
3.701,-708,1700,-1202
3.704,-716,1660,-1176
3.706,-716,1608,-1106
3.709,-714,1552,-1076
3.711,-724,1496,-1036
3.714,-722,1428,-1000
3.716,-722,1350,-964
3.719,-702,1292,-928
3.722,-684,1234,-876
3.724,-672,1176,-832
3.727,-650,1120,-810
3.729,-626,1068,-776
3.732,-600,1024,-768
3.733,-564,980,-736
3.736,-528,932,-686
3.738,-486,884,-648
3.741,-434,828,-616
3.743,-370,786,-576
3.746,-302,734,-538
3.748,-258,668,-486
3.751,-184,620,-432
3.754,-116,542,-386
3.756,-62,482,-346
3.759,-4,410,-304
3.761,58,340,-278
3.764,118,266,-274
3.766,156,208,-250
3.769,206,138,-242
3.771,250,74,-228
3.773,280,14,-214
3.775,324,-38,-188
3.778,348,-102,-164
3.781,384,-152,-154
3.783,406,-192,-150
3.786,420,-228,-152
3.788,436,-244,-178
3.791,430,-232,-206
3.793,426,-208,-234
3.796,392,-156,-268
3.798,366,-80,-296
3.801,328,-6,-338
3.803,296,62,-354
3.806,264,140,-374
3.808,254,194,-388
3.811,248,244,-394
3.813,226,242,-386
3.815,216,222,-364
3.818,218,170,-318
3.820,216,88,-304
3.823,218,12,-266
3.825,218,-76,-246
3.828,196,-168,-232
3.830,184,-240,-214
3.833,162,-318,-196
3.835,130,-402,-186
3.838,96,-456,-188
3.841,60,-492,-190
3.843,22,-614,-162
3.846,-2,-670,-146
3.848,-20,-738,-140
3.851,-48,-778,-138
3.853,-70,-800,-134
3.855,-96,-790,-144
3.857,-110,-754,-152
3.860,-136,-670,-172
3.862,-148,-554,-184
3.865,-156,-434,-182
3.867,-162,-310,-164
3.870,-174,-210,-150
3.873,-170,-104,-150
3.875,-168,-26,-152
3.878,-170,22,-178
3.880,-160,64,-192
3.883,-156,94,-210
3.885,-146,122,-212
3.888,-144,134,-192
3.890,-132,152,-190
3.893,-104,174,-204
3.894,-92,180,-186
3.897,-70,196,-190
3.899,-56,204,-178
3.902,-40,212,-154
3.905,-12,230,-138
3.907,4,244,-120
3.910,8,256,-108
3.912,24,262,-102
3.915,44,290,-86
3.917,52,304,-88
3.920,68,326,-76
3.922,96,352,-56
3.925,118,386,-60
3.927,140,414,-72
3.930,186,462,-88
3.933,216,502,-130
3.935,244,556,-182
3.937,274,620,-274
3.939,296,680,-390
3.942,312,758,-534
3.944,324,868,-704
3.947,322,990,-858
3.949,320,1152,-950
3.952,322,1318,-952
3.954,320,1510,-864
3.957,268,1720,-770
3.959,194,2002,-704
3.962,62,2334,-704
3.965,-68,2722,-860
3.967,-206,3044,-1138
3.970,-298,3232,-1414
3.972,-386,3178,-1592
3.975,-406,2894,-1616
3.976,-356,2452,-1536
3.979,-286,2016,-1430
3.981,-178,1718,-1366
3.984,-60,1546,-1348
3.986,38,1460,-1328
3.989,110,1430,-1280
3.992,182,1410,-1218
3.994,246,1422,-1148
3.998,274,1454,-1118
4.000,308,1528,-1132
4.002,314,1670,-1172
4.005,302,1838,-1234
