;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-19, 13:11:05.001
;Temperature, 20.00, deg C,  Vbat, 4080, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.502,1546,-836,620
2.504,1314,-788,580
2.507,1146,-830,614
2.509,1028,-948,704
2.512,994,-1078,826
2.515,1014,-1206,952
2.517,1072,-1288,1028
2.520,1168,-1350,1050
2.522,1234,-1400,984
2.525,1288,-1456,924
2.527,1350,-1506,882
2.529,1422,-1560,880
2.531,1520,-1610,878
2.534,1618,-1650,860
2.537,1744,-1664,822
2.539,1896,-1624,832
2.542,2058,-1562,830
2.544,2280,-1480,832
2.547,2552,-1360,850
2.549,2862,-1224,812
2.552,3202,-1056,746
2.554,3508,-850,644
2.557,3700,-628,510
2.559,3770,-404,394
2.562,3664,-240,302
2.565,3464,-138,222
2.567,3280,-102,152
2.569,3114,-100,86
2.571,3034,-118,34
2.574,2978,-128,-22
2.576,2944,-146,-86
2.579,2914,-128,-124
2.581,2880,-84,-174
2.584,2822,-2,-190
2.587,2758,66,-206
2.589,2670,166,-218
2.592,2590,244,-246
2.594,2504,332,-302
2.597,2390,370,-350
2.599,2296,394,-402
2.602,2198,392,-438
2.604,2124,388,-442
2.607,2070,372,-426
2.609,2046,382,-398
2.611,2028,382,-338
2.614,2016,416,-284
2.616,1996,470,-222
2.619,1996,538,-132
2.621,2010,628,-80
2.624,2028,724,-44
2.626,2050,840,42
2.629,2084,928,164
2.631,2126,1016,280
2.634,2196,1156,342
2.637,2228,1302,374
2.639,2280,1432,416
2.642,2302,1602,442
2.644,2316,1804,480
2.647,2306,2056,602
2.649,2252,2320,668
2.651,2186,2542,742
2.653,2098,2758,744
2.656,1972,2930,682
2.658,1828,3072,578
2.661,1634,3152,436
2.664,1408,3150,238
2.666,1164,3092,46
2.669,924,2902,-102
2.671,750,2498,-140
2.674,634,1952,-30
2.676,580,1416,130
2.679,634,940,310
2.681,732,566,456
2.684,880,274,558
2.687,1050,82,634
2.689,1228,-42,676
2.691,1398,-114,606
2.693,1572,-118,470
2.696,1712,-126,284
2.698,1850,-152,82
2.701,1972,-172,-112
2.703,2060,-220,-304
2.706,2140,-284,-460
2.709,2188,-352,-578
2.711,2200,-424,-654
2.714,2180,-472,-676
2.716,2134,-462,-638
2.719,2084,-428,-534
2.721,2040,-354,-432
2.724,1988,-272,-308
2.726,1950,-174,-172
2.729,1904,-50,-32
2.731,1858,56,88
2.733,1830,188,190
2.736,1806,318,262
2.738,1810,462,296
2.741,1808,592,288
2.743,1806,706,256
2.746,1794,794,210
2.748,1784,878,144
2.751,1756,950,82
2.753,1722,998,38
2.756,1674,1012,12
2.759,1614,996,-36
2.761,1568,978,-58
2.764,1486,936,-66
2.766,1410,888,-78
2.769,1352,862,-68
2.771,1270,816,-58
2.773,1218,776,-38
2.775,1144,762,-26
2.778,1100,728,-14
2.780,1064,702,-12
2.783,1030,676,-36
2.786,1024,632,-18
2.788,1024,606,-22
2.791,1022,568,6
2.793,1046,526,4
2.796,1064,496,10
2.798,1096,436,10
2.801,1152,378,22
2.803,1196,286,18
2.806,1252,208,32
2.809,1298,96,36
2.811,1346,-16,64
2.813,1406,-122,86
2.815,1460,-230,118
2.818,1506,-374,144
2.820,1532,-526,176
2.823,1534,-698,222
2.825,1508,-886,288
2.828,1466,-1056,366
2.831,1394,-1224,414
2.833,1338,-1336,470
2.836,1256,-1364,492
2.838,1140,-1344,512
2.841,1032,-1274,520
2.843,894,-1202,552
2.846,776,-1070,562
2.848,654,-938,564
2.851,522,-806,528
2.853,392,-744,464
2.855,246,-736,370
2.858,90,-782,272
2.860,-26,-842,204
2.863,-128,-906,142
2.865,-210,-966,152
2.868,-264,-1002,166
2.870,-316,-1024,146
2.873,-352,-1044,126
2.875,-374,-1044,108
2.878,-394,-1062,108
2.881,-386,-1042,156
2.883,-356,-1016,200
2.886,-332,-970,228
2.888,-276,-874,264
2.891,-234,-772,300
2.893,-160,-676,308
2.895,-94,-564,286
2.897,-32,-484,244
2.900,12,-422,212
2.902,54,-378,182
2.905,114,-348,144
2.908,162,-314,128
2.910,202,-304,84
2.913,242,-308,68
2.915,270,-298,134
2.918,308,-296,186
2.920,376,-272,262
2.923,434,-228,302
2.925,502,-204,328
2.928,578,-190,268
2.931,664,-208,122
2.933,734,-230,-50
2.935,778,-242,-224
2.937,804,-252,-320
2.940,822,-268,-304
2.942,826,-304,-210
2.945,860,-368,-32
2.947,886,-386,148
2.950,910,-386,242
2.952,922,-382,278
2.955,888,-378,248
2.958,826,-376,162
2.960,778,-392,46
2.963,746,-440,-6
2.965,738,-518,-42
2.968,728,-590,-26
2.970,726,-688,26
2.973,734,-770,104
2.975,728,-840,178
2.977,730,-924,214
2.980,750,-980,212
2.982,780,-1044,178
2.985,838,-1140,162
2.987,926,-1246,136
2.990,1020,-1352,118
2.992,1160,-1472,176
2.995,1294,-1564,218
2.999,1432,-1608,268
3.001,1566,-1620,326
3.004,1686,-1632,372
3.006,1780,-1674,418
3.009,1826,-1738,454
3.011,1844,-1850,502
3.014,1860,-2010,552
3.016,1870,-2164,642
3.019,1876,-2340,702
3.021,1904,-2514,782
3.024,1928,-2688,838
3.026,1944,-2870,856
3.029,1944,-3074,864
3.032,1908,-3262,888
3.034,1878,-3432,820
3.037,1814,-3582,676
3.039,1768,-3710,514
3.041,1740,-3750,342
3.043,1704,-3702,206
3.046,1658,-3572,118
3.048,1616,-3392,128
3.051,1572,-3226,198
