;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 13:27:48.001
;Temperature, 25.75, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.743,236,-2518,-978
2.746,216,-2290,-984
2.748,1090,-1996,-1276
2.751,1562,-1554,-154
2.754,572,-940,1188
2.756,376,-806,666
2.759,670,-854,1442
2.761,1028,-456,2604
2.764,1220,36,2848
2.766,1298,742,3340
2.769,1632,1594,3904
2.771,2432,1956,3648
2.773,3806,1402,2882
2.776,5902,186,2106
2.778,8838,-568,1316
2.781,10642,-150,-454
2.783,8822,-1656,-1990
2.786,5452,-4360,-1306
2.788,3026,-5332,-896
2.791,1530,-4416,-924
2.794,682,-3046,-642
2.796,394,-2086,-1320
2.799,334,-1610,-2232
2.801,104,-1184,-1978
2.804,-520,-688,-1038
2.806,-1548,-724,-56
2.809,-2546,-1368,528
2.811,-2972,-1822,782
2.813,-2532,-2174,724
2.816,-1254,-2014,520
2.818,-194,-1294,524
2.821,-260,-538,912
2.823,-782,-214,1316
2.826,-1048,-316,1036
2.828,-872,-648,314
2.831,-560,-934,-52
2.834,-284,-1008,140
2.836,64,-1006,236
2.839,442,-1164,124
2.841,806,-1418,24
2.844,1074,-1708,132
2.846,1248,-1942,248
2.849,1352,-2162,296
2.851,1440,-2410,364
2.854,1582,-2532,504
2.856,1692,-2558,628
2.858,1700,-2470,544
2.861,1576,-2210,240
2.863,1366,-1894,-16
2.866,1206,-1656,-146
2.868,1122,-1618,-142
2.871,1092,-1650,-76
2.874,1098,-1662,76
2.876,1114,-1642,444
2.879,1106,-1614,814
2.881,1066,-1568,1064
2.884,1022,-1530,1254
2.886,1016,-1540,1272
2.889,1084,-1522,1080
2.892,1224,-1458,718
2.894,1374,-1362,332
2.896,1486,-1298,172
2.898,1600,-1316,282
2.901,1704,-1370,490
2.903,1778,-1430,624
2.906,1818,-1428,704
2.908,1842,-1370,674
2.911,1860,-1308,610
2.914,1902,-1304,570
2.916,1998,-1342,550
2.919,2136,-1378,486
2.921,2308,-1358,404
2.924,2516,-1346,372
2.926,2740,-1356,398
2.929,3012,-1366,458
2.932,3310,-1380,506
2.934,3642,-1406,438
2.936,3912,-1396,284
2.938,4106,-1298,104
2.941,4180,-1104,54
2.943,4144,-820,114
2.946,4022,-548,210
2.948,3860,-266,234
2.951,3716,-54,268
2.954,3662,98,324
2.956,3682,254,368
2.959,3716,446,300
2.961,3792,582,236
2.964,3828,760,206
2.966,3774,1024,180
2.969,3636,1138,214
2.972,3470,1164,224
2.974,3336,1152,116
2.976,3188,1160,-14
2.978,2984,1200,-48
2.981,2752,1266,-2
2.983,2614,1386,-4
2.986,2490,1430,-102
2.988,2390,1412,-134
2.991,2318,1514,-80
2.994,2254,1640,42
2.998,2226,1780,258
3.000,2248,1804,452
3.002,2232,1810,702
3.005,2162,1834,838
3.008,2084,1980,912
3.010,2022,2122,964
3.013,1960,2116,994
3.015,1814,2022,1166
3.018,1610,1866,1330
3.020,1432,1548,1336
3.023,1270,1378,1514
3.026,1126,1188,1662
3.028,950,1038,1714
3.031,572,1108,1792
3.033,180,1102,1974
3.036,-10,920,1810
3.038,-22,350,1312
3.040,78,-872,1708
3.042,260,-1048,1508
3.045,544,-1472,1382
3.048,800,-1480,766
3.050,880,-1136,-18
3.053,918,-684,-682
3.055,1000,-258,-1102
3.058,1146,176,-1150
3.060,1352,756,-902
3.063,1670,1152,-916
3.066,1896,1508,-858
3.068,2012,1678,-642
3.071,1942,1872,-466
3.073,1812,1834,-334
3.076,1712,1588,-176
3.078,1698,1398,20
3.081,1828,1324,186
3.082,2042,1414,292
3.085,2232,1454,344
3.088,2378,1400,382
3.090,2522,1330,464
3.093,2626,1290,490
3.095,2728,1262,486
3.098,2826,1206,454
3.100,2942,1164,452
3.103,3054,1154,394
3.106,3162,1104,348
3.108,3234,1022,320
3.111,3272,948,284
3.113,3266,892,260
3.116,3216,864,248
3.118,3144,824,242
3.121,3046,834,242
3.123,2962,880,212
3.125,2856,914,142
3.128,2774,980,134
3.130,2676,1026,100
3.133,2582,1034,82
3.135,2500,1032,56
3.138,2432,1026,92
3.140,2396,1002,106
3.143,2354,952,130
3.146,2328,892,152
3.148,2326,844,210
3.151,2338,810,226
3.153,2364,774,248
3.156,2400,730,258
3.158,2434,706,280
3.161,2464,700,286
3.163,2472,706,308
3.165,2476,738,314
3.168,2456,774,328
3.170,2436,798,344
3.173,2398,838,402
3.175,2336,838,436
3.178,2254,810,478
3.180,2122,772,544
3.183,1998,726,616
3.186,1884,670,626
3.188,1790,612,574
3.191,1678,566,538
3.193,1572,562,506
3.196,1456,564,500
3.198,1370,542,474
3.201,1280,518,414
3.203,1198,494,374
3.205,1098,436,334
3.208,1022,388,306
3.210,926,362,316
3.213,820,328,312
3.215,722,312,330
3.218,606,272,324
3.220,512,216,278
3.223,402,126,292
3.226,292,8,260
3.228,150,-154,210
3.231,-28,-290,118
3.233,-230,-380,52
3.236,-408,-474,44
3.238,-582,-546,76
3.241,-764,-622,88
3.244,-968,-686,118
3.245,-1158,-678,138
3.248,-1322,-700,70
3.250,-1470,-712,0
3.253,-1550,-694,-22
3.255,-1582,-660,-52
3.258,-1526,-626,-64
3.260,-1424,-628,-62
3.263,-1276,-680,-30
3.266,-1056,-728,88
3.268,-868,-780,184
3.271,-696,-850,278
3.273,-574,-870,352
3.276,-500,-864,408
3.278,-452,-846,386
3.281,-404,-756,340
3.284,-372,-684,318
3.285,-308,-618,312
3.288,-294,-544,304
3.290,-266,-446,282
3.293,-226,-432,284
3.295,-176,-368,288
3.298,-86,-326,312
3.300,-16,-270,356
3.303,108,-224,386
3.306,236,-154,402
3.308,384,-140,388
3.311,538,-116,364
3.313,602,-118,300
3.316,606,-64,298
3.318,610,16,264
3.321,664,90,248
3.324,696,84,244
3.325,686,54,228
3.328,654,-22,198
3.330,602,-20,258
3.333,530,54,406
3.335,486,102,532
3.338,498,202,530
3.340,526,226,438
3.343,596,232,346
3.346,706,172,318
3.348,836,86,316
3.351,1026,-58,332
3.353,1188,-218,388
3.356,1324,-328,406
3.358,1430,-462,382
3.361,1494,-616,322
3.364,1548,-750,242
3.366,1604,-806,218
3.368,1656,-858,182
3.370,1682,-844,150
3.373,1762,-868,162
3.375,1822,-866,180
3.378,1884,-896,212
3.380,1898,-928,284
3.383,1966,-980,410
3.386,1998,-978,348
3.388,1996,-1078,296
3.391,1996,-1262,232
3.393,2000,-1482,184
3.396,1996,-1714,226
3.398,2010,-1968,300
3.401,2044,-2222,394
3.404,2106,-2424,432
3.406,2196,-2608,454
3.408,2254,-2750,494
3.410,2304,-2860,588
3.413,2382,-2910,670
3.415,2474,-2914,720
3.418,2550,-2916,704
3.421,2576,-2934,648
3.423,2622,-2968,532
3.426,2620,-2926,448
3.428,2614,-2940,422
3.431,2684,-2966,462
3.433,2814,-2994,502
3.436,2952,-3058,516
3.438,3116,-3200,562
3.441,3212,-3456,660
3.444,3190,-3816,702
3.446,3094,-4284,640
3.448,2978,-4748,526
3.450,2790,-5058,508
3.453,2444,-5258,512
3.455,1978,-5338,544
3.458,1460,-5170,584
3.461,862,-4840,684
3.463,462,-4632,630
3.466,340,-4618,478
3.468,124,-4378,574
3.471,90,-4200,306
3.473,88,-4266,298
3.476,24,-4226,298
3.478,-72,-4038,222
3.481,-176,-3956,22
3.484,-214,-3802,90
3.486,-124,-3690,-24
3.488,-32,-3546,-142
3.490,24,-3424,-294
3.493,84,-3382,-402
