;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-21, 14:52:14.001
;Temperature, 18.50, deg C,  Vbat, 4099, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.156,1774,1204,96
2.158,1746,1170,126
2.161,1708,1116,158
2.163,1670,1064,184
2.165,1642,1012,184
2.168,1610,964,210
2.170,1594,896,214
2.173,1576,838,230
2.175,1580,750,214
2.178,1572,680,190
2.180,1544,564,174
2.183,1486,460,162
2.186,1378,316,168
2.188,1252,196,222
2.191,1128,50,288
2.193,1044,-120,398
2.196,980,-326,508
2.198,938,-598,634
2.201,940,-944,756
2.203,1002,-1502,902
2.205,1122,-2214,978
2.207,1246,-2698,902
2.210,1212,-2666,726
2.213,968,-2274,610
2.215,546,-1808,674
2.218,136,-1462,832
2.220,-200,-1238,946
2.223,-468,-1086,930
2.225,-696,-958,874
2.228,-930,-816,766
2.230,-1158,-642,666
2.233,-1442,-494,530
2.235,-1728,-334,416
2.238,-2010,-236,332
2.241,-2228,-282,284
2.243,-2342,-374,270
2.245,-2340,-470,292
2.247,-2278,-538,366
2.250,-2188,-626,466
2.252,-2080,-636,548
2.255,-1932,-582,622
2.257,-1712,-510,668
2.260,-1436,-496,722
2.262,-1132,-544,722
2.265,-834,-634,686
2.268,-580,-708,606
2.270,-382,-748,514
2.273,-228,-788,418
2.275,-102,-848,318
2.278,38,-908,240
2.280,170,-972,158
2.283,320,-992,84
2.284,468,-1008,12
2.287,620,-1012,-36
2.290,764,-1018,-90
2.292,864,-984,-118
2.295,902,-914,-150
2.297,940,-876,-168
2.300,924,-820,-216
2.302,934,-802,-260
2.305,930,-764,-304
2.307,884,-738,-332
2.310,834,-652,-310
2.312,750,-564,-260
2.315,656,-536,-214
2.318,542,-508,-218
2.320,430,-464,-254
2.323,300,-456,-222
2.325,216,-366,-220
2.327,146,-292,-178
2.329,98,-236,-130
2.332,72,-148,-76
2.334,68,-102,-22
2.337,66,-178,22
2.339,56,-226,52
2.342,72,-266,66
2.345,114,-318,86
2.347,158,-338,124
2.350,216,-342,156
2.352,290,-344,186
2.355,368,-400,188
2.357,464,-442,204
2.360,556,-506,234
2.362,684,-582,282
2.365,782,-682,290
2.366,886,-782,322
2.369,956,-912,358
2.372,1026,-1044,438
2.374,1066,-1166,520
2.377,1118,-1292,628
2.379,1178,-1434,752
2.382,1242,-1582,884
2.384,1326,-1698,986
2.387,1434,-1892,1094
2.389,1554,-2086,1254
2.392,1688,-2314,1432
2.395,1900,-2622,1626
2.397,2172,-2994,1834
2.400,2508,-3418,2076
2.402,2994,-3952,2244
2.405,3852,-4594,2234
2.406,5996,-5722,2040
2.409,7748,-7154,1622
2.411,6878,-7544,1202
2.414,5152,-6500,850
2.416,3670,-5116,410
2.419,2680,-4086,140
2.422,1998,-3390,220
2.424,1524,-2920,490
2.427,1238,-2640,812
2.429,1100,-2554,1034
2.432,1150,-2634,1258
2.434,1300,-2788,1370
2.437,1426,-2846,1286
2.439,1380,-2874,1044
2.442,1256,-3022,844
2.444,1118,-3346,844
2.447,1046,-3646,886
2.449,960,-3812,794
2.451,874,-3814,538
2.454,762,-3712,200
2.456,634,-3598,-80
2.459,484,-3498,-272
2.461,332,-3398,-374
2.464,180,-3254,-426
2.466,98,-3050,-484
2.469,98,-2790,-528
2.471,194,-2540,-548
2.474,348,-2346,-486
2.477,550,-2216,-412
2.479,710,-2092,-354
2.482,816,-2042,-366
2.484,900,-2026,-428
2.487,938,-2050,-500
2.488,942,-2070,-536
2.491,976,-2092,-590
2.493,1352,-1844,-612
2.496,1390,-1424,-258
2.499,1138,-1172,274
2.501,762,-1032,872
2.504,536,-946,1278
2.506,370,-776,1990
2.509,118,-420,3362
2.511,30,-64,4370
2.514,172,18,4880
2.516,598,-460,6706
2.519,5656,-2028,14028
2.521,16098,4574,9000
2.524,15828,15812,726
2.527,6230,9202,372
2.528,4130,-538,2954
2.531,5204,-11120,-1598
2.533,4724,-9870,-8594
2.536,3998,-9744,-6636
2.538,1224,-9976,-5054
2.541,-5392,-9768,-1748
2.543,-11434,-9048,534
2.546,-11982,-7674,-734
2.548,-8866,-5622,-198
2.551,-5540,-3298,1058
2.554,-3148,-1366,1454
2.556,-1868,-446,738
2.559,-1768,-480,626
2.561,-1284,-802,1696
2.564,-844,-1292,2000
2.566,-352,-1582,1498
2.569,494,-1902,1142
2.570,1212,-2144,632
2.573,1396,-2168,-186
2.576,1242,-1918,-616
2.578,1094,-1586,-302
