;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-28, 11:18:57.001
;Temperature, 15.00, deg C,  Vbat, 4104, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.284,142,-910,280
2.285,140,-906,282
2.288,140,-892,282
2.290,138,-886,278
2.293,140,-874,260
2.295,130,-866,266
2.298,128,-852,270
2.300,136,-842,260
2.303,118,-838,256
2.305,114,-816,266
2.308,118,-810,262
2.310,122,-802,258
2.313,112,-794,264
2.316,116,-786,262
2.318,112,-792,248
2.321,110,-782,250
2.323,104,-780,240
2.325,116,-782,244
2.327,112,-778,232
2.330,110,-782,224
2.332,108,-780,214
2.335,114,-782,216
2.337,108,-788,218
2.340,100,-788,210
2.343,106,-798,208
2.345,110,-798,202
2.348,116,-808,198
2.350,116,-812,196
2.353,106,-820,188
2.355,106,-816,190
2.358,102,-816,184
2.360,96,-812,194
2.363,96,-814,192
2.365,92,-818,194
2.367,98,-826,188
2.369,94,-828,182
2.372,90,-834,192
2.375,84,-852,194
2.377,78,-852,178
2.380,80,-856,178
2.382,76,-878,168
2.385,68,-886,160
2.387,64,-900,170
2.390,60,-908,158
2.392,60,-918,138
2.395,54,-942,150
2.397,44,-944,148
2.400,44,-960,136
2.403,46,-962,134
2.405,40,-966,130
2.407,36,-982,118
2.409,40,-986,122
2.412,34,-1004,114
2.414,28,-1018,114
2.417,30,-1030,102
2.419,32,-1036,106
2.422,26,-1050,104
2.424,30,-1052,86
2.427,24,-1066,82
2.429,18,-1070,94
2.432,22,-1070,100
2.435,18,-1070,88
2.437,18,-1074,92
2.440,20,-1074,88
2.442,22,-1066,90
2.445,24,-1068,98
2.447,26,-1070,88
2.449,26,-1060,94
2.451,26,-1076,94
2.454,32,-1076,88
2.456,30,-1080,84
2.459,30,-1078,86
2.461,30,-1080,84
2.464,30,-1082,84
2.467,30,-1084,90
2.469,34,-1076,98
2.472,30,-1070,78
2.474,44,-1066,86
2.477,40,-1068,82
2.479,40,-1060,86
2.482,36,-1066,78
2.484,48,-1056,86
2.487,44,-1050,86
2.488,52,-1044,80
2.491,50,-1042,86
2.494,50,-1040,70
2.496,46,-1036,72
2.499,46,-1034,82
2.501,52,-1038,76
2.504,38,-1034,70
2.506,50,-1032,68
2.509,44,-1034,72
2.511,38,-1032,64
2.514,50,-1022,64
2.516,46,-1018,64
2.519,40,-1004,56
2.521,36,-998,54
2.524,42,-988,54
2.527,36,-988,52
2.528,36,-968,60
2.531,42,-966,40
2.533,32,-952,48
2.536,32,-942,40
2.538,32,-930,48
2.541,28,-924,42
2.543,28,-922,40
2.546,24,-918,42
2.548,24,-924,44
2.551,28,-926,38
2.554,26,-928,26
2.556,24,-928,30
2.559,24,-938,22
2.561,16,-942,18
2.564,22,-930,12
2.566,12,-942,14
2.569,6,-940,10
2.570,8,-942,-6
2.573,-2,-936,14
2.575,6,-928,6
2.578,-6,-926,12
2.580,0,-916,12
2.583,-10,-916,-8
2.586,-8,-914,0
2.588,-10,-900,-4
2.591,-18,-906,4
2.593,-32,-910,-4
2.596,-30,-906,-10
2.598,-32,-904,4
2.601,-38,-902,-14
2.603,-34,-906,-14
2.606,-34,-900,-20
2.608,-50,-908,-6
2.610,-56,-902,-18
2.612,-48,-904,-28
2.615,-56,-908,-28
2.618,-58,-910,-30
2.620,-56,-908,-32
2.623,-58,-914,-34
2.625,-52,-918,-40
2.628,-52,-906,-28
2.630,-56,-912,-24
2.633,-54,-910,-38
2.635,-48,-914,-26
2.638,-48,-900,-20
2.640,-48,-906,-18
2.643,-52,-906,-26
2.646,-54,-906,-24
2.648,-52,-918,-22
2.650,-56,-914,-28
2.652,-60,-916,-24
2.655,-50,-906,-28
2.657,-60,-924,-26
2.660,-58,-924,-36
2.662,-58,-928,-34
2.665,-52,-930,-26
2.667,-60,-934,-38
2.670,-56,-946,-32
2.672,-60,-944,-54
2.675,-64,-940,-50
2.678,-58,-950,-38
2.680,-56,-946,-42
2.683,-60,-956,-46
2.685,-60,-960,-38
2.688,-56,-950,-28
2.690,-52,-950,-54
2.692,-46,-938,-48
2.694,-60,-944,-34
2.697,-60,-944,-42
2.699,-60,-924,-58
2.702,-54,-926,-46
2.704,-54,-924,-46
2.707,-64,-930,-52
2.710,-60,-928,-50
2.712,-56,-930,-36
2.715,-48,-922,-38
2.717,-48,-920,-48
2.720,-52,-928,-50
2.722,-48,-926,-44
2.725,-48,-930,-46
2.727,-36,-930,-44
2.730,-44,-948,-50
2.732,-46,-936,-48
2.734,-36,-946,-64
2.737,-36,-948,-54
2.739,-42,-954,-54
2.742,-32,-960,-58
2.744,-36,-962,-48
2.747,-34,-966,-56
2.749,-28,-962,-62
2.752,-32,-976,-42
2.754,-26,-976,-54
2.757,-24,-980,-60
2.759,-22,-984,-60
2.762,-32,-996,-66
2.764,-40,-1008,-66
2.767,-24,-1002,-70
2.770,-38,-1018,-72
2.772,-38,-1020,-78
2.774,-46,-1030,-90
2.776,-44,-1034,-80
2.779,-52,-1040,-82
2.781,-52,-1038,-92
2.784,-62,-1036,-94
2.786,-54,-1042,-96
