;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 14:05:09.001
;Temperature, 24.00, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.132,654,-594,110
2.134,634,-604,96
2.137,610,-610,82
2.139,584,-620,78
2.142,564,-634,56
2.144,538,-648,56
2.147,508,-644,34
2.149,482,-648,30
2.152,470,-668,24
2.155,456,-680,12
2.157,436,-670,-10
2.160,436,-644,-32
2.162,422,-610,-40
2.164,406,-572,-54
2.166,404,-512,-52
2.169,378,-432,-76
2.171,358,-302,-98
2.174,372,-270,-78
2.177,406,-240,-54
2.179,440,-168,-18
2.182,476,-126,24
2.184,514,-98,18
2.187,566,-62,16
2.189,622,-52,34
2.192,698,-90,48
2.195,786,-128,70
2.197,862,-138,64
2.200,966,-170,68
2.202,1048,-234,74
2.204,1126,-288,80
2.206,1184,-348,80
2.209,1236,-410,80
2.211,1262,-458,68
2.214,1260,-504,34
2.217,1230,-522,-8
2.219,1192,-520,-36
2.222,1128,-488,-72
2.224,1048,-428,-100
2.227,984,-360,-122
2.229,914,-260,-124
2.232,848,-190,-112
2.234,818,-100,-88
2.237,786,-64,-58
2.240,778,-6,0
2.242,778,18,46
2.244,804,36,94
2.246,834,60,120
2.249,868,82,178
2.251,916,86,238
2.254,974,124,270
2.256,1016,186,316
2.259,1054,202,360
2.262,1118,220,364
2.264,1170,262,386
2.267,1232,256,420
2.269,1298,246,464
2.272,1374,224,504
2.274,1428,210,520
2.277,1456,204,536
2.280,1468,188,556
2.282,1468,154,562
2.284,1452,140,558
2.286,1434,150,554
2.289,1404,138,546
2.291,1376,130,526
2.294,1358,120,522
2.296,1340,104,502
2.299,1340,94,500
2.302,1350,90,480
2.304,1376,80,474
2.307,1398,60,468
2.309,1434,38,466
2.312,1476,28,436
2.314,1514,24,428
2.317,1562,26,398
2.319,1632,36,382
2.322,1682,78,376
2.325,1738,142,360
2.326,1774,204,354
2.329,1794,274,350
2.331,1816,362,336
2.334,1824,442,332
2.336,1842,520,310
2.339,1846,606,300
2.341,1868,710,274
2.344,1894,806,262
2.347,1906,922,226
2.349,1908,1016,202
2.352,1896,1102,178
2.354,1866,1178,156
2.357,1830,1236,132
2.359,1800,1282,116
2.362,1768,1324,112
2.365,1738,1354,90
2.366,1694,1390,96
2.369,1654,1410,98
2.371,1624,1412,100
2.374,1594,1392,114
2.376,1580,1358,118
2.379,1570,1276,100
2.381,1578,1172,110
2.384,1588,1052,96
2.387,1610,938,86
2.389,1634,816,56
2.392,1658,720,48
2.394,1660,624,56
2.591,-730,-884,214
2.594,-842,-770,194
2.597,-958,-658,202
2.599,-1060,-514,182
2.602,-1146,-366,172
2.604,-1226,-278,190
2.607,-1252,-188,136
2.609,-1242,-96,138
2.611,-1188,-30,112
2.613,-1122,36,86
2.616,-1068,62,46
2.619,-998,112,-2
2.621,-904,186,-58
2.624,-816,238,-70
2.626,-750,294,-50
2.629,-704,284,-84
2.631,-628,340,-84
2.634,-588,460,-78
2.636,-514,510,-20
2.639,-432,554,4
2.642,-426,554,12
2.644,-374,586,-10
2.647,-362,634,8
2.649,-374,668,40
2.651,-410,678,74
2.653,-476,676,104
2.656,-510,646,156
2.658,-566,540,208
2.661,-552,476,248
2.664,-524,388,280
2.666,-490,320,304
2.669,-438,220,322
2.671,-430,178,334
2.674,-416,128,364
2.676,-360,74,396
2.679,-320,-22,426
2.682,-258,-64,474
2.684,-216,-182,528
2.687,-150,-274,574
2.689,-102,-414,610
2.691,4,-560,632
2.693,86,-748,694
2.696,110,-890,718
2.698,138,-1092,766
2.701,250,-1248,810
2.704,352,-1374,824
2.706,390,-1506,874
2.709,484,-1692,922
2.711,622,-1892,966
2.714,700,-2170,1004
2.716,800,-2336,1002
2.719,916,-2488,1022
2.721,1008,-2698,1064
2.724,1102,-2926,1082
2.727,1158,-3208,1146
2.729,1284,-3482,1088
2.732,1424,-3780,1000
2.733,1646,-4116,900
2.736,1864,-4472,766
2.738,2052,-4808,672
2.741,2116,-4988,636
2.743,2014,-4902,692
2.746,1824,-4794,732
2.749,1560,-4558,892
2.751,1280,-4302,1028
2.754,1060,-4078,1106
2.756,862,-3824,1120
2.759,734,-3620,1102
2.761,726,-3438,1114
2.764,698,-3182,1026
2.767,614,-2866,1002
2.769,484,-2492,1020
2.772,402,-2360,1120
2.773,502,-2418,1162
2.776,610,-2498,1148
2.778,642,-2440,1090
2.781,610,-2456,934
2.783,564,-2604,940
2.786,500,-2534,766
2.789,458,-2348,396
2.791,452,-2260,82
2.794,426,-2284,-226
2.796,330,-2140,-596
2.799,234,-1958,-892
2.801,188,-1886,-1012
2.804,178,-1878,-1010
2.806,282,-1846,-1038
2.809,1130,-1360,-1226
2.812,1184,-1164,-536
2.813,820,-1302,202
2.816,352,-1194,904
2.818,-108,-974,1756
2.821,-548,-802,2628
2.823,-1068,-828,3256
2.826,-1694,-1070,4120
2.828,-2454,-798,5270
2.831,-2524,282,6726
2.834,-866,2460,6658
2.836,2184,5610,4578
2.839,5934,6330,2322
2.841,7898,4522,1224
2.844,9108,1426,-912
2.846,9224,-2010,-2854
2.849,6886,-4356,-5480
2.851,3898,-6182,-5566
2.854,1756,-5872,-3278
2.856,358,-4486,-1638
2.858,-914,-3712,-1322
2.861,-2202,-3628,-1014
2.863,-2696,-3728,28
2.866,-2470,-2970,1142
2.868,-2102,-1696,1828
2.871,-1624,-666,2084
2.874,-1102,-476,2022
2.876,-558,-628,1538
2.879,-102,-764,1040
2.881,68,-948,866
2.884,-4,-1122,808
2.886,-100,-1198,756
2.889,-64,-1150,626
2.891,186,-1108,548
2.894,800,-1214,542
2.896,1440,-1406,472
2.898,1632,-1514,338
2.901,1504,-1382,182
2.903,1340,-1468,-12
2.906,1234,-1664,-90
2.908,1126,-1802,-32
2.911,1180,-1922,42
2.913,1232,-1816,106
2.916,1286,-1702,204
2.919,1450,-1652,358
2.921,1512,-1514,562
2.924,1468,-1408,712
2.926,1410,-1290,784
2.929,1384,-1134,818
2.931,1368,-954,878
2.934,1402,-768,926
2.936,1420,-570,962
2.938,1450,-410,958
2.941,1486,-346,986
2.943,1530,-350,998
2.946,1536,-404,980
2.948,1572,-486,980
2.951,1602,-532,934
2.953,1654,-592,904
2.956,1732,-638,866
2.959,1810,-714,864
2.961,1890,-784,838
2.964,2082,-926,892
2.966,2268,-982,958
2.969,2450,-1006,1036
2.971,2652,-1062,1110
2.974,2880,-1128,1196
2.976,3106,-1192,1250
2.978,3302,-1266,1194
2.981,3512,-1292,1030
2.983,3668,-1300,886
2.986,3808,-1230,810
2.988,3920,-1062,754
2.991,3968,-818,750
2.993,3992,-548,780
2.998,3998,-234,816
3.000,3956,86,926
3.002,3904,358,1088
3.005,3838,518,1238
3.007,3784,596,1256
3.010,3742,706,1162
3.012,3684,790,1044
3.015,3486,798,934
3.018,3360,912,614
3.020,3216,1036,456
3.023,3002,1250,342
3.025,2718,1442,294
3.028,2464,1592,194
3.030,2276,1658,32
3.033,2050,1672,-86
3.035,1846,1666,-202
3.038,1666,1664,-352
3.040,1506,1600,-346
3.042,1372,1580,-218
3.045,1312,1630,-46
3.047,1178,1574,164
3.050,1040,1504,428
3.052,954,1462,680
3.055,952,1434,914
3.057,954,1498,1004
3.060,1018,1362,1036
3.063,978,1808,1002
3.065,930,2020,950
3.068,814,2142,828
3.070,704,1996,696
3.073,620,1556,600
3.075,512,1040,538
3.078,366,692,478
3.080,214,546,440
3.082,166,378,494
3.085,192,170,612
3.087,342,-52,746
3.090,510,-182,856
3.092,808,-386,912
3.095,1138,-552,960
3.097,1548,-710,998
3.100,1940,-826,986
3.103,2292,-824,836
3.105,2624,-704,468
3.108,2994,-404,-60
3.110,3366,56,-558
3.113,3686,456,-848
3.115,4068,928,-750
3.118,4214,1210,-278
3.120,4090,1506,256
3.122,3814,1694,610
3.125,3526,1810,824
3.127,3262,1764,874
3.130,3030,1628,706
3.132,2826,1464,400
3.135,2686,1326,44
3.137,2566,1202,-278
3.140,2466,1054,-514
3.142,2380,906,-666
3.145,2310,772,-744
3.148,2232,674,-722
3.150,2160,534,-582
3.153,2154,410,-436
3.155,2214,288,-266
3.158,2314,192,-102
3.160,2448,156,46
3.162,2558,138,118
3.164,2632,210,158
3.167,2670,264,160
3.170,2708,318,94
3.172,2718,368,44
3.175,2752,464,42
3.177,2782,518,74
3.180,2816,558,120
3.182,2844,618,170
3.185,2850,692,190
3.188,2784,802,240
3.190,2618,920,278
3.193,2388,954,316
3.195,2176,882,342
3.198,1914,778,348
3.200,1690,684,428
3.203,1484,594,476
3.204,1308,524,520
3.207,1190,490,600
3.210,1148,416,654
3.212,1060,432,726
3.215,986,432,804
3.217,884,384,846
3.220,752,270,852
3.222,612,112,856
3.225,454,-20,906
3.227,288,-46,970
3.230,134,-34,1014
3.233,-36,-26,1034
3.235,-192,-2,1048
3.238,-352,-36,1010
3.240,-498,-70,1022
3.243,-616,-122,1036
3.244,-730,-210,1032
3.247,-882,-322,1034
3.249,-1022,-424,1010
3.252,-1174,-516,948
3.255,-1284,-580,904
3.257,-1376,-562,852
3.260,-1412,-580,794
3.262,-1410,-572,748
3.265,-1362,-620,698
3.267,-1280,-732,696
3.270,-1186,-886,682
3.273,-1078,-1094,632
3.275,-914,-1240,568
3.278,-764,-1392,520
3.280,-616,-1428,420
3.283,-492,-1556,338
3.284,-340,-1662,306
3.287,-254,-1690,242
3.289,-148,-1628,196
3.292,-54,-1582,186
3.295,50,-1424,142
3.297,176,-1268,96
3.300,270,-1100,52
3.302,346,-904,-2
3.305,376,-834,-4
3.307,374,-696,-34
3.310,416,-608,-54
3.312,406,-554,-78
3.315,434,-484,-98
3.318,450,-452,-100
3.320,468,-394,-128
3.323,456,-338,-100
3.325,514,-324,-84
3.327,502,-380,-56
3.329,474,-356,-82
3.332,454,-402,-44
3.334,460,-346,-68
3.337,482,-390,-78
3.340,496,-434,-74
3.342,494,-454,-46
3.345,434,-416,-46
3.347,394,-418,-22
3.350,376,-468,66
3.352,338,-464,128
3.355,330,-436,212
3.358,332,-424,298
3.360,354,-352,404
3.363,374,-290,492
3.365,448,-214,580
3.367,514,-190,674
3.369,600,-140,744
3.372,712,-208,818
3.374,852,-262,908
3.377,944,-346,1006
3.380,1058,-510,1152
3.382,1184,-694,1314
3.385,1302,-876,1458
3.387,1424,-1054,1560
3.390,1582,-1238,1712
3.392,1748,-1448,1880
3.395,1904,-1724,2022
3.397,2076,-2074,2190
3.400,2366,-2440,2392
3.403,2702,-2800,2598
3.405,3162,-3240,2630
3.407,3790,-3786,2476
3.409,4570,-4538,2148
3.412,5192,-5468,1792
3.414,5234,-6134,1474
3.417,4618,-6146,1206
3.420,3784,-5670,930
3.422,3018,-5162,724
3.425,2330,-4748,656
3.427,1658,-4382,740
3.430,1010,-4038,876
3.432,486,-3918,956
3.435,56,-3778,998
3.437,-228,-3654,904
3.440,-300,-3486,730
3.443,-228,-3428,564
3.445,-96,-3388,464
3.447,-40,-3384,418
3.449,-104,-3406,416
3.452,-238,-3466,410
3.454,-390,-3512,432
3.457,-484,-3546,458
3.459,-472,-3554,486
3.462,-398,-3480,454
3.465,-312,-3356,428
3.467,-266,-3274,472
3.470,-180,-3150,580
3.472,66,-2932,190
3.475,180,-2760,72
3.477,230,-2386,-12
3.480,310,-2162,-78
3.482,458,-2002,-110
3.485,550,-1884,-100
3.488,776,-1720,-148
3.489,1112,-1344,212
3.492,1168,-1264,706
3.494,1006,-1416,1100
3.497,770,-1314,1654
3.499,516,-950,2382
3.502,380,-618,2606
3.505,366,-458,2692
3.507,372,-460,3404
3.510,452,-180,4972
3.512,1258,860,7208
3.515,3940,5210,5846
3.517,6930,11924,2052
3.520,7092,9450,544
3.522,6826,5272,94
3.525,8182,-244,-1256
3.528,8004,-5046,-2832
3.529,5356,-6454,-2616
3.532,2938,-7782,-2230
3.534,1086,-6404,-2026
3.537,-368,-4700,-1474
3.539,-1026,-5872,102
3.542,-1128,-6386,840
3.544,-1396,-5170,798
3.547,-2140,-3836,516
3.550,-2990,-2810,-82
3.552,-3288,-1834,-684
3.555,-2938,-1010,-522
3.557,-2304,-740,206
3.560,-1650,-670,746
3.562,-1086,-526,932
3.565,-602,-490,992
3.567,-144,-1004,1186
3.569,186,-1738,1298
3.572,516,-2230,1072
3.574,874,-2296,758
3.577,1054,-2090,702
3.579,1150,-1914,724
3.582,1194,-1692,816
3.584,1168,-1428,946
3.587,1184,-1350,1030
3.590,1328,-1596,970
3.592,1524,-1980,862
3.595,1714,-2222,776
3.597,1886,-2288,752
3.600,1992,-2228,770
3.602,2258,-2102,788
3.605,2492,-1890,844
3.607,2654,-1764,880
3.610,2710,-1520,928
3.612,2678,-1166,966
3.614,2630,-830,996
3.617,2590,-666,944
3.619,2566,-574,876
3.622,2560,-568,810
3.624,2578,-592,756
3.627,2634,-678,740
3.629,2784,-760,726
3.632,3032,-978,796
3.635,3314,-1134,892
3.637,3622,-1252,1010
3.640,3956,-1308,1078
3.642,4272,-1296,1084
3.645,4488,-1206,1032
3.647,4548,-924,978
3.650,4500,-534,976
3.651,4402,-146,1060
3.654,4304,204,1082
3.657,4206,426,1286
3.659,4180,910,1156
3.662,3966,1074,1250
3.664,3724,1300,1392
3.667,3474,1554,1348
3.669,3364,1780,1084
3.672,3200,1724,916
3.675,2980,1598,894
3.677,2782,1576,836
3.680,2646,1660,762
3.682,2544,1772,614
3.685,2416,1760,480
3.687,2212,1682,290
3.690,1950,1530,162
3.691,1710,1292,134
3.694,1530,1112,72
3.697,1366,1016,110
3.699,1276,996,164
3.702,1254,1128,222
3.704,1284,1292,406
3.707,1324,1438,694
3.709,1384,1662,1006
3.712,1370,2004,1252
3.714,1380,2346,1518
3.717,1362,2784,1764
3.720,1330,3258,1968
3.722,1158,3686,1918
3.725,974,3380,1322
3.727,726,2786,928
3.730,470,2344,616
3.732,272,2080,520
3.734,120,1966,478
3.736,118,1684,468
3.739,230,1402,576
3.742,398,1266,572
3.744,612,1186,502
3.747,820,992,478
3.749,1016,660,506
3.752,1136,656,578
3.754,1330,820,622
3.757,1674,982,552
3.760,1974,1162,370
3.762,2320,1348,52
3.765,2748,1440,-276
3.767,3200,1252,-530
3.770,3686,866,-596
3.772,4222,494,-424
3.774,4660,298,-162
3.776,4670,206,182
3.779,4218,172,518
3.782,3648,220,712
3.784,3130,338,778
3.787,2672,414,786
3.789,2364,446,714
3.792,2212,452,610
3.794,2078,482,492
3.797,2070,484,336
3.799,2102,498,198
3.802,2198,544,22
3.805,2270,596,-144
3.807,2304,588,-242
3.810,2308,630,-256
3.812,2320,630,-250
3.814,2360,600,-210
3.816,2372,532,-112
3.819,2386,506,-10
3.821,2424,512,88
3.824,2432,546,182
3.827,2522,600,216
3.829,2546,616,272
3.832,2596,778,274
3.834,2624,948,286
3.837,2616,1078,322
3.839,2630,1180,354
3.842,2688,1254,384
3.845,2758,1294,378
3.847,2772,1400,364
3.850,2716,1528,346
3.852,2570,1576,340
3.854,2342,1504,342
3.856,2054,1302,376
3.859,1754,1024,398
3.861,1462,692,450
3.864,1248,384,516
3.867,1082,124,610
3.869,994,-40,722
3.872,978,-154,830
3.874,990,-302,924
3.877,950,-486,934
3.879,826,-676,912
3.882,682,-768,860
3.885,532,-726,832
3.887,398,-548,850
3.890,170,-472,940
3.892,-68,-496,1096
3.894,-262,-494,1256
3.896,-444,-506,1334
3.899,-586,-472,1358
3.901,-798,-470,1336
3.904,-960,-468,1318
3.907,-1176,-552,1322
3.909,-1382,-604,1370
3.912,-1598,-550,1344
3.914,-1754,-504,1254
3.917,-1866,-528,1104
3.919,-2014,-550,854
3.922,-1996,-550,698
3.924,-1884,-582,542
3.927,-1702,-734,506
3.930,-1488,-862,470
3.932,-1280,-996,462
3.935,-1024,-1040,420
3.936,-822,-1072,390
3.939,-564,-1028,400
3.941,-312,-1080,448
