;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-21, 14:44:44.001
;Temperature, 18.50, deg C,  Vbat, 4104, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.241,1050,-1298,582
2.244,1114,-1440,724
2.245,1210,-1568,840
2.248,1296,-1674,934
2.251,1410,-1798,1070
2.253,1530,-1910,1226
2.256,1686,-2054,1392
2.258,1860,-2240,1576
2.261,2080,-2516,1740
2.263,2358,-2848,1892
2.266,2664,-3248,1984
2.268,3090,-3722,2074
2.271,3976,-4348,2100
2.273,5662,-5628,1922
2.276,6704,-7662,1396
2.279,6202,-7936,1010
2.281,5098,-6684,832
2.284,4004,-5272,606
2.285,3122,-4220,448
2.288,2374,-3488,516
2.290,1762,-2938,726
2.293,1274,-2470,832
2.295,954,-2126,836
2.298,866,-1946,858
2.300,1004,-1938,982
2.303,1300,-1938,1016
2.306,1566,-1826,998
2.308,1656,-1724,1002
2.311,1614,-2006,970
2.313,1574,-2528,984
2.316,1552,-3012,944
2.318,1490,-3282,666
2.321,1338,-3280,272
2.323,1138,-3074,-118
2.325,880,-2800,-444
2.328,548,-2610,-648
2.330,258,-2526,-696
2.333,100,-2508,-678
2.335,108,-2448,-636
2.338,218,-2366,-632
2.340,392,-2272,-594
2.343,560,-2210,-540
2.345,714,-2178,-470
2.348,820,-2154,-460
2.350,900,-2168,-474
2.353,938,-2200,-508
2.356,948,-2252,-578
2.358,938,-2266,-556
2.361,902,-2244,-544
2.363,870,-2178,-500
2.366,842,-2102,-466
2.367,824,-2044,-462
2.370,846,-1958,-498
2.372,880,-1898,-610
2.375,892,-1856,-718
2.378,1238,-1608,-986
2.380,1464,-1048,-776
2.383,1166,-898,12
2.385,674,-810,1248
2.388,264,-522,2152
2.390,-58,-186,3156
2.393,-364,106,4620
2.395,-620,198,5434
2.398,-894,-484,7488
2.400,1766,-1770,14656
2.403,13794,7372,14888
2.406,16226,16310,5112
2.407,8738,11230,2768
2.410,8036,-5604,7328
2.412,12206,-16312,-8750
2.415,7524,-16030,-15508
2.417,4068,-15416,-10498
2.420,-2124,-13344,-4588
2.422,-11032,-10748,2494
2.425,-11904,-8654,804
2.427,-10176,-5984,646
2.430,-8066,-2684,536
2.433,-5970,-1194,432
2.435,-3590,-432,462
2.438,-2424,-732,1328
2.440,-2082,-384,2796
2.443,-1326,-458,3004
2.445,-952,-880,2266
2.447,-280,-1024,1624
2.449,718,-1226,770
2.452,1212,-1454,-130
2.455,1162,-1442,-648
2.457,982,-1154,-626
2.460,902,-1120,-56
2.462,886,-1454,522
2.465,1006,-1832,704
2.467,1178,-1648,668
2.470,1356,-1798,882
2.472,1598,-2444,1026
2.475,1824,-3026,644
2.477,1954,-3274,-20
2.480,2012,-3082,-388
2.483,2118,-2796,-260
2.485,2220,-2640,170
2.488,2224,-2548,882
2.489,2088,-2408,1626
2.492,1874,-2244,1922
2.494,1714,-2240,1752
2.497,1780,-2372,1326
2.499,2086,-2394,998
2.502,2480,-2180,864
2.504,2906,-1832,846
2.507,3340,-1560,900
2.510,3772,-1456,964
2.512,4156,-1454,980
2.515,4404,-1464,956
2.517,4480,-1374,906
2.520,4412,-1224,762
2.522,4340,-1080,588
2.525,4366,-1008,444
2.527,4558,-1026,312
2.529,4860,-1072,162
2.532,5140,-1132,50
2.534,5312,-1168,-46
2.537,5320,-1172,-102
2.539,5174,-1098,-138
2.542,4938,-968,-230
2.544,4738,-766,-328
2.547,4588,-536,-434
2.549,4472,-268,-440
2.552,4396,42,-464
2.554,4378,328,-554
2.557,4300,668,-664
2.560,4130,1050,-660
2.562,3848,1392,-548
2.565,3544,1670,-430
2.567,3218,1870,-240
2.569,2836,1978,24
2.571,2440,2072,438
2.574,2048,2100,876
2.576,1768,2140,1282
2.579,1596,2244,1644
2.582,1560,2380,1930
2.584,1734,2618,1976
2.587,2020,2784,1884
2.589,2314,2808,1874
2.592,2454,2742,1822
2.594,2434,2600,1680
2.597,2322,2338,1646
2.599,2208,2062,1738
2.602,2164,1940,1682
2.604,2070,1958,1474
2.607,1844,2032,1342
2.610,1402,2168,1442
2.611,908,2234,1704
2.614,694,2100,1926
2.616,868,1754,1878
2.619,1236,1302,1618
2.621,1536,876,1422
2.624,1656,654,1496
2.626,1662,564,1664
2.629,1700,568,1748
2.631,1770,590,1708
2.634,1900,600,1618
2.637,2100,578,1560
2.639,2368,474,1462
2.642,2722,284,1350
2.644,3086,44,1200
2.647,3398,-122,1012
2.649,3528,-126,794
2.651,3512,26,532
2.653,3400,244,238
2.656,3250,412,-56
2.659,3110,502,-284
2.661,2972,664,-472
2.664,2812,858,-604
2.666,2618,936,-646
2.669,2410,782,-576
2.671,2254,540,-414
2.674,2154,352,-216
2.676,2120,246,-22
2.679,2090,172,152
2.681,2086,148,304
2.684,2094,152,404
2.687,2134,182,438
2.689,2180,234,446
2.691,2256,292,428
2.693,2328,370,404
2.696,2398,444,376
2.698,2508,536,370
2.701,2590,620,356
2.703,2696,712,354
2.706,2774,800,342
2.708,2864,912,340
2.711,2916,1032,296
2.714,2950,1180,232
2.716,2952,1322,190
2.719,2922,1492,134
2.721,2868,1654,118
2.724,2778,1784,104
2.726,2692,1898,108
2.729,2570,1980,130
2.731,2452,2026,148
2.733,2332,2020,180
2.736,2226,1996,198
2.738,2120,1954,244
2.741,2024,1888,264
2.743,1946,1834,266
2.746,1870,1766,262
2.748,1816,1708,234
2.751,1776,1648,188
2.753,1736,1580,178
2.756,1708,1508,144
2.758,1704,1438,136
2.761,1720,1374,146
2.764,1734,1286,178
2.766,1766,1190,186
2.769,1798,1070,174
2.771,1816,934,150
2.773,1784,774,106
2.775,1700,554,90
2.778,1570,338,138
2.780,1428,128,196
2.783,1322,-68,292
2.786,1246,-290,418
2.788,1216,-576,564
2.791,1232,-990,680
2.793,1312,-1602,784
2.796,1462,-2462,846
2.798,1676,-3256,784
2.801,1818,-3374,496
2.803,1642,-2878,206
2.806,1226,-2286,284
2.808,740,-1874,554
2.811,358,-1570,822
2.813,64,-1366,940
2.815,-184,-1234,950
2.818,-434,-1110,844
2.820,-702,-1046,696
2.823,-1044,-992,572
2.825,-1456,-922,504
2.828,-1914,-830,510
2.830,-2390,-758,548
2.833,-2764,-714,618
2.835,-2966,-772,736
2.838,-2960,-848,768
2.841,-2804,-852,774
2.843,-2636,-862,802
2.846,-2440,-824,802
2.848,-2176,-814,746
2.851,-1858,-870,656
2.853,-1536,-1028,528
2.855,-1234,-1164,372
2.857,-1008,-1240,224
2.860,-824,-1252,132
2.863,-664,-1240,72
2.865,-518,-1240,40
2.868,-386,-1206,30
2.870,-250,-1170,36
2.873,-126,-1112,46
2.875,-2,-1058,48
2.878,116,-990,84
2.880,208,-910,122
2.883,308,-812,128
2.885,386,-716,114
2.888,436,-620,58
2.891,460,-530,2
2.893,452,-462,-70
2.895,452,-352,-116
2.897,416,-278,-158
2.900,400,-192,-162
2.902,376,-96,-140
2.905,362,-8,-110
2.907,348,60,-76
2.910,342,112,-100
2.912,348,186,-138
2.915,318,210,-178
2.918,306,220,-228
2.920,282,244,-298
2.923,260,234,-336
2.925,242,246,-302
2.928,250,242,-254
2.930,282,246,-170
2.933,330,242,-114
2.935,406,232,-22
2.937,456,224,36
2.940,522,152,62
2.942,566,60,74
2.945,634,-16,62
2.947,726,-86,84
2.950,808,-170,98
2.952,898,-242,166
2.955,988,-276,238
2.957,1072,-360,330
2.960,1158,-492,332
2.962,1252,-634,330
2.965,1326,-776,354
2.968,1416,-924,444
2.970,1496,-1034,560
2.973,1570,-1114,694
2.975,1664,-1220,800
2.977,1760,-1316,840
2.979,1840,-1456,904
2.982,1926,-1608,1024
2.984,2038,-1816,1158
2.987,2186,-2038,1344
2.990,2384,-2316,1496
2.992,2672,-2628,1660
2.995,3038,-3020,1786
2.999,3572,-3536,1908
3.001,4542,-4160,1862
3.003,6742,-5332,1754
3.006,7988,-6936,1622
3.008,6860,-7192,1378
3.011,5186,-6188,844
3.013,3822,-5026,208
3.016,2946,-4186,-68
3.018,2324,-3618,196
3.021,1820,-3166,702
3.023,1410,-2804,1004
3.026,1168,-2566,1054
3.029,1084,-2472,1050
3.031,1150,-2542,1074
3.034,1286,-2624,920
3.036,1384,-2672,684
3.039,1422,-2716,592
3.040,1440,-2862,720
3.043,1464,-3104,838
3.045,1422,-3320,684
3.048,1302,-3448,274
3.050,1114,-3418,-160
3.053,880,-3292,-492
3.056,646,-3178,-590
3.058,444,-3102,-510
3.061,302,-3054,-350
3.063,234,-2950,-280
3.066,240,-2816,-308
3.068,310,-2658,-356
3.071,436,-2526,-386
3.073,588,-2402,-390
3.076,722,-2302,-392
3.079,840,-2198,-416
3.081,918,-2140,-454
3.083,958,-2124,-452
3.085,968,-2118,-464
3.088,954,-2122,-446
3.090,942,-2084,-384
3.093,908,-2048,-292
3.095,884,-1982,-226
3.098,852,-1880,-200
3.100,862,-1776,-222
3.103,882,-1690,-314
3.106,928,-1624,-424
3.108,932,-1598,-576
3.111,964,-1548,-822
3.113,1300,-1242,-944
3.116,1364,-930,-436
3.118,1034,-708,544
3.121,554,-472,1726
3.122,234,-166,2348
3.125,-2,4,3420
3.127,-294,174,5228
3.130,-564,-60,6764
3.133,-434,-1250,12182
3.135,4074,1166,16348
3.138,15382,12856,13838
3.140,13686,16356,5560
3.143,8784,12122,694
3.145,13324,-10930,9968
3.148,14150,-16378,-9932
3.150,8934,-16384,-16336
3.153,3594,-16384,-10694
3.156,-3752,-14076,-3424
3.158,-11158,-10446,1676
3.161,-12468,-5220,-622
3.162,-10640,-2262,-360
3.165,-8796,-742,850
3.167,-6930,446,2344
3.170,-4192,612,2214
3.172,-2626,86,2448
3.175,-1914,460,3466
3.177,-1414,126,3556
3.180,-606,-570,2702
3.183,-60,-864,1568
3.185,548,-1346,-20
3.188,1138,-2068,-1136
3.190,1440,-2024,-1520
3.193,1244,-1510,-1512
3.195,1016,-1314,-844
3.198,1034,-1558,-232
3.200,1110,-1896,86
3.203,1148,-1730,266
3.205,1228,-1618,622
3.207,1378,-1854,1234
3.210,1570,-2214,1640
3.212,1844,-2846,1486
3.215,2176,-3484,830
3.217,2464,-3612,170
3.220,2580,-3214,12
3.222,2520,-2746,560
3.225,2416,-2460,1324
3.227,2318,-2386,1844
3.230,2236,-2370,1910
3.233,2246,-2322,1540
3.235,2328,-2272,984
3.238,2498,-2170,506
3.240,2704,-1902,316
3.243,2930,-1568,294
3.244,3192,-1246,394
3.247,3474,-1042,582
3.249,3776,-988,846
3.252,4034,-1026,1016
3.254,4186,-1068,1008
3.257,4192,-1100,834
3.260,4106,-1082,560
3.262,4022,-998,274
3.265,3968,-874,94
3.267,4010,-736,92
3.270,4130,-588,186
3.272,4332,-466,266
3.275,4472,-348,274
3.277,4492,-238,250
3.280,4388,-148,166
3.283,4172,-42,64
3.284,3912,64,6
3.287,3630,178,-4
3.289,3406,284,16
3.292,3248,346,-38
3.294,3164,404,-88
3.297,3094,506,-158
3.299,3046,606,-238
3.302,3034,702,-356
3.304,2988,774,-380
3.307,2892,900,-308
3.310,2664,992,-134
3.312,2382,1062,86
3.315,2106,1050,380
3.317,1906,1014,742
3.320,1806,1028,1070
3.322,1858,1176,1348
3.325,2060,1416,1558
3.326,2376,1700,1728
3.329,2742,1992,1918
3.332,3054,2230,2108
3.334,3252,2390,2254
3.337,3316,2528,2338
3.339,3256,2588,2426
3.342,3050,2630,2442
3.344,2712,2658,2230
3.347,2238,2684,1870
3.349,1648,2636,1550
3.352,1036,2526,1468
3.354,518,2384,1492
3.357,320,2142,1402
3.360,450,1746,1200
3.362,706,1148,1114
3.365,862,664,1202
3.366,898,452,1346
3.369,896,388,1472
3.371,924,398,1434
3.374,1012,464,1254
3.376,1126,566,1052
3.379,1298,700,866
3.381,1530,796,770
3.384,1812,828,772
3.387,2174,886,766
3.389,2626,870,758
3.392,3130,758,770
3.394,3512,624,728
3.397,3646,590,544
3.399,3584,588,224
3.402,3464,576,-156
3.404,3284,590,-450
3.406,3082,530,-528
3.409,2842,326,-434
3.411,2574,48,-254
3.414,2374,-150,-74
3.416,2268,-252,36
3.419,2232,-268,122
3.421,2246,-226,208
3.424,2278,-158,292
3.426,2326,-54,352
3.429,2390,56,408
3.431,2452,164,424
3.434,2528,254,394
3.437,2566,330,318
3.439,2600,402,234
3.442,2626,486,152
3.444,2638,574,74
3.447,2654,670,10
3.448,2672,790,-44
3.451,2674,904,-100
3.453,2642,1078,-142
3.456,2598,1254,-166
3.458,2526,1398,-172
3.461,2446,1514,-148
3.464,2372,1576,-92
3.466,2290,1630,-44
3.469,2232,1628,18
3.471,2170,1638,54
3.474,2102,1638,72
3.476,2064,1640,60
3.479,2010,1634,62
3.481,1968,1624,58
3.484,1912,1612,44
3.487,1882,1588,30
3.488,1838,1556,30
3.491,1794,1490,12
3.493,1780,1440,20
3.496,1758,1366,34
3.498,1746,1296,36
3.501,1744,1242,66
3.503,1754,1164,102
3.506,1774,1068,162
3.508,1806,964,200
3.511,1828,854,220
3.514,1824,708,236
3.516,1766,522,254
3.519,1634,316,274
3.521,1488,96,322
3.524,1354,-102,416
3.526,1262,-330,526
3.528,1212,-602,632
3.530,1206,-932,722
3.533,1252,-1378,782
3.536,1376,-2100,854
3.538,1608,-2934,864
3.541,1788,-3098,636
3.543,1666,-2436,368
3.546,1262,-1730,372
3.548,812,-1364,576
3.551,434,-1162,744
3.553,168,-1058,808
3.556,-68,-944,824
3.558,-302,-832,776
3.561,-530,-748,738
3.564,-788,-664,660
3.566,-1076,-566,598
3.569,-1396,-494,568
3.570,-1738,-430,586
3.573,-2052,-412,656
3.575,-2296,-510,778
3.578,-2362,-616,896
3.580,-2340,-690,920
3.583,-2216,-740,906
3.585,-2040,-776,880
3.588,-1844,-784,826
3.591,-1610,-756,750
3.593,-1360,-772,630
3.596,-1090,-852,532
3.598,-872,-982,408
3.601,-690,-1078,292
3.603,-550,-1146,180
3.606,-418,-1218,134
3.608,-270,-1298,94
3.610,-168,-1386,58
3.613,-66,-1428,32
3.615,22,-1448,2
3.618,100,-1424,20
3.620,174,-1398,44
3.623,260,-1334,84
3.625,336,-1246,120
3.628,388,-1160,130
3.630,422,-1060,112
3.633,438,-946,80
3.635,426,-818,32
3.638,406,-708,10
3.641,378,-556,-18
3.643,322,-410,-20
3.646,274,-294,-30
3.648,216,-188,-66
3.650,152,-116,-128
3.652,106,-40,-182
3.655,42,-16,-246
3.657,8,20,-262
3.660,-34,72,-280
3.662,-48,142,-236
3.665,-54,222,-174
3.668,-28,260,-74
3.670,-4,302,38
3.673,26,300,86
3.675,86,262,116
3.678,136,214,116
3.680,206,152,112
3.683,274,134,108
3.685,370,104,142
3.688,458,64,198
3.691,562,-14,258
3.692,668,-106,314
3.695,760,-216,376
3.697,874,-306,412
3.700,976,-438,418
3.702,1082,-566,470
3.705,1164,-686,570
3.707,1250,-790,688
3.710,1316,-924,786
3.712,1372,-1066,824
3.715,1444,-1202,874
3.718,1512,-1346,876
3.720,1584,-1476,932
3.723,1666,-1650,1020
3.725,1770,-1844,1130
3.728,1898,-2066,1272
3.730,2096,-2366,1424
3.732,2362,-2748,1610
3.734,2704,-3268,1826
3.737,3200,-3888,2026
3.740,4238,-4706,2058
3.742,6542,-6348,2018
3.745,7256,-7846,1726
3.747,5810,-7452,1202
3.750,4278,-6298,620
3.752,3170,-5192,132
3.755,2474,-4388,-2
3.757,1968,-3842,284
3.760,1548,-3378,754
3.762,1190,-2982,1028
3.765,1000,-2662,1068
3.768,978,-2488,1032
3.770,1120,-2514,1032
3.772,1338,-2610,954
3.774,1522,-2676,738
3.777,1630,-2728,618
3.779,1610,-2806,636
3.782,1540,-2956,708
3.784,1414,-3122,656
3.787,1264,-3252,452
3.789,1094,-3298,152
3.792,914,-3312,-142
3.795,728,-3254,-342
3.797,520,-3156,-452
3.800,342,-3016,-440
3.802,222,-2828,-414
3.805,174,-2642,-414
3.807,196,-2446,-434
3.810,286,-2292,-464
3.812,422,-2178,-454
3.814,560,-2116,-418
3.817,694,-2080,-396
3.819,782,-2104,-396
3.822,844,-2174,-392
3.824,864,-2252,-394
3.827,868,-2310,-388
3.829,846,-2322,-358
3.832,800,-2328,-322
3.834,790,-2272,-258
3.837,796,-2194,-280
3.839,1236,-1758,-372
3.842,1346,-1294,-102
3.845,1106,-1040,432
3.847,762,-794,1070
3.850,568,-578,1558
3.852,392,-384,2362
3.854,196,-114,3852
3.856,234,78,4742
3.859,810,-472,6460
3.861,5084,-2720,14604
3.864,15566,6546,12166
3.866,15986,16136,1164
3.869,9068,14148,128
3.872,6556,-4292,6360
3.874,6928,-13042,-5794
3.877,6994,-14496,-11848
3.879,4934,-15642,-7426
3.882,2500,-10362,-5688
3.884,-4910,-6312,1120
3.887,-12460,-6668,778
3.889,-13656,-5256,-2852
3.892,-10430,-5078,-694
3.894,-6972,-2170,2452
3.896,-4710,-560,3428
3.899,-3646,-762,2754
3.901,-2600,-100,944
3.904,-1920,-582,788
3.906,-1076,-1744,1398
3.909,-452,-2366,1206
3.911,324,-2832,584
3.914,1182,-3356,-300
3.916,1404,-3016,-926
3.919,1164,-2260,-722
3.922,988,-1728,-550
3.924,920,-1252,-340
3.927,880,-1296,250
3.929,862,-1528,858
3.932,890,-1488,922
3.934,1020,-1462,708
3.936,1170,-1656,720
3.938,1320,-2074,696
3.941,1474,-2432,530
3.944,1660,-2630,348
3.946,1856,-2594,344
3.949,2022,-2386,512
3.951,2128,-2208,832
3.954,2212,-2112,1160
3.956,2252,-2130,1566
3.959,2296,-2144,1818
3.961,2342,-2174,1630
3.964,2396,-2190,1250
3.966,2420,-2134,896
3.969,2500,-1936,664
3.972,2622,-1676,570
3.974,2804,-1444,570
3.976,2946,-1302,626
3.978,3096,-1256,672
3.981,3222,-1226,648
3.983,3286,-1216,596
3.986,3344,-1182,538
3.988,3420,-1136,480
3.991,3530,-1090,432
3.993,3684,-1044,358
3.998,3898,-1014,306
4.000,4126,-990,292
4.002,4320,-944,284
4.004,4468,-854,256
4.007,4522,-740,254
4.010,4472,-624,188
4.012,4358,-486,88
4.015,4222,-368,10
4.017,4104,-262,-10
4.020,4046,-190,8
4.022,4006,-108,38
4.025,3958,-20,74
4.216,1912,1730,66
4.219,1844,1624,68
4.221,1768,1508,52
4.224,1738,1392,58
4.226,1708,1286,76
4.229,1716,1182,90
4.231,1764,1094,92
4.234,1838,1004,116
4.237,1942,918,144
4.239,2004,810,194
4.242,2014,662,242
4.244,1920,472,296
4.246,1776,264,354
4.248,1600,82,390
4.251,1468,-112,436
4.253,1384,-334,468
4.256,1342,-608,470
4.258,1338,-948,486
4.261,1392,-1416,528
4.264,1528,-2088,554
4.266,1700,-2542,478
4.269,1796,-2414,296
4.271,1640,-1898,182
4.274,1284,-1432,308
4.276,878,-1140,524
4.293,-1012,-410,522
4.296,-1328,-340,510
4.298,-1660,-260,522
4.301,-1970,-236,592
