;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 11:25:45.001
;Temperature, 20.75, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.849,1518,1086,-794
1.852,1672,1106,-998
1.854,1818,1062,-1104
1.856,1928,1052,-1084
1.858,2020,1006,-1020
1.861,2118,944,-838
1.864,2200,864,-698
1.866,2264,776,-540
1.869,2338,674,-448
1.871,2394,630,-366
1.874,2390,548,-272
1.876,2400,500,-186
1.879,2380,432,-142
1.881,2306,340,-134
1.884,2210,316,-48
1.886,2078,320,26
1.889,1926,314,76
1.892,1794,306,168
1.894,1684,290,216
1.896,1600,302,216
1.898,1544,320,234
1.901,1492,340,174
1.903,1452,358,146
1.906,1436,388,96
1.908,1430,412,78
1.911,1442,448,70
1.914,1476,512,84
1.916,1514,570,118
1.919,1552,632,184
1.921,1616,700,246
1.924,1682,760,282
1.926,1750,784,256
1.929,1848,788,260
1.931,1958,794,232
1.934,2074,752,198
1.936,2202,724,220
1.938,2310,730,278
1.941,2400,714,354
1.943,2438,724,464
1.946,2416,716,538
1.948,2326,702,628
1.951,2172,682,678
1.953,1994,656,722
1.956,1810,606,726
1.958,1672,544,706
1.961,1538,478,672
1.964,1450,388,616
1.966,1388,298,584
1.969,1322,210,540
1.971,1274,132,496
1.974,1234,92,472
1.976,1166,40,458
1.978,1096,-16,468
1.980,1036,-76,470
1.983,962,-150,496
1.986,890,-256,518
1.988,832,-384,566
1.991,742,-538,572
1.993,664,-682,554
1.998,570,-784,506
2.000,480,-866,494
2.002,374,-900,450
2.004,258,-910,402
2.007,136,-926,432
2.010,20,-870,452
2.012,-98,-882,482
2.015,-258,-790,476
2.017,-412,-692,450
2.020,-584,-688,392
2.022,-764,-678,358
2.025,-910,-736,388
2.027,-1020,-776,410
2.030,-1088,-830,434
2.032,-1094,-876,438
2.035,-1050,-876,442
2.038,-972,-828,448
2.040,-848,-818,422
2.042,-720,-758,424
2.044,-560,-708,460
2.047,-424,-674,500
2.049,-272,-630,550
2.052,-180,-634,536
2.054,-98,-582,524
2.057,-36,-536,508
2.060,-16,-518,478
2.062,-8,-498,440
2.065,-10,-464,410
2.067,-20,-432,368
2.070,-30,-414,326
2.264,1088,-2754,294
2.266,616,-2460,292
2.269,408,-2330,58
2.271,262,-2836,770
2.274,132,-3670,1778
2.277,214,-4276,2000
2.279,440,-4194,1992
2.282,666,-3490,2348
2.284,962,-2518,2282
2.286,1230,-1588,2502
2.288,1424,18,2576
2.291,2082,2108,486
2.293,3282,2784,332
2.296,5922,3494,1762
2.299,10966,3498,1900
2.301,13426,1702,-1568
2.304,9716,-824,-4312
2.306,5348,-1738,-3442
2.309,2358,-2452,-1836
2.311,916,-3394,-1172
2.314,292,-4034,-92
2.316,-2,-4422,742
2.319,-224,-4034,322
2.322,-496,-2576,-610
2.324,-926,-1260,-1206
2.326,-1564,-598,-766
2.328,-1868,-816,134
2.331,-2210,-1486,1408
2.333,-2614,-1714,2186
2.336,-2668,-1500,1816
2.338,-2236,-1694,798
2.341,-1564,-1988,-48
2.343,-772,-2186,-354
2.346,-72,-2292,-10
2.349,562,-2292,448
2.351,1118,-2266,634
2.354,1550,-2272,664
2.356,1904,-2290,836
2.359,2108,-2162,1072
2.361,2280,-1990,1162
2.364,2278,-1720,1162
2.366,2158,-1422,1226
2.368,1936,-1282,1410
2.371,1902,-1290,1466
2.373,1738,-1292,1426
2.376,1592,-1372,1056
2.378,1470,-1380,602
2.381,1324,-1356,240
2.383,1136,-1368,100
2.386,1102,-1548,348
2.388,1178,-1576,834
2.391,1272,-1402,1154
2.394,1428,-1188,1188
2.396,1608,-978,1050
2.399,1754,-796,1030
2.401,1902,-702,1122
2.404,2044,-648,1074
2.406,2164,-620,946
2.408,2304,-606,946
2.410,2402,-604,920
2.413,2522,-688,940
2.415,2626,-768,908
2.418,2708,-722,728
2.421,2796,-702,484
2.423,2834,-632,350
2.426,2876,-562,248
2.428,2914,-542,170
2.431,2964,-538,116
2.433,3020,-536,132
2.436,3106,-548,126
2.438,3224,-504,110
2.441,3312,-460,46
2.444,3372,-330,14
2.446,3364,-144,-28
2.448,3292,40,-48
2.450,3216,196,-2
2.453,3138,308,18
2.455,3054,446,12
2.458,2952,570,8
2.460,2834,666,16
2.463,2714,772,4
2.466,2600,852,8
2.468,2528,898,14
2.471,2420,894,30
2.473,2344,916,72
2.476,2308,998,32
2.478,2240,1096,16
2.481,2196,1110,-20
2.483,2128,1116,-56
2.486,2070,1098,-86
2.488,2054,1058,-72
2.490,2032,994,-38
2.493,1902,1008,36
2.495,1768,968,182
2.498,1710,1002,204
2.500,1640,1014,172
2.503,1446,1034,218
2.505,1304,980,258
2.508,1282,908,224
2.510,1316,848,236
2.513,1230,758,316
2.516,1276,766,476
2.518,1396,792,574
2.521,1410,922,626
2.523,1334,1046,798
2.526,1196,1252,966
2.528,1214,1534,1084
2.530,1286,1930,1248
2.532,1360,2414,1298
2.535,1414,2754,1240
2.538,1416,2848,1064
2.540,1280,2856,920
2.543,1060,2858,828
2.545,908,2724,722
2.548,732,2388,612
2.550,528,1804,630
2.553,380,1102,708
2.555,330,470,854
2.558,386,-68,1040
2.560,578,-428,1144
2.563,764,-420,1116
2.566,950,-116,960
2.568,1080,392,708
2.570,1200,798,356
2.572,1294,1144,-98
2.575,1322,1560,-546
2.577,1342,1864,-884
2.580,1426,1990,-1018
2.582,1544,1844,-1018
2.585,1650,1602,-872
2.588,1766,1336,-660
2.590,1886,1020,-384
2.593,1992,802,-162
2.595,2086,604,-22
2.598,2176,422,98
2.600,2228,220,150
2.603,2234,104,132
2.605,2188,36,112
2.608,2090,12,118
2.610,1982,22,148
2.612,1834,64,218
2.615,1700,160,292
2.617,1592,254,360
2.620,1500,342,420
2.622,1426,420,392
2.625,1378,504,376
2.627,1364,588,348
2.630,1336,636,286
2.632,1348,672,232
2.635,1370,708,162
2.638,1402,744,104
2.640,1454,748,74
2.643,1488,746,74
2.645,1532,750,94
2.648,1570,736,156
2.650,1624,748,188
2.652,1660,730,204
2.654,1740,724,242
2.657,1804,702,240
2.660,1904,672,278
2.662,2034,672,300
2.665,2152,680,314
2.667,2270,722,362
2.670,2378,784,454
2.672,2430,842,536
2.675,2412,898,618
2.677,2312,944,666
2.680,2146,952,672
2.683,1952,950,654
2.685,1762,932,606
2.688,1598,906,538
2.690,1486,846,480
2.692,1386,762,414
2.694,1320,652,334
2.697,1268,522,294
2.699,1208,388,270
2.702,1144,226,256
2.704,1106,74,276
2.707,1058,-54,290
2.710,1006,-204,344
2.712,950,-324,410
2.715,882,-430,490
2.717,814,-548,542
2.720,748,-658,630
2.722,664,-822,706
2.725,586,-958,776
2.727,480,-1036,758
2.730,382,-1070,670
2.732,286,-1034,536
2.734,176,-972,410
2.737,46,-886,288
2.739,-74,-792,208
2.742,-176,-912,246
2.744,-294,-948,260
2.747,-440,-904,234
2.749,-574,-868,226
2.752,-710,-888,238
2.755,-814,-928,284
2.757,-906,-962,338
2.760,-992,-982,400
2.762,-1018,-946,462
2.765,-1016,-896,496
2.767,-966,-826,512
2.770,-862,-762,506
2.772,-746,-714,478
2.774,-602,-650,426
2.776,-456,-570,400
2.779,-316,-478,424
2.782,-200,-388,458
2.784,-72,-302,448
2.787,22,-234,446
2.789,108,-188,418
2.792,176,-162,382
2.794,214,-144,340
2.797,258,-136,314
2.799,298,-122,280
2.802,346,-132,258
2.805,400,-150,248
2.807,448,-138,248
2.810,498,-152,232
2.812,560,-158,242
2.814,618,-156,254
2.816,686,-162,266
2.819,750,-170,262
2.821,798,-166,242
2.824,836,-180,226
2.827,888,-164,228
2.829,926,-162,218
2.832,962,-156,214
2.834,1002,-136,200
2.837,1018,-126,188
2.839,1044,-140,186
2.842,1076,-148,146
2.844,1088,-164,148
2.847,1114,-186,182
2.849,1130,-220,242
2.852,1148,-260,264
2.854,1210,-332,288
2.856,1244,-360,288
2.859,1274,-400,292
2.861,1278,-412,262
2.864,1296,-472,220
2.866,1314,-584,200
2.869,1368,-728,182
2.871,1416,-826,154
2.874,1468,-908,226
2.877,1526,-914,348
2.879,1592,-852,528
2.882,1712,-860,710
2.884,1792,-934,770
2.887,1862,-980,670
2.889,1942,-1030,614
2.892,2020,-1122,670
2.894,2064,-1226,808
2.896,2106,-1386,994
2.899,2140,-1512,1262
2.901,2178,-1684,1426
2.904,2194,-1900,1422
2.906,2218,-2100,1226
2.909,2210,-2388,1028
2.911,2204,-2662,916
2.914,2226,-2958,906
2.916,2274,-3238,930
2.919,2374,-3498,944
2.921,2492,-3642,896
2.924,2580,-3710,868
2.927,2634,-3722,882
2.929,2626,-3648,1010
2.932,2538,-3588,1196
2.934,2380,-3624,1352
2.936,2230,-3724,1506
2.938,2014,-3828,1608
2.941,1734,-3832,1614
2.943,1428,-3672,1428
2.946,1140,-3532,1168
2.949,898,-3396,1062
2.951,734,-3244,1116
2.954,596,-3062,1258
2.956,478,-2794,1312
2.959,360,-2564,1236
2.961,260,-2432,1014
2.964,140,-2410,758
2.966,34,-2480,572
2.969,-32,-2564,490
2.972,-26,-2646,434
2.974,34,-2704,258
2.976,154,-2738,50
2.978,276,-2792,-158
2.981,380,-2872,-312
2.983,470,-2922,-348
2.986,510,-2936,-348
2.988,532,-2896,-442
2.991,520,-2796,-562
2.993,938,-2670,-868
2.998,1254,-2364,-340
3.000,730,-1724,356
3.002,216,-1434,362
3.005,-60,-1458,772
3.007,-248,-1996,2216
3.010,-254,-2406,2950
3.012,-128,-2304,3148
3.015,-30,-1900,3176
3.017,136,-1452,3202
3.020,190,-1072,4368
3.023,154,328,4246
3.025,764,1794,2804
3.028,2658,3156,2514
3.030,7062,4212,4244
3.033,15464,2516,1312
3.035,15486,1600,-7462
3.038,8672,-1740,-7408
3.040,3894,-3226,-2316
3.042,1534,-4160,-92
3.045,506,-5226,150
3.047,-158,-5760,428
3.050,-588,-5086,300
3.052,-764,-3894,-158
3.055,-1270,-2630,-902
3.057,-1524,-1762,-1194
3.060,-1722,-1132,-822
3.062,-2066,-1054,398
3.065,-2308,-1058,1710
3.067,-2272,-570,2120
3.070,-1954,-526,1494
3.073,-1338,-1102,554
3.075,-550,-1656,-22
3.078,164,-1964,-30
3.080,710,-2150,114
3.082,1148,-2268,212
3.084,1536,-2286,222
3.087,1826,-2162,278
3.089,1980,-1946,452
3.092,2090,-1782,752
3.095,2156,-1654,1018
3.097,2070,-1462,1190
3.100,1896,-1178,1230
3.102,1644,-1008,1278
3.105,1352,-972,1438
3.107,1180,-1140,1518
3.110,1134,-1382,1326
3.112,1146,-1472,856
3.115,1124,-1372,294
3.118,1106,-1276,18
3.120,1172,-1274,132
3.122,1280,-1278,502
3.124,1448,-1264,938
3.127,1642,-1240,1280
3.129,1808,-1144,1400
3.132,1950,-1020,1364
3.134,2052,-888,1238
3.137,2144,-830,1032
3.139,2238,-766,812
3.142,2292,-696,668
3.145,2308,-756,692
3.147,2344,-882,824
3.150,2394,-984,922
3.152,2514,-1000,858
3.155,2584,-874,652
3.157,2632,-688,452
3.160,2716,-534,282
3.162,2844,-440,188
3.164,2978,-392,114
3.167,3086,-386,132
3.169,3162,-384,138
3.172,3208,-420,128
3.174,3236,-418,126
3.177,3242,-344,52
3.179,3196,-214,-52
3.182,3110,-48,-106
3.184,3024,110,-102
3.187,2930,238,-78
3.189,2850,324,-40
3.192,2756,386,-68
3.195,2670,462,-100
3.197,2592,536,-110
3.200,2494,588,-134
3.202,2428,610,-112
3.204,2346,648,-86
3.206,2266,672,-62
3.209,2184,702,-22
3.211,2126,720,-44
3.214,2084,790,-108
3.217,2066,830,-156
3.219,1914,796,-38
3.222,1814,696,132
3.224,1834,594,260
3.227,1810,530,350
3.229,1814,556,360
3.232,1820,646,300
3.234,1832,790,224
3.237,1770,874,184
3.240,1650,974,182
3.242,1644,1024,176
3.244,1692,1066,152
3.246,1622,1090,218
3.249,1530,1100,364
3.251,1594,1176,500
3.254,1702,1296,678
3.256,1594,1454,808
3.259,1430,1726,956
3.261,1400,2098,1060
3.264,1452,2584,1134
3.267,1462,3020,1178
3.269,1406,3322,1120
3.272,1264,3492,1048
3.274,1034,3518,1010
3.277,730,3496,892
3.279,530,3424,716
3.282,424,3164,368
3.284,300,2554,162
3.286,218,1838,258
3.289,196,1140,594
3.291,284,604,884
3.294,508,70,1102
3.296,764,-268,1144
3.299,994,-490,1056
3.301,1168,-360,870
3.304,1280,-176,600
3.306,1428,18,254
3.309,1604,222,-66
3.312,1752,296,-362
3.314,1936,448,-574
3.317,2096,560,-734
3.319,2206,616,-856
3.322,2316,542,-850
3.324,2314,662,-744
3.326,2296,708,-564
3.328,2278,678,-456
3.331,2238,686,-424
3.333,2168,700,-350
3.336,2098,770,-338
3.339,2020,804,-310
3.341,1920,814,-290
3.344,1830,828,-248
3.346,1752,806,-200
3.349,1678,778,-194
3.351,1610,756,-188
3.354,1540,696,-198
3.356,1488,668,-186
3.359,1438,598,-226
3.362,1384,532,-246
3.364,1362,516,-242
3.366,1340,448,-248
3.368,1338,388,-246
3.371,1362,360,-200
3.373,1380,326,-140
3.376,1420,322,-70
3.378,1468,350,-2
3.381,1512,354,60
3.383,1582,366,116
3.386,1682,388,172
3.389,1772,404,178
3.391,1898,412,216
3.394,2036,424,252
3.396,2178,440,290
3.399,2300,440,344
3.401,2412,476,424
3.404,2448,504,514
3.406,2400,532,576
3.408,2288,552,612
3.411,2100,554,640
3.413,1904,554,644
3.416,1712,540,618
3.418,1544,508,590
3.421,1428,428,564
3.423,1334,340,554
3.426,1280,244,526
3.428,1248,140,534
3.431,1208,52,540
3.434,1162,-26,558
3.436,1122,-102,574
3.439,1072,-164,604
3.441,1012,-216,640
3.444,972,-270,698
3.446,898,-352,754
3.448,838,-446,768
3.450,770,-518,784
3.453,688,-610,774
3.455,624,-686,784
3.458,520,-752,762
3.461,438,-780,728
3.463,346,-788,696
3.466,240,-802,680
3.468,116,-816,676
3.471,-2,-830,674
3.473,-148,-818,658
3.476,-308,-804,628
3.478,-466,-798,632
3.481,-598,-874,572
3.484,-742,-840,512
3.486,-824,-808,446
3.488,-900,-766,396
3.490,-908,-742,400
3.493,-878,-704,446
3.495,-814,-646,478
3.498,-708,-586,502
3.500,-588,-534,558
3.503,-462,-506,586
3.506,-320,-474,604
3.508,-186,-486,588
3.511,-76,-490,588
3.513,22,-488,562
3.516,76,-510,548
3.518,108,-512,548
3.521,130,-540,516
3.523,118,-534,466
3.526,98,-526,400
3.528,88,-516,376
3.530,70,-468,346
3.533,78,-452,310
3.535,92,-412,276
3.538,112,-360,262
3.540,150,-320,262
3.543,188,-288,262
3.545,228,-246,276
3.548,274,-200,294
3.550,330,-164,308
3.553,376,-172,308
3.556,434,-194,300
3.558,482,-196,234
3.561,510,-174,144
3.563,564,-156,98
3.566,612,-150,116
3.568,642,-160,180
3.570,666,-156,224
3.572,678,-166,250
3.575,692,-124,270
3.578,710,-110,292
3.580,728,-118,298
3.583,770,-140,276
3.585,832,-158,222
3.588,908,-192,152
3.590,954,-198,104
3.593,1014,-178,54
3.595,1036,-226,30
3.598,1080,-274,14
3.600,1124,-334,68
3.603,1200,-384,170
3.606,1300,-424,298
3.608,1436,-486,388
3.610,1574,-494,370
3.612,1708,-506,354
3.615,1860,-498,362
3.617,1988,-492,474
3.620,2132,-526,534
3.622,2284,-564,614
3.625,2438,-646,610
3.628,2558,-734,666
3.630,2678,-858,774
3.633,2796,-1036,868
3.635,2886,-1184,940
3.638,2940,-1390,972
3.640,2940,-1638,1002
3.643,2914,-1894,1062
3.645,2872,-2110,1044
3.648,2866,-2330,988
3.650,2906,-2594,882
3.652,2936,-2886,726
3.655,2950,-3122,614
3.657,2904,-3260,636
3.660,2784,-3368,688
3.662,2552,-3450,844
3.665,2340,-3568,972
3.667,2218,-3882,1042
3.670,2114,-4276,1162
3.672,1978,-4524,1200
3.675,1686,-4530,1132
3.678,1306,-4332,1092
3.680,952,-4106,1122
3.683,674,-3916,1226
3.685,466,-3702,1384
3.688,322,-3408,1514
3.690,194,-3098,1514
3.692,82,-2764,1414
3.694,-52,-2478,1264
3.697,-216,-2328,1100
3.700,-314,-2276,978
3.702,-362,-2294,872
3.705,-314,-2360,738
3.707,-180,-2494,540
3.710,-16,-2676,258
3.712,138,-2850,28
3.715,294,-3016,-124
3.717,382,-3192,-242
3.720,462,-3308,-336
3.723,510,-3386,-426
3.725,968,-3424,-708
3.728,1460,-3170,-208
3.730,924,-2368,414
3.732,428,-1904,372
3.734,200,-1742,468
3.737,18,-2196,1654
3.739,102,-2556,2330
3.742,350,-2464,2338
3.744,574,-1966,2354
3.747,776,-1320,2282
3.750,938,-728,2830
3.752,898,534,3066
3.755,1406,2364,1608
3.757,3172,3188,1272
3.760,7084,3446,2896
3.762,14466,3324,1002
3.765,14744,1052,-4508
3.767,8340,-1824,-5770
3.770,3844,-2824,-2476
3.772,1394,-3238,-818
3.774,358,-3796,12
3.777,-184,-3984,814
3.779,-592,-3974,946
3.782,-1002,-3324,456
3.784,-1346,-2478,-654
3.787,-1588,-1718,-1260
3.789,-1722,-1644,-626
3.792,-2000,-1950,704
3.795,-2290,-2048,1774
3.797,-2356,-1578,1990
3.800,-2068,-1364,1222
3.802,-1488,-1536,174
3.805,-750,-1656,-328
3.807,-28,-1750,-130
3.810,504,-1770,356
3.812,966,-1774,684
3.814,1390,-1800,848
3.816,1758,-1820,914
3.819,2042,-1766,874
3.822,2202,-1708,776
3.824,2268,-1622,772
3.827,2154,-1490,872
3.829,1978,-1390,926
3.832,1748,-1258,806
3.834,1636,-1062,554
3.837,1456,-778,526
3.839,1292,-786,736
3.842,1202,-1060,1144
3.845,1134,-1382,1550
3.847,1160,-1576,1672
3.850,1298,-1598,1348
3.852,1458,-1360,668
3.854,1558,-982,30
3.856,1576,-752,-108
3.859,1596,-768,294
3.861,1646,-962,858
3.864,1680,-1084,1286
3.867,1698,-1148,1484
3.869,1742,-1166,1534
3.872,1840,-1152,1448
3.874,1966,-1050,1202
3.877,2070,-886,918
3.879,2168,-712,722
3.882,2234,-634,606
3.884,2312,-646,640
3.887,2366,-754,726
3.889,2440,-844,774
3.892,2524,-878,738
3.894,2602,-830,642
3.896,2688,-748,520
3.899,2792,-622,392
3.901,2852,-518,346
3.904,2948,-500,374
3.906,3064,-494,396
3.909,3136,-458,360
3.911,3154,-384,308
3.914,3136,-266,236
3.917,3064,-156,154
3.919,2996,-66,114
3.922,2918,8,108
3.924,2874,102,92
3.927,2828,210,18
3.929,2774,304,-32
3.932,2696,416,-72
3.934,2650,440,-46
3.936,2562,544,-16
3.939,2478,570,-20
3.941,2414,586,-28
3.944,2380,610,-108
3.946,2358,678,-218
3.949,2284,746,-300
3.951,2134,752,-256
3.954,1960,668,-60
3.956,1916,528,112
3.959,1906,452,178
3.961,1838,474,188
3.964,1826,526,144
3.967,1810,676,58
3.969,1668,764,22
3.972,1572,832,74
3.974,1514,816,176
3.976,1566,784,228
3.978,1510,684,392
3.981,1458,664,490
3.983,1484,764,610
3.986,1736,976,730
3.989,1706,1164,904
3.991,1652,1420,1050
3.994,1682,1826,1078
3.998,1766,2228,1064
4.000,1770,2604,1098
4.002,1682,2978,1090
4.005,1502,3266,1012
4.007,1188,3530,1044
4.010,856,3828,956
4.013,584,3952,674
4.015,352,3700,318
4.018,150,3000,74
4.020,-26,2078,136
4.023,-92,1320,422
4.025,16,654,706
4.028,240,96,960
4.030,514,-326,1022
4.033,742,-442,980
4.036,950,-434,860
4.038,1112,-274,678
4.040,1260,-130,434
4.042,1442,42,104
4.045,1614,306,-204
4.047,1814,418,-516
4.050,2036,494,-732
4.052,2236,626,-748
4.055,2364,768,-836
4.057,2464,754,-814
4.060,2518,870,-700
4.063,2558,900,-636
4.065,2578,900,-534
4.068,2554,930,-484
4.070,2508,956,-396
4.073,2432,904,-312
4.075,2340,892,-222
4.078,2268,884,-214
4.080,2186,906,-136
4.082,2096,908,-122
4.085,2030,880,-64
4.087,1972,846,-18
4.090,1906,798,-6
4.092,1842,706,10
4.095,1784,646,48
4.097,1734,602,74
4.100,1684,542,64
4.102,1636,530,106
4.105,1600,518,126
4.108,1566,488,148
4.110,1546,492,164
4.113,1542,500,196
4.115,1560,516,204
4.118,1592,508,224
4.120,1624,506,224
4.122,1692,498,258
4.124,1748,506,258
4.127,1804,500,262
4.129,1884,492,272
4.132,1964,442,282
4.135,2040,410,306
4.137,2120,372,334
4.140,2162,362,426
4.142,2174,354,478
4.145,2154,374,566
4.147,2092,398,646
4.150,1992,412,692
4.152,1876,436,710
4.155,1738,430,718
4.158,1628,408,728
4.160,1528,374,726
4.162,1450,328,680
4.164,1380,282,676
4.167,1312,266,638
4.169,1252,206,628
4.172,1202,134,578
4.174,1138,46,550
4.177,1070,-18,538
4.180,996,-92,562
4.182,900,-194,598
4.185,816,-318,638
4.187,740,-444,732
4.190,634,-522,744
4.192,532,-622,680
