;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 14:25:11.001
;Temperature, 20.00, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.075,994,-30,154
2.078,986,-34,164
2.080,994,-28,166
2.082,1006,-24,170
2.084,990,-20,166
2.087,996,-14,168
2.090,1004,-16,148
2.092,998,-24,138
2.095,998,-36,146
2.097,988,-38,160
2.100,986,-44,172
2.102,972,-46,180
2.105,970,-36,164
2.107,958,-36,166
2.110,952,-38,188
2.113,938,-38,190
2.115,940,-14,182
2.118,928,2,184
2.120,918,2,186
2.122,916,22,196
2.124,908,34,200
2.127,914,52,204
2.129,902,64,208
2.132,900,78,214
2.134,898,78,224
2.137,894,82,236
2.140,904,80,238
2.142,896,80,234
2.145,900,68,244
2.147,906,62,252
2.150,902,48,248
2.152,912,42,248
2.155,912,46,248
2.157,906,40,238
2.160,918,22,240
2.162,908,30,238
2.164,920,14,236
2.167,922,2,230
2.169,920,8,240
2.172,924,-2,234
2.174,924,-8,234
2.177,940,0,228
2.179,942,-10,214
2.182,940,-16,194
2.184,950,-32,192
2.187,950,-44,186
2.190,950,-58,172
2.192,950,-62,174
2.195,956,-66,160
2.197,954,-82,138
2.200,950,-78,114
2.202,942,-80,116
2.204,950,-80,98
2.206,944,-72,94
2.209,938,-76,112
2.212,938,-82,114
2.214,926,-72,112
2.217,938,-76,114
2.219,928,-68,110
2.222,928,-76,108
2.224,922,-70,114
2.227,930,-54,118
2.229,940,-46,106
2.232,948,-20,122
2.234,954,0,128
2.237,964,10,136
2.240,982,24,150
2.242,974,18,190
2.244,994,24,206
2.246,994,22,224
2.249,1016,28,254
2.251,1024,40,258
2.254,1030,54,292
2.256,1044,84,306
2.259,1042,120,320
2.262,1038,134,328
2.264,1034,158,316
2.267,1026,180,298
2.269,1012,170,288
2.272,1006,176,294
2.274,992,166,296
2.277,1004,146,302
2.279,996,142,278
2.282,1006,132,264
2.284,998,126,252
2.286,978,106,234
2.289,980,90,222
2.291,972,82,216
2.294,974,58,196
2.296,976,40,190
2.299,974,54,188
2.301,982,36,186
2.304,984,40,188
2.306,982,32,198
2.309,984,22,204
2.312,994,16,228
2.314,998,12,234
2.317,1010,18,246
2.319,1016,14,244
2.322,1020,28,232
2.324,1016,40,224
2.326,1004,34,232
2.328,1024,44,244
2.331,1008,56,244
2.333,1020,62,244
2.336,1026,82,246
2.339,1018,90,228
2.341,1012,100,250
2.344,1002,106,238
2.346,1002,114,232
2.349,1010,118,232
2.351,994,108,234
2.354,998,94,246
2.356,1004,104,264
2.359,996,90,258
2.362,1000,104,264
2.364,990,98,264
2.366,984,84,256
2.368,994,72,278
2.371,980,64,262
2.373,978,40,258
2.376,980,36,252
2.378,972,20,226
2.381,978,20,232
2.384,980,14,216
2.386,986,8,216
2.389,984,8,222
2.391,970,0,208
2.394,976,0,200
2.396,970,0,194
2.399,976,-4,194
2.401,966,4,198
2.404,954,-4,182
2.406,950,-2,186
2.408,950,-10,184
2.411,944,-26,184
2.413,948,-8,180
2.416,940,-16,180
2.418,942,-32,182
2.421,946,-24,186
2.423,938,-10,174
2.426,946,-6,188
2.428,946,-4,198
2.431,944,-2,202
2.434,962,0,210
2.436,962,0,206
2.439,964,-8,218
2.441,962,10,222
2.444,964,4,210
2.446,964,8,218
2.448,958,14,208
2.450,960,4,200
2.453,952,6,206
2.455,942,0,198
2.458,936,-8,198
2.461,942,0,208
2.463,940,-18,192
2.466,938,-30,186
2.468,928,-32,182
2.471,928,-38,194
2.473,936,-30,208
2.476,932,-46,184
2.478,936,-46,214
2.481,944,-32,206
2.484,934,-42,208
2.486,940,-32,226
2.488,932,-20,210
2.490,948,-12,214
2.493,938,-18,218
2.495,938,-14,214
2.498,934,-18,214
2.500,924,0,200
2.503,932,-8,206
2.505,928,-6,204
2.508,912,-16,218
2.511,912,-16,220
2.513,904,-20,222
2.516,908,-26,226
2.518,916,-30,190
2.521,900,-28,190
2.523,900,-32,190
2.526,908,-28,186
2.528,908,-40,184
2.530,924,-50,186
2.533,926,-42,188
2.535,938,-30,188
2.538,956,-14,198
2.540,962,-2,204
2.543,976,0,228
2.545,972,0,248
2.548,986,2,254
2.550,994,10,262
2.553,996,24,262
2.555,1006,22,266
2.558,1010,22,274
2.561,1002,10,278
2.563,1010,18,294
2.566,1004,16,282
2.568,996,16,276
2.570,992,6,290
2.572,990,12,258
2.575,982,6,256
2.577,974,4,250
2.580,970,0,240
2.583,970,0,244
2.585,966,2,242
2.588,962,-16,246
2.590,970,-6,242
2.593,960,-12,236
2.595,960,-16,248
2.598,958,-6,256
2.600,966,-10,258
2.603,968,2,268
2.606,974,12,270
2.608,970,14,276
2.610,970,34,264
2.612,962,34,254
2.615,974,38,258
2.617,962,52,260
2.620,966,44,262
2.622,976,48,250
2.625,966,54,242
2.627,968,58,246
2.630,966,64,250
2.633,964,56,240
2.635,964,44,244
2.638,966,56,242
2.640,956,54,228
2.643,954,42,230
2.645,954,34,220
2.648,954,34,226
2.650,950,32,242
2.652,948,30,232
2.655,958,28,238
2.657,966,36,244
2.660,966,32,242
2.662,970,30,248
2.665,972,32,254
2.667,962,16,256
2.670,966,22,258
2.672,968,12,262
2.675,978,10,254
2.677,986,20,260
2.680,984,14,252
2.683,986,20,248
2.685,978,22,230
2.688,986,30,238
2.690,984,50,242
2.692,972,38,240
2.694,976,40,258
2.697,964,38,256
2.699,972,28,260
2.702,968,30,272
2.705,964,26,262
2.707,956,16,258
2.710,970,32,254
2.712,954,22,250
2.715,956,26,248
2.717,942,30,236
2.720,952,32,234
2.722,950,44,248
2.725,942,42,246
2.727,952,50,258
2.730,954,54,270
2.732,946,46,262
2.734,958,58,270
2.737,948,58,266
2.739,958,58,264
2.742,962,66,258
2.744,954,62,262
2.747,966,62,256
2.749,968,72,258
2.752,970,64,254
2.755,976,66,256
2.757,976,56,260
2.760,978,42,258
2.762,976,32,264
2.765,984,24,268
2.767,996,14,252
2.770,986,16,252
2.772,980,4,250
2.774,986,4,252
2.777,978,10,224
2.779,980,2,238
2.782,968,-2,244
2.784,970,2,240
2.787,966,6,226
2.789,968,10,234
2.792,962,10,238
2.794,956,8,246
2.797,958,20,252
2.799,952,12,246
2.802,964,30,254
2.805,946,24,258
2.807,954,36,258
2.810,946,42,252
2.812,952,46,256
2.814,952,48,256
2.816,950,46,252
2.819,950,46,258
2.821,954,46,246
2.824,948,42,252
2.827,960,46,250
2.829,954,46,236
2.832,960,40,252
2.834,960,52,250
2.837,970,54,236
2.839,974,52,246
2.842,984,54,246
2.844,978,40,256
2.847,996,48,266
2.849,994,36,256
2.852,1000,34,258
2.854,1002,30,266
2.856,992,16,262
2.859,992,4,252
2.861,996,12,234
2.864,982,6,236
2.866,984,4,234
2.869,974,4,238
2.871,966,-10,224
2.874,960,-6,226
2.877,948,-6,208
2.879,950,-8,214
2.882,942,-6,218
2.884,946,2,228
2.887,944,-4,228
2.889,946,-2,228
2.892,946,-4,240
2.894,946,-4,242
2.896,952,-2,242
2.898,958,4,238
2.901,952,6,244
2.904,960,8,250
2.906,966,4,254
2.909,956,10,246
2.911,962,12,250
2.914,966,18,246
2.916,956,16,250
2.919,968,12,244
2.921,954,4,238
2.924,958,4,242
2.927,962,8,240
2.929,960,2,246
2.932,960,2,238
2.934,964,-2,256
2.936,962,0,246
2.938,964,-8,254
2.941,966,-4,248
2.943,952,-10,252
2.946,966,-2,264
2.949,958,4,246
2.951,958,2,254
2.954,956,22,238
2.956,958,32,236
2.959,962,46,236
2.961,952,50,252
2.964,962,44,258
2.966,974,52,270
2.969,966,40,280
2.971,980,46,280
2.974,982,44,262
2.976,982,46,252
2.978,988,32,240
2.981,978,24,244
2.983,984,18,240
2.986,982,4,244
2.988,982,6,250
2.991,982,0,248
2.993,972,-4,250
2.998,970,-10,240
3.000,974,-16,226
3.002,966,-14,238
3.005,952,-34,216
3.007,950,-20,226
3.010,944,-28,222
3.012,948,-44,210
3.015,940,-34,226
3.017,944,-44,216
3.020,946,-38,220
3.022,942,-46,208
3.025,936,-46,216
3.028,938,-38,216
3.030,944,-38,220
3.033,946,-32,222
3.035,952,-34,206
3.038,950,-28,222
3.040,964,-32,232
3.042,962,-8,234
3.044,960,-20,242
3.047,960,-12,240
3.050,962,-2,256
3.052,958,0,260
3.055,964,0,260
3.057,958,0,248
3.060,960,0,256
3.062,954,0,246
3.065,950,0,258
3.067,954,0,250
3.070,954,2,252
3.072,966,0,248
3.075,958,0,254
3.078,964,0,250
3.080,968,0,260
3.082,966,-4,246
3.084,976,-4,246
3.087,974,-4,248
3.089,966,-4,246
3.092,970,-2,244
3.094,972,0,254
3.097,974,-12,254
3.100,974,-8,258
3.102,966,-10,252
3.105,980,-8,258
3.107,976,-18,256
3.110,968,-12,250
3.112,974,-16,258
3.115,968,-8,258
3.117,968,-10,246
3.120,968,-4,252
3.122,964,-14,244
3.124,976,-6,244
3.127,964,-12,230
3.129,950,-24,222
3.132,962,-14,234
3.134,956,-18,240
3.137,954,-18,232
3.139,962,-14,238
3.142,954,-32,228
3.144,960,-40,230
3.147,952,-34,224
3.150,968,-40,224
3.152,968,-38,222
3.155,962,-46,218
3.157,952,-50,238
3.160,956,-48,232
3.162,956,-54,230
3.164,966,-50,230
3.166,962,-50,224
3.169,970,-54,220
3.172,964,-44,230
3.174,966,-52,208
3.177,962,-48,234
3.179,966,-40,240
3.182,962,-40,228
3.184,958,-32,246
3.187,952,-24,232
3.189,962,-14,236
3.192,952,-4,240
3.194,954,0,234
3.197,964,4,232
3.200,952,2,234
3.202,948,8,246
3.204,958,8,242
3.206,950,4,256
3.209,954,6,248
3.211,966,16,248
3.214,958,4,236
3.216,968,10,230
3.219,958,8,212
3.222,964,8,224
3.224,970,10,220
3.227,968,8,228
3.229,984,2,238
3.232,974,0,234
3.234,976,-8,244
3.237,982,-22,238
3.239,972,-26,220
3.242,980,-32,230
3.244,976,-20,234
3.246,974,-36,216
3.249,974,-38,216
3.251,966,-46,224
3.254,962,-58,210
3.256,968,-64,218
3.259,954,-72,228
3.261,958,-86,224
3.264,964,-76,224
3.266,956,-84,218
3.269,966,-82,216
3.272,966,-94,228
3.274,960,-92,212
3.277,960,-82,218
3.279,966,-82,216
3.282,968,-86,222
3.478,978,2,220
3.481,976,8,230
3.483,968,6,232
3.486,962,6,240
3.488,966,16,248
3.490,970,6,248
3.493,968,4,240
3.495,968,0,236
3.498,972,2,234
3.500,968,4,246
3.503,956,-2,234
3.505,972,2,244
3.508,960,-2,252
3.510,966,-14,238
3.513,964,-18,248
3.516,964,-10,234
3.518,976,-20,244
3.521,966,-22,240
3.523,966,-26,222
3.526,972,-30,232
3.528,960,-36,226
3.530,956,-42,218
3.532,964,-34,214
3.535,954,-52,226
3.537,960,-44,234
3.540,954,-44,228
3.543,948,-44,234
3.545,958,-44,236
3.548,966,-28,234
3.550,952,-40,216
3.553,952,-30,222
3.555,946,-28,236
3.558,960,-26,220
3.560,958,-20,232
3.563,956,-18,226
3.566,958,-24,232
3.568,960,-20,234
3.570,956,-30,240
3.572,952,-20,224
3.575,960,-24,222
3.577,960,-22,228
3.580,952,-24,228
3.582,958,-20,220
3.585,958,-26,228
3.587,954,-20,230
3.590,968,-12,224
3.593,956,-14,228
3.595,958,-16,218
3.598,964,-10,226
3.600,962,-10,228
3.603,954,-4,236
3.605,960,-12,250
3.608,960,-4,240
3.610,960,-16,248
3.612,956,-8,236
3.615,948,-16,248
3.617,958,-10,240
3.620,950,-22,238
3.622,956,-24,240
3.625,960,-14,246
3.627,960,-22,228
3.630,962,-30,236
3.632,954,-36,224
3.635,966,-36,234
3.637,972,-36,232
3.640,968,-42,230
3.643,974,-48,222
3.645,976,-34,226
3.648,968,-54,222
3.650,968,-52,236
3.652,964,-54,232
3.654,964,-48,226
3.657,966,-38,228
3.659,956,-48,224
3.662,960,-40,232
3.665,956,-32,228
3.667,950,-30,222
3.670,952,-30,232
3.672,962,-24,246
3.675,958,-26,238
3.677,964,-30,250
3.680,958,-34,232
3.682,956,-30,242
3.685,966,-30,238
3.688,960,-40,236
3.690,974,-30,246
3.692,968,-46,236
3.694,958,-48,238
3.697,960,-56,230
3.699,954,-56,234
3.702,966,-62,234
3.704,962,-54,232
3.707,956,-62,222
3.709,958,-70,228
3.712,958,-60,224
3.715,960,-68,220
3.717,962,-64,214
3.720,946,-62,220
3.722,954,-72,216
3.725,956,-58,226
3.727,956,-62,232
3.730,960,-62,226
3.732,958,-58,230
3.734,956,-58,232
3.737,964,-50,234
3.739,962,-48,230
3.742,958,-44,230
3.744,968,-34,242
3.747,962,-22,228
3.749,964,-18,238
3.752,962,-28,238
3.754,962,-36,236
3.757,970,-28,236
3.759,956,-34,250
3.762,962,-24,224
3.765,964,-20,240
3.767,958,-32,234
3.770,966,-22,240
3.772,956,-30,228
3.774,958,-38,234
3.776,958,-54,238
3.779,956,-48,234
3.781,962,-52,228
3.784,956,-46,230
3.787,954,-58,228
3.789,964,-64,220
3.792,962,-50,222
3.794,962,-60,218
3.797,966,-50,220
3.799,960,-52,234
3.802,968,-54,216
3.804,968,-42,230
3.807,962,-52,220
3.809,958,-48,232
3.812,954,-42,218
3.814,956,-44,224
3.816,962,-42,238
3.819,950,-44,226
3.821,954,-40,222
3.824,958,-28,220
3.826,958,-36,216
3.829,956,-20,214
3.831,950,-20,222
3.834,954,-14,224
3.837,954,-14,222
3.839,960,-6,228
3.842,966,-14,228
3.844,958,-12,230
3.847,960,-10,232
3.849,968,-8,230
3.852,954,-6,232
3.854,964,-6,242
3.856,960,-8,230
3.859,966,-8,232
3.861,968,-10,236
3.864,968,-10,232
3.866,970,-16,236
3.869,968,-16,224
3.871,962,-16,226
3.874,968,-26,226
3.876,962,-22,232
3.879,964,-32,232
3.881,968,-30,228
3.884,960,-32,220
3.887,950,-38,222
3.889,958,-28,220
3.892,948,-44,212
3.894,966,-38,214
3.896,956,-24,228
3.898,956,-30,222
3.901,960,-30,230
3.903,950,-22,234
3.906,958,-32,240
3.909,964,-26,246
3.911,960,-24,226
3.914,976,-16,242
3.916,962,-22,236
3.919,968,-22,232
3.921,976,-16,240
3.924,968,-12,238
3.926,976,-14,238
3.929,970,-16,242
3.931,968,-22,238
3.934,966,-14,242
3.936,964,-20,238
3.938,970,-14,232
3.941,962,-30,234
3.943,962,-30,228
3.946,954,-34,242
3.948,948,-32,234
3.951,952,-42,238
3.953,952,-46,224
3.956,946,-42,224
3.959,948,-50,222
3.961,956,-46,222
3.964,958,-42,228
3.966,970,-40,226
3.969,962,-38,216
3.971,970,-46,230
3.974,972,-36,230
3.976,972,-34,220
3.978,974,-34,230
3.980,968,-22,224
3.983,964,-22,226
3.986,970,-22,244
3.988,964,-10,230
3.991,956,-2,240
3.993,962,-4,248
3.998,950,-14,230
4.000,956,-10,240
4.002,960,-4,246
4.004,958,-16,232
4.007,970,-8,246
4.010,962,-20,248
4.012,966,-26,236
4.015,966,-24,232
4.017,954,-36,226
4.020,962,-44,228
4.022,958,-52,224
4.025,954,-54,216
4.027,952,-60,222
4.030,954,-52,224
4.032,946,-70,220
4.035,956,-64,228
4.038,952,-68,224
4.040,954,-66,224
4.042,952,-62,230
4.044,956,-68,226
4.047,956,-62,226
4.049,956,-58,226
4.052,960,-64,224
4.054,962,-54,234
4.057,956,-52,234
4.060,968,-50,232
4.062,952,-46,230
4.065,962,-48,222
4.067,966,-44,232
4.070,962,-44,236
4.072,960,-48,236
4.075,962,-36,236
4.077,962,-46,216
4.080,970,-38,248
4.082,970,-38,232
4.084,968,-46,234
4.087,968,-56,244
4.089,962,-52,238
4.092,970,-50,242
4.094,972,-52,236
4.097,966,-54,238
4.099,968,-56,238
4.102,962,-58,240
4.104,972,-62,248
4.107,980,-56,248
4.110,964,-70,244
4.112,976,-76,242
4.115,974,-72,244
4.117,970,-78,232
4.120,982,-74,236
4.122,974,-74,228
4.124,968,-82,220
4.126,972,-74,232
4.129,970,-66,218
4.132,968,-74,234
4.134,974,-72,236
4.137,952,-68,244
4.139,966,-60,242
4.142,956,-50,234
4.144,950,-60,236
4.147,952,-40,246
4.149,948,-40,244
4.152,942,-42,248
4.154,946,-36,252
4.157,940,-32,246
4.160,942,-16,248
4.162,946,-14,250
4.164,946,-10,252
4.166,942,-8,256
4.169,936,-10,242
4.171,942,-18,256
4.174,956,-6,256
4.176,944,-12,240
4.179,956,-10,252
4.182,960,-6,252
4.184,950,-12,250
4.187,956,-10,250
4.189,958,-16,240
4.192,956,-24,242
4.194,964,-18,238
4.197,962,-22,236
4.199,956,-32,232
4.202,960,-30,242
4.204,964,-22,232
4.206,968,-20,226
4.209,960,-18,234
4.211,958,-18,234
4.214,966,-20,248
4.216,964,-18,244
4.219,956,-4,242
4.221,962,-2,252
4.224,962,-8,240
4.226,960,0,244
4.229,964,2,246
4.232,968,0,246
4.234,976,0,236
4.237,994,8,248
4.239,996,6,248
4.242,1002,6,244
4.244,1000,8,242
4.246,990,8,236
4.248,982,8,232
4.251,958,8,220
4.254,946,0,222
4.256,916,4,210
4.259,908,2,214
4.261,898,2,206
4.264,886,-4,206
4.266,904,-6,228
4.269,924,4,242
4.271,936,-4,248
4.274,960,6,270
4.276,976,28,268
4.279,994,32,278
4.282,1018,38,284
4.284,1020,44,284
4.286,1022,46,284
4.288,1032,44,252
4.291,1022,36,256
4.293,1020,30,238
4.296,1002,18,212
4.298,984,6,200
4.301,968,10,200
4.304,948,8,180
4.306,932,4,192
4.309,920,8,192
4.311,908,8,206
4.314,914,2,220
4.316,908,8,228
4.319,914,4,220
4.321,936,4,224
4.324,938,0,218
4.325,952,-4,230
4.328,964,-12,216
4.331,968,-30,226
4.333,978,-34,224
4.336,984,-36,230
4.338,984,-46,224
4.341,986,-46,236
4.343,986,-42,228
4.346,980,-50,232
4.348,982,-34,228
4.351,976,-22,230
4.354,962,-20,244
4.356,968,-4,250
4.359,946,-2,256
4.361,956,0,254
4.364,958,4,254
4.366,952,4,264
4.368,960,4,260
4.370,968,8,254
4.373,960,8,258
4.376,966,4,244
4.378,958,-6,246
4.381,966,-6,240
4.383,964,-14,244
4.386,964,-22,250
4.388,974,-30,244
4.391,966,-26,242
4.393,970,-34,236
4.396,972,-42,252
4.398,970,-46,244
4.401,968,-54,238
4.404,970,-48,230
4.406,960,-54,220
4.408,966,-54,236
4.410,964,-42,228
4.413,956,-46,222
4.415,960,-44,236
4.418,954,-36,232
4.420,954,-38,238
4.423,954,-32,240
4.426,954,-26,230
4.428,954,-28,236
4.431,956,-22,236
4.433,950,-28,228
4.436,960,-20,236
4.438,956,-18,236
4.441,960,-24,236
4.443,960,-18,242
4.446,964,-14,242
4.447,964,-6,246
4.450,960,-8,240
4.453,966,-12,240
4.455,960,-10,250
4.458,972,-2,244
4.460,962,-2,246
4.463,964,0,246
4.465,964,0,238
4.468,956,-4,246
4.470,960,-8,248
4.473,960,-2,240
4.476,962,-2,242
4.478,964,-4,240
4.481,956,-14,230
4.483,970,2,232
4.486,958,-8,242
4.488,956,-16,236
4.490,966,-8,238
4.492,956,-6,224
4.495,962,-2,230
4.498,964,-2,236
4.500,958,2,232
4.503,964,4,236
4.505,964,2,228
4.508,962,4,230
4.510,974,6,234
4.513,964,16,244
4.515,966,10,228
4.518,960,20,240
4.520,964,20,214
4.523,974,20,234
4.526,962,26,240
4.528,960,30,234
4.530,968,34,252
4.532,958,34,244
4.535,966,24,252
4.537,968,32,250
4.540,964,22,254
4.542,962,20,252
4.545,966,28,248
4.548,968,22,236
4.550,966,22,236
4.553,960,14,222
4.555,968,10,230
4.558,974,16,222
4.560,968,16,220
4.563,976,8,230
4.565,972,16,228
4.568,970,8,248
4.569,976,10,250
4.572,966,8,246
4.575,960,10,246
4.577,974,16,240
4.580,960,4,238
4.582,970,12,234
4.585,972,4,222
4.587,964,6,230
4.590,968,18,242
4.592,958,20,234
4.595,972,16,240
4.598,968,24,240
4.600,964,14,232
4.603,968,14,244
4.605,958,22,248
4.608,964,16,244
4.610,966,10,254
4.612,956,8,252
4.614,964,4,242
4.617,972,12,248
4.620,960,2,230
4.622,972,10,236
4.625,968,4,228
4.627,968,4,232
4.630,966,2,238
4.632,958,0,238
4.635,966,-4,244
4.637,964,-4,254
4.640,968,-4,248
4.642,970,0,238
4.645,972,4,232
4.648,964,2,242
4.650,972,2,232
4.652,960,2,234
4.654,958,0,248
4.657,962,-4,250
4.659,958,-2,262
4.662,968,-4,258
4.664,970,-8,252
4.667,964,-8,252
4.670,972,-2,244
4.672,970,-4,242
4.675,970,0,228
4.677,970,-4,232
4.680,966,-6,232
4.682,968,-6,234
4.685,962,-18,250
4.687,956,-12,240
4.690,958,-24,246
4.691,960,-12,244
4.694,956,-22,232
4.697,954,-16,244
4.699,958,-18,222
4.702,964,-18,232
4.704,970,-2,232
4.707,956,-10,230
4.709,966,-2,236
4.712,966,-6,244
