;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 11:18:48.001
;Temperature, 20.50, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.315,-576,-754,-26
2.318,-522,-782,-42
2.321,-456,-806,-56
2.323,-358,-834,-82
2.325,-246,-846,-92
2.327,-148,-866,-122
2.330,-36,-864,-116
2.332,60,-850,-114
2.335,144,-850,-138
2.337,226,-818,-156
2.340,304,-788,-192
2.343,354,-758,-210
2.345,418,-706,-188
2.348,476,-670,-188
2.350,518,-634,-200
2.353,558,-608,-206
2.355,584,-562,-218
2.358,612,-526,-230
2.360,634,-508,-232
2.363,622,-486,-238
2.366,624,-476,-226
2.367,622,-464,-222
2.370,592,-432,-188
2.372,568,-432,-164
2.375,568,-406,-146
2.377,552,-370,-142
2.380,524,-332,-146
2.382,512,-334,-120
2.385,490,-374,-34
2.387,480,-416,-42
2.390,478,-426,-32
2.393,444,-464,4
2.395,414,-530,68
2.398,416,-574,56
2.400,412,-652,-30
2.403,374,-698,-54
2.405,346,-744,26
2.407,346,-770,154
2.409,390,-716,270
2.412,442,-724,300
2.415,468,-764,170
2.417,456,-806,-52
2.420,442,-914,-104
2.422,458,-1030,4
2.425,520,-1156,132
2.427,588,-1238,200
2.430,630,-1260,194
2.432,672,-1312,248
2.435,712,-1364,242
2.438,746,-1460,270
2.440,786,-1558,310
2.443,830,-1664,408
2.445,886,-1748,508
2.447,952,-1810,614
2.449,1038,-1848,724
2.452,1116,-1894,778
2.454,1220,-1964,854
2.457,1326,-2018,902
2.459,1446,-2084,982
2.462,1590,-2212,1032
2.465,1764,-2386,1098
2.467,1976,-2636,1154
2.470,2278,-2926,1206
2.472,2670,-3260,1232
2.475,3110,-3670,1216
2.477,3498,-3960,1144
2.480,3604,-4088,1088
2.482,3384,-4046,1078
2.485,2950,-3972,1148
2.488,2412,-3906,1214
2.489,1866,-3848,1230
2.492,1428,-3836,1176
2.494,1064,-3818,1064
2.497,800,-3774,980
2.499,632,-3686,936
2.502,584,-3600,946
2.504,610,-3476,998
2.507,694,-3276,1032
2.510,756,-3018,1008
2.512,810,-2792,930
2.515,816,-2600,828
2.517,758,-2454,716
2.520,652,-2390,566
2.522,528,-2376,422
2.525,366,-2384,244
2.527,216,-2426,76
2.529,68,-2516,-96
2.531,-54,-2578,-254
2.534,-152,-2636,-338
2.537,-206,-2666,-372
2.539,-224,-2630,-408
2.542,-246,-2570,-530
2.544,-250,-2484,-670
2.547,-246,-2358,-796
2.549,-230,-2250,-856
2.552,-148,-2098,-872
2.554,360,-1874,-926
2.557,572,-1568,-600
2.560,270,-1208,-238
2.562,-180,-1160,24
2.565,-620,-1498,902
2.567,-1076,-2484,2660
2.569,-1480,-3580,4580
2.571,-1780,-4310,6892
2.574,-1666,-4126,8442
2.576,-958,-2684,8062
2.579,522,-910,6788
2.582,2652,894,5910
2.584,6272,4712,2766
2.587,11320,8860,-3406
2.589,13938,6530,-6310
2.592,10420,1610,-4390
2.594,6224,-2790,-980
2.597,3750,-5798,784
2.599,2096,-7744,834
2.602,958,-7012,-508
2.604,172,-5302,-2020
2.607,-206,-3158,-3084
2.610,-368,-1786,-2682
2.611,-400,-1212,-952
2.614,-576,-1264,770
2.616,-946,-1206,1802
2.619,-1234,-792,2058
2.621,-1254,-348,1690
2.624,-1026,-182,1078
2.626,-722,-322,514
2.629,-380,-726,98
2.632,-44,-1084,-82
2.634,300,-1244,-18
2.637,636,-1378,202
2.639,982,-1554,434
2.642,1324,-1624,570
2.644,1576,-1588,606
2.647,1700,-1562,722
2.649,1694,-1518,970
2.651,1634,-1434,1160
2.654,1566,-1286,1152
2.656,1476,-1160,1056
2.659,1350,-1042,1014
2.661,1218,-1010,1026
2.664,1098,-1048,962
2.666,1030,-1196,798
2.669,1000,-1330,644
2.671,994,-1392,634
2.674,1028,-1422,694
2.676,1136,-1452,810
2.679,1252,-1436,952
2.682,1340,-1318,1026
2.684,1412,-1222,1066
2.687,1464,-1130,1078
2.689,1566,-1078,1082
2.691,1664,-966,1090
2.693,1760,-884,1136
2.696,1844,-898,1120
2.698,1940,-868,1066
2.701,2024,-824,1014
2.704,2052,-750,1016
2.706,2062,-702,1076
2.709,2094,-648,1118
2.711,2132,-606,1098
2.714,2208,-580,1072
2.716,2268,-554,986
2.719,2322,-534,912
2.721,2410,-534,840
2.724,2502,-524,762
2.727,2590,-502,696
2.729,2722,-440,678
2.732,2846,-370,660
2.733,2978,-314,636
2.736,3082,-256,612
2.738,3134,-196,562
2.741,3142,-160,504
2.743,3082,-66,446
2.746,2982,-2,372
2.749,2856,80,324
2.751,2740,184,304
2.754,2644,278,268
2.756,2566,370,230
2.759,2498,438,222
2.761,2448,498,204
2.764,2400,510,192
2.766,2368,524,132
2.769,2362,482,42
2.771,2270,376,66
2.773,2170,314,88
2.776,2092,272,54
2.778,2020,244,60
2.781,1946,210,180
2.783,1912,256,330
2.786,1910,334,448
2.788,1844,524,540
2.791,1774,754,660
2.793,1736,1012,770
2.796,1752,1144,812
2.799,1750,1220,842
2.801,1764,1188,882
2.804,1798,1102,946
2.806,1826,1010,1046
2.809,1864,876,1260
2.811,1888,858,1482
2.813,1870,926,1664
2.815,1822,1086,1678
2.818,1726,1358,1556
2.821,1584,1588,1328
2.823,1456,1762,1032
2.826,1352,1776,666
2.828,1214,1486,370
2.831,1064,1038,402
2.833,1038,604,534
2.836,1158,180,568
2.838,1316,-110,586
2.841,1452,-150,524
2.843,1500,76,404
2.846,1484,428,200
2.849,1438,756,16
2.851,1410,980,-110
2.854,1404,1066,-102
2.855,1440,1054,-66
2.858,1532,976,6
2.860,1678,870,40
2.863,1838,790,42
2.865,1984,724,28
2.868,2134,696,44
2.871,2284,686,56
2.873,2398,688,78
2.876,2490,744,108
2.878,2538,814,130
2.881,2582,904,138
2.883,2608,986,162
2.886,2626,1068,188
2.888,2622,1144,196
2.891,2632,1206,208
2.894,2632,1262,242
2.895,2604,1290,260
2.898,2580,1302,248
2.900,2532,1318,250
2.903,2452,1292,220
2.905,2366,1256,182
2.908,2278,1216,132
2.910,2192,1104,66
2.913,2108,980,60
2.915,2064,932,82
2.918,2052,848,118
2.921,2060,746,116
2.923,2080,656,90
2.926,2110,590,68
2.928,2130,518,38
2.931,2168,446,0
2.933,2192,370,-40
2.935,2208,314,-60
2.937,2238,288,-66
2.940,2256,258,-78
2.943,2270,254,-64
2.945,2298,280,-34
2.948,2302,306,-6
2.950,2312,356,28
2.953,2298,428,52
2.955,2264,482,66
2.958,2210,510,52
2.960,2136,544,30
2.963,2054,564,-24
2.966,1974,548,-86
2.968,1872,522,-142
2.971,1784,478,-194
2.973,1706,440,-212
2.976,1610,396,-198
2.977,1538,344,-200
2.980,1478,288,-198
2.982,1394,226,-200
2.985,1320,170,-192
2.987,1250,92,-190
2.990,1156,2,-190
2.993,1060,-84,-198
2.995,982,-186,-190
3.000,870,-302,-194
3.001,768,-376,-184
3.004,652,-452,-154
3.006,532,-498,-140
3.009,410,-516,-116
3.011,268,-528,-96
3.014,108,-522,-54
3.017,-64,-512,-12
3.019,-226,-476,24
3.022,-386,-444,60
3.024,-532,-448,100
3.027,-652,-446,150
3.029,-758,-462,138
3.032,-840,-510,158
3.034,-890,-548,164
3.037,-900,-608,154
3.040,-878,-672,166
3.041,-820,-708,174
3.044,-746,-732,176
3.046,-660,-764,180
3.049,-554,-764,186
3.051,-454,-796,170
3.054,-352,-806,152
3.056,-272,-780,134
3.059,-196,-772,130
3.061,-122,-752,118
3.064,-66,-714,114
3.067,-24,-698,92
3.069,14,-686,98
3.072,60,-676,84
3.074,102,-658,54
3.077,158,-632,42
3.079,220,-618,32
3.081,278,-614,36
3.083,352,-626,46
3.086,414,-642,52
3.089,466,-628,64
3.091,516,-608,60
3.094,556,-600,42
3.096,600,-590,24
3.099,640,-542,-14
3.101,654,-500,-8
3.104,646,-458,-30
3.106,658,-410,-32
3.109,642,-346,-30
3.112,634,-280,-26
3.114,640,-260,-18
3.117,636,-236,-8
3.119,624,-222,-2
3.122,624,-236,-32
3.123,628,-244,-46
3.126,624,-228,-8
3.128,634,-270,74
3.131,654,-338,134
3.134,676,-432,106
3.136,684,-514,72
3.139,690,-580,76
3.141,684,-664,94
3.144,708,-730,116
3.146,692,-746,110
3.149,684,-760,148
3.151,692,-682,248
3.154,714,-588,346
3.157,718,-580,296
3.159,712,-622,146
3.162,696,-680,56
3.163,714,-802,92
3.166,746,-966,222
3.168,806,-1116,352
3.171,892,-1212,436
3.173,998,-1294,486
3.176,1076,-1362,546
3.178,1140,-1460,624
3.181,1222,-1578,690
3.184,1294,-1716,782
3.186,1348,-1848,852
3.189,1414,-1986,908
3.191,1506,-2114,976
3.194,1590,-2250,1042
3.196,1708,-2378,1078
3.199,1818,-2504,1078
3.201,1964,-2666,1078
3.203,2140,-2870,1080
3.206,2382,-3128,1100
3.208,2692,-3502,1060
3.211,3068,-3968,1028
3.213,3402,-4394,980
3.216,3574,-4744,962
3.218,3490,-4938,1028
3.221,3164,-4872,1046
3.223,2674,-4736,1120
3.226,2144,-4498,1134
3.229,1662,-4252,1106
3.231,1236,-4044,1004
3.234,944,-3856,926
3.236,764,-3690,928
3.239,680,-3538,976
3.241,700,-3420,1006
3.244,768,-3250,1004
3.245,846,-3032,954
3.248,896,-2800,878
3.250,888,-2578,766
3.253,814,-2454,646
3.256,684,-2430,562
3.258,512,-2466,446
3.261,322,-2574,240
3.263,200,-2770,4
3.266,102,-2984,-198
3.268,16,-3130,-348
3.271,-6,-3238,-408
3.273,-4,-3256,-480
3.276,-2,-3246,-640
3.279,4,-3264,-844
3.281,8,-3266,-1020
3.284,36,-3224,-1100
3.285,126,-3088,-1130
3.288,552,-2856,-1210
3.290,1062,-2502,-1078
3.293,952,-2064,-740
3.295,644,-1634,-456
3.298,416,-1374,-2
3.301,228,-1522,1102
3.303,12,-1976,2604
3.306,-174,-2316,3810
3.308,-184,-2348,4672
3.311,-40,-1920,5560
3.313,360,-710,6032
3.316,1376,1794,6194
3.318,3736,6518,5774
3.321,8604,9742,2526
3.323,11248,7256,-1046
3.325,8370,3654,-2910
3.328,5334,778,-2548
3.330,3352,-1468,-1198
3.333,2216,-4906,254
3.335,1480,-7632,500
3.338,926,-8302,-838
3.340,398,-7432,-2170
3.343,-216,-5678,-2226
3.345,-372,-3860,-1308
3.348,-220,-2588,-496
3.351,-306,-1810,56
3.353,-648,-1176,688
3.356,-974,-630,1220
3.358,-1096,-274,1624
3.361,-974,-198,1664
3.363,-626,-310,1232
3.366,-292,-546,526
3.367,-22,-782,-6
3.370,274,-904,-276
3.373,596,-956,-196
3.375,894,-1152,304
3.378,1222,-1406,932
3.380,1510,-1562,1348
3.383,1732,-1646,1454
3.385,1874,-1702,1312
3.388,1880,-1674,1088
3.390,1790,-1570,924
3.393,1662,-1464,738
3.396,1510,-1338,510
3.398,1344,-1240,320
3.401,1232,-1266,294
3.403,1164,-1328,474
3.406,1130,-1434,736
