5.256,-22,-858,568
5.258,54,-818,608
5.261,110,-824,582
5.263,178,-802,464
5.266,270,-816,372
5.268,314,-744,310
5.271,360,-642,324
5.274,410,-514,278
5.276,466,-360,384
5.279,510,-238,422
5.281,512,-62,356
5.284,470,-64,380
5.285,458,-14,428
5.288,486,12,432
5.291,504,54,350
5.293,516,110,266
5.296,514,202,166
5.298,534,236,132
5.301,542,206,174
5.303,556,194,264
5.306,604,136,328
5.308,656,30,314
5.311,702,-38,240
5.314,766,-68,160
5.316,876,-144,76
5.319,982,-212,50
5.321,1068,-242,16
5.324,1094,-278,-10
5.325,1126,-322,4
5.328,1164,-418,20
5.331,1242,-496,108
5.333,1318,-560,214
5.336,1420,-654,262
5.338,1462,-700,334
5.341,1458,-718,414
5.343,1442,-716,498
5.346,1470,-900,446
5.348,1538,-1130,260
5.351,1572,-1320,66
5.354,1502,-1482,56
5.356,1564,-1568,94
5.359,1676,-1728,138
5.361,1724,-1928,194
5.364,1788,-2168,256
5.366,1870,-2306,516
5.368,1942,-2454,702
5.371,1996,-2698,664
5.373,2026,-2896,682
5.376,2032,-3032,746
5.378,2012,-3096,782
5.381,2036,-3124,762
5.383,2096,-3064,754
5.386,2230,-3078,762
5.389,2404,-3140,662
5.391,2578,-3158,544
5.394,2762,-3162,480
5.396,3026,-3260,438
5.399,3400,-3580,466
5.401,3774,-4010,534
5.404,4060,-4542,672
5.406,4224,-5040,822
5.408,4208,-5322,882
5.411,3996,-5420,870
5.413,3618,-5396,774
5.416,3024,-5436,744
5.418,2316,-5564,744
5.421,1542,-5632,738
5.423,850,-5434,716
5.426,414,-5196,626
5.429,302,-4928,636
5.431,274,-4814,642
5.434,254,-4758,576
5.436,228,-4632,540
5.439,216,-4428,566
5.441,114,-4222,508
5.444,72,-4032,258
5.446,144,-4164,66
5.448,200,-4140,-120
5.451,166,-3836,208
5.453,206,-3864,-526
5.456,236,-3620,-496
5.458,344,-3458,-458
5.461,444,-3458,-656
5.463,504,-3406,-856
5.466,546,-3222,-900
5.469,586,-3090,-880
5.471,594,-2976,-902
5.474,556,-2790,-932
5.476,1188,-2496,-1344
5.479,1952,-2226,-686
5.481,1042,-1644,812
5.484,728,-1434,156
5.487,818,-1736,36
5.488,1162,-1644,1664
5.491,1682,-1084,2120
5.493,2162,-440,1340
5.496,2660,594,1220
5.498,3506,1432,1476
5.501,5616,1596,1120
5.503,9526,1660,-32
5.506,13336,2366,-1170
5.509,12680,1438,-1430
5.511,8460,-1086,-232
5.514,5036,-3582,514
5.516,2994,-4714,756
5.519,1740,-4258,510
5.521,1048,-3044,-234
5.524,654,-2336,-1260
5.527,160,-2296,-1662
5.528,-954,-2242,-1238
5.531,-2858,-2124,-436
5.533,-4610,-2460,-22
5.536,-5710,-2860,66
5.538,-5344,-3210,296
5.541,-3680,-2758,1034
5.543,-2008,-1556,1744
5.546,-1402,-874,1878
5.549,-1742,-968,1228
5.551,-1776,-1182,308
5.554,-1152,-1334,-92
5.556,-378,-1360,64
5.559,238,-1354,282
5.561,654,-1366,274
5.564,950,-1416,242
5.567,1212,-1502,308
5.569,1486,-1668,260
5.571,1764,-1948,66
5.573,2020,-2152,32
5.576,2216,-2284,312
5.578,2324,-2322,562
5.581,2308,-2302,628
5.584,2092,-2242,596
5.586,1782,-2108,484
5.589,1462,-1954,318
5.591,1170,-1820,256
5.594,946,-1666,272
5.596,792,-1550,364
5.599,718,-1490,540
5.601,702,-1520,822
5.604,742,-1528,998
5.607,818,-1494,954
5.609,920,-1414,866
5.611,1056,-1318,810
5.613,1198,-1272,782
5.616,1364,-1318,766
5.618,1558,-1370,724
5.621,1722,-1412,700
5.624,1854,-1448,646
5.626,1976,-1524,556
5.629,2076,-1564,450
5.631,2148,-1556,406
5.634,2246,-1518,426
5.636,2338,-1482,444
5.639,2440,-1460,422
5.641,2574,-1472,404
5.644,2726,-1516,420
5.647,2882,-1564,412
5.649,3066,-1578,374
5.651,3242,-1576,320
5.653,3386,-1522,248
5.656,3518,-1406,198
5.658,3608,-1266,186
5.661,3710,-1106,172
5.664,3826,-922,156
5.666,3940,-764,192
5.669,4068,-580,202
5.671,4124,-352,198
5.674,4190,-128,206
5.676,4204,94,214
5.679,4164,302,188
5.682,4106,504,168
5.684,4016,698,174
5.687,3934,886,208
5.689,3848,1134,156
5.691,3774,1330,142
5.693,3692,1586,62
5.696,3594,1796,20
5.698,3480,1904,-8
5.701,3354,1960,-76
5.704,3208,1956,-72
5.706,3070,1988,30
5.709,3012,2006,94
5.711,2988,2010,72
5.714,2956,2018,118
5.716,2908,2090,340
5.719,2856,2058,640
5.722,2826,1912,692
5.724,2790,1730,736
5.727,2712,1586,822
5.729,2590,1512,974
5.732,2476,1312,1072
5.733,2370,1018,1346
5.736,2186,942,1594
5.738,1984,756,1784
5.741,1684,514,1888
5.744,1170,516,2028
5.746,538,594,2210
5.749,64,418,2102
5.751,-230,-12,1790
5.754,-378,-570,2010
5.756,-254,-1380,2532
5.759,188,-2154,2370
5.762,578,-2366,1700
5.764,764,-2180,1006
5.767,864,-1876,400
5.769,990,-1472,-314
5.772,1218,-708,-1212
5.773,1504,126,-1580
5.776,1726,1342,-944
5.779,2066,2654,-1136
5.781,2280,2886,-966
5.784,2172,2738,-536
5.786,1898,2546,-6
5.789,1710,2204,486
5.791,1666,1878,784
5.794,1798,1736,916
5.796,1998,1652,964
5.799,2214,1606,1000
5.802,2390,1568,924
5.804,2542,1564,840
5.807,2688,1568,738
5.809,2850,1574,624
5.812,3014,1600,564
5.813,3196,1584,492
5.816,3350,1478,492
5.819,3530,1366,474
5.821,3672,1272,490
5.824,3816,1158,526
5.826,3918,1042,546
5.829,3940,886,564
5.831,3922,748,516
5.834,3836,674,444
5.836,3744,630,358
5.839,3638,636,270
5.842,3498,706,174
5.844,3336,922,18
5.847,3164,1008,-28
5.849,3016,1124,-88
5.852,2874,1196,-134
5.854,2776,1246,-162
5.856,2696,1292,-144
5.859,2654,1306,-108
5.861,2624,1300,-52
5.864,2596,1300,26
5.866,2576,1246,110
5.869,2560,1156,158
5.871,2562,1094,158
5.874,2552,1038,156
5.877,2528,1036,182
5.879,2526,1054,190
5.882,2526,1058,200
5.884,2544,1052,218
5.887,2550,1026,218
5.889,2550,1020,242
5.892,2550,1014,242
5.894,2532,1016,234
5.896,2464,1010,268
5.899,2382,998,378
5.901,2312,940,450
5.904,2218,890,448
5.906,2094,876,392
5.909,1962,898,348
5.911,1822,920,318
5.914,1676,942,314
5.917,1568,932,298
5.919,1456,888,274
5.922,1336,818,202
5.924,1220,768,134
5.927,1110,714,82
5.929,996,640,80
5.932,854,558,106
5.934,728,462,166
5.936,592,368,200
5.939,492,242,244
5.941,372,142,270
5.944,254,58,332
5.946,126,24,312
5.949,-4,-88,250
5.951,-146,-320,168
5.954,-340,-550,122
5.957,-576,-834,106
5.959,-848,-1032,48
5.962,-1174,-1198,68
5.964,-1590,-1312,152
5.967,-2012,-1366,142
5.969,-2452,-1298,112
5.972,-2816,-1098,28
5.975,-2960,-854,-62
5.976,-2792,-566,-140
5.979,-2370,-426,-128
5.981,-1892,-432,-38
5.984,-1462,-654,186
5.986,-1170,-814,356
5.989,-928,-942,490
5.991,-746,-968,568
5.994,-582,-944,518
5.999,-468,-934,446
6.000,-362,-884,356
6.003,-264,-776,270
6.005,-162,-716,226
6.008,-136,-702,190
6.011,-84,-580,130
6.013,-22,-522,132
6.016,60,-440,120
6.018,148,-444,106
6.021,184,-348,148
6.023,218,-194,102
6.026,238,-152,122
6.029,300,-100,240
6.031,424,-18,318
6.034,548,46,290
6.036,586,164,248
6.039,664,266,120
6.040,666,386,58
6.043,684,416,-58
6.046,700,452,-100
6.048,732,426,-84
6.051,796,336,74
6.053,792,390,174
6.056,798,348,278
6.058,828,318,294
6.061,854,320,306
6.063,870,270,272
6.066,912,186,200
6.069,986,88,16
6.071,1070,16,-86
6.074,1152,-58,-140
6.076,1248,-144,-148
6.079,1330,-266,-142
6.081,1390,-414,-72
6.083,1446,-540,-14
6.086,1486,-686,128
6.088,1562,-790,226
6.091,1656,-920,322
6.093,1762,-1030,400
6.096,1828,-1102,436
6.098,1874,-1236,440
6.101,1916,-1364,364
6.103,1916,-1458,186
6.106,1878,-1534,60
6.109,1846,-1660,-32
6.111,1748,-1758,4
6.114,1652,-1872,-14
6.116,1614,-2060,8
6.119,1660,-2256,140
6.121,1756,-2410,312
6.123,1852,-2594,504
6.126,1978,-2814,652
6.128,2068,-2954,758
6.131,2138,-3072,826
6.133,2176,-3098,816
6.136,2172,-3056,838
6.138,2138,-3004,946
6.141,2142,-3004,1004
6.144,2182,-2988,926
6.146,2264,-2936,810
6.149,2406,-2908,682
6.151,2642,-2900,658
6.154,2948,-2982,648
6.156,3260,-3178,568
6.159,3582,-3520,486
6.161,3832,-3966,480
6.163,3952,-4452,542
6.166,3990,-4988,632
6.168,3824,-5336,682
6.171,3628,-5632,714
6.173,3376,-5684,640
6.176,2956,-5722,744
6.178,2334,-5716,864
6.181,1666,-5788,956
6.184,956,-5516,802
6.186,460,-5252,732
6.189,226,-5012,672
6.191,98,-4754,702
6.194,80,-4580,646
6.196,14,-4538,642
6.199,-28,-4490,634
6.201,-80,-4354,582
6.203,-104,-4252,538
6.206,-72,-4044,466
6.208,36,-3842,342
6.211,114,-3556,154
6.213,208,-3392,40
6.216,352,-3408,-210
6.218,456,-3486,-480
6.221,554,-3506,-642
6.224,614,-3450,-696
6.226,640,-3300,-714
6.229,694,-3132,-678
6.231,678,-3008,-732
6.234,546,-2776,-892
6.236,356,-2468,-1038
6.239,138,-2162,-1106
6.242,1082,-1922,-1522
6.244,1612,-1660,-278
6.246,434,-884,1648
6.248,282,-504,1288
6.251,636,-410,1682
6.253,964,80,3330
6.256,1094,820,3590
6.258,1386,1522,3132
6.261,2016,2186,3304
6.264,3424,2372,3130
6.266,6516,1456,2516
6.269,12566,-678,88
6.271,16324,1484,-2462
6.274,13224,-354,-1428
6.276,7740,-5122,248
6.279,4440,-8218,1148
6.282,2602,-6662,410
6.284,1832,-3770,-2400
6.286,1314,-3070,-4764
6.288,186,-2342,-4168
6.291,-1446,-1440,-2208
6.293,-3478,-1734,-464
6.296,-5762,-2030,618
6.298,-6102,-2096,708
6.301,-4960,-2022,1028
6.304,-3326,-1192,1838
6.306,-2302,-330,2598
6.309,-2030,-82,2358
6.311,-2064,-370,1412
6.314,-1776,-926,788
6.316,-1150,-1416,630
6.319,-410,-1700,478
6.322,276,-1710,62
6.324,822,-1686,-350
6.326,1198,-1764,-496
6.328,1456,-1970,-320
6.331,1682,-2316,-88
6.333,1946,-2724,94
6.336,2208,-3036,288
6.339,2394,-3068,580
6.341,2480,-2878,786
6.344,2318,-2604,734
6.346,1992,-2216,372
6.349,1610,-1740,-80
6.351,1270,-1454,-158
6.354,1052,-1378,108
6.356,872,-1406,466
6.359,766,-1480,758
6.362,748,-1532,1016
6.364,812,-1572,1264
6.366,992,-1584,1270
6.368,1230,-1538,1034
6.371,1476,-1388,664
6.373,1676,-1226,358
6.376,1824,-1170,228
6.379,1930,-1196,304
6.381,2032,-1318,544
6.384,2124,-1522,768
6.386,2216,-1668,798
6.389,2272,-1708,670
6.391,2294,-1660,526
6.394,2310,-1532,480
6.396,2330,-1418,494
6.399,2386,-1334,526
6.402,2484,-1306,526
6.404,2594,-1296,504
6.406,2744,-1298,448
6.408,2908,-1304,342
6.411,3130,-1284,282
6.413,3360,-1198,238
6.416,3668,-1106,190
6.419,3980,-1020,152
6.421,4300,-920,134
6.424,4500,-790,136
6.426,4586,-586,148
6.429,4560,-374,176
6.431,4412,-96,222
6.434,4182,150,256
6.437,3968,420,194
6.439,3782,586,112
6.442,3658,760,76
6.444,3578,914,40
6.447,3534,1104,86
6.448,3512,1236,106
6.451,3490,1420,34
6.453,3456,1566,-78
6.456,3388,1674,-70
6.459,3258,1836,-14
6.461,3128,1958,-42
6.464,3012,2006,-30
6.466,2906,2052,24
6.469,2900,2074,88
6.471,2930,2050,290
6.474,2954,1848,528
6.477,2964,1408,730
6.479,2914,1496,964
6.482,2838,1728,1250
6.484,2886,1720,1274
6.487,2908,1916,1290
6.488,2844,1988,1378
6.491,2582,2028,1524
6.493,2244,1864,1654
6.496,1804,1658,1874
6.499,1168,1422,2092
6.501,390,1532,2430
6.504,-172,1212,2670
6.506,-462,764,2538
6.509,-496,-92,2296
6.511,-444,-1120,2634
6.514,-200,-2224,2946
6.517,190,-2816,2424
6.519,442,-2696,1416
6.522,536,-2354,442
6.524,570,-2044,-324
6.527,672,-1576,-1062
6.528,926,-942,-1742
6.531,1298,48,-1612
6.534,1810,1680,-1724
6.536,2194,2470,-1370
6.539,2194,2468,-830
6.541,1930,2228,-444
6.544,1604,1896,-52
6.546,1530,1430,220
6.549,1554,1358,420
6.551,1680,1412,544
6.554,1888,1434,770
6.557,2114,1524,916
6.559,2340,1520,1008
6.562,2540,1504,962
6.564,2668,1480,872
6.567,2816,1484,750
6.569,2954,1550,592
6.571,3120,1582,460
6.574,3352,1464,472
6.576,3578,1318,516
6.579,3776,1128,572
6.581,3920,948,594
6.584,4002,798,568
6.586,4032,722,522
6.589,4002,690,456
6.591,3922,714,370
6.594,3850,750,248
6.597,3748,828,190
6.599,3638,958,120
6.602,3548,1074,68
6.604,3434,1212,40
6.607,3322,1326,36
6.609,3184,1418,32
6.611,3090,1462,60
6.614,2986,1500,76
6.616,2872,1530,88
6.619,2804,1502,98
6.621,2732,1464,154
6.624,2672,1416,220
6.626,2640,1396,254
6.629,2604,1382,298
6.632,2580,1308,268
6.634,2572,1218,208
6.637,2546,1222,186
6.639,2536,1172,154
6.642,2526,1102,160
6.644,2522,1064,186
6.647,2518,1038,182
6.649,2506,1022,178
6.651,2478,1002,152
6.654,2406,994,184
6.656,2320,954,274
6.659,2228,880,402
6.661,2142,784,428
6.664,2064,726,418
6.666,1968,752,404
6.669,1868,772,394
6.672,1780,804,398
6.674,1686,828,400
6.677,1582,828,384
6.679,1486,798,370
6.682,1362,770,322
6.684,1248,746,314
6.687,1116,700,320
6.689,996,688,318
6.691,860,660,306
6.694,738,634,308
6.696,582,612,334
6.699,422,654,316
6.701,258,648,268
6.704,96,540,208
6.706,-80,336,110
6.709,-246,46,44
6.712,-482,-254,-42
6.714,-760,-532,-64
6.717,-1020,-816,-20
6.719,-1316,-1072,52
6.722,-1664,-1234,116
6.724,-2038,-1276,154
6.727,-2396,-1162,78
6.730,-2646,-900,-18
6.732,-2700,-628,-98
6.734,-2518,-470,-154
6.736,-2166,-410,-124
6.739,-1716,-470,-2
6.741,-1352,-658,174
6.744,-1092,-770,364
6.746,-882,-940,524
6.749,-698,-976,642
6.752,-544,-978,644
6.754,-426,-970,556
6.757,-316,-952,392
6.759,-238,-822,298
6.762,-144,-706,234
6.764,-92,-606,202
6.767,-66,-570,168
6.770,-44,-614,174
6.772,-4,-586,166
6.774,30,-540,192
6.776,84,-484,170
6.779,126,-426,178
6.781,166,-334,234
6.784,210,-222,322
6.786,256,-52,406
6.789,340,36,486
6.792,428,134,490
