;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 13:26:10.001
;Temperature, 25.75, deg C,  Vbat, 4094, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.341,1762,1850,-94
2.343,1678,1782,-164
2.346,1648,1760,-176
2.348,1664,1638,-58
2.351,1702,1524,72
2.353,1812,1380,238
2.356,1950,1304,336
2.359,2122,1296,396
2.361,2284,1332,410
2.364,2440,1374,444
2.366,2540,1408,414
2.368,2648,1356,444
2.370,2782,1302,568
2.373,2866,1278,558
2.375,2952,1234,532
2.378,3034,1192,532
2.381,3118,1102,486
2.383,3250,976,482
2.386,3336,866,444
2.388,3376,808,394
2.391,3342,782,308
2.393,3266,764,212
2.396,3134,794,126
2.399,2976,812,72
2.401,2810,850,38
2.404,2626,906,30
2.406,2488,920,30
2.408,2396,906,8
2.410,2318,932,28
2.413,2274,912,24
2.415,2240,876,30
2.418,2224,832,40
2.421,2240,756,14
2.423,2270,670,6
2.426,2290,626,16
2.428,2314,538,42
2.431,2332,428,80
2.433,2372,370,104
2.436,2402,336,120
2.439,2410,312,132
2.441,2388,306,146
2.444,2344,318,156
2.446,2278,318,196
2.448,2190,306,206
2.450,2090,296,236
2.453,2010,330,218
2.456,1930,316,178
2.458,1840,284,172
2.461,1744,260,138
2.463,1632,246,120
2.466,1540,242,100
2.468,1446,232,108
2.471,1364,192,108
2.473,1266,182,122
2.476,1174,220,162
2.479,1076,256,158
2.481,970,258,152
2.484,860,242,140
2.486,758,182,110
2.488,646,140,68
2.490,506,94,64
2.493,360,48,34
2.496,196,22,22
2.498,14,6,-14
2.501,-158,-6,-32
2.503,-322,-58,-22
2.506,-494,-126,-10
2.508,-652,-158,2
2.511,-794,-208,-24
2.513,-938,-278,-32
2.516,-1086,-332,-4
2.519,-1226,-358,-56
2.521,-1304,-386,-92
2.524,-1334,-434,-108
2.526,-1282,-458,-86
2.528,-1190,-442,-76
2.530,-1066,-468,-8
2.533,-912,-526,42
2.536,-734,-638,138
2.538,-574,-724,176
2.541,-440,-818,230
2.543,-364,-834,254
2.546,-334,-860,238
2.548,-378,-852,172
2.551,-418,-798,134
2.553,-468,-780,76
2.556,-486,-730,28
2.559,-516,-664,4
2.561,-480,-634,-6
2.564,-414,-590,14
2.566,-346,-526,12
2.569,-242,-498,72
2.570,-158,-438,84
2.573,-80,-378,110
2.576,-8,-330,132
2.578,68,-256,142
2.581,112,-180,152
2.583,128,-112,130
2.586,146,-30,110
2.588,180,60,142
2.591,232,138,168
2.593,284,188,152
2.596,398,258,28
2.599,488,306,-112
2.601,500,330,-190
2.604,476,330,-224
2.606,464,322,-186
2.609,512,246,-74
2.610,570,154,44
2.613,608,58,122
2.616,640,-2,112
2.618,664,-80,36
2.621,698,-176,-22
2.623,758,-234,-58
2.626,816,-248,-96
2.628,860,-276,-86
2.631,884,-284,-86
2.633,886,-292,-82
