;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-19, 13:12:13.001
;Temperature, 19.75, deg C,  Vbat, 4080, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.300,2816,-1290,-776
2.302,2772,-1206,-718
2.305,2660,-1060,-612
2.307,2536,-880,-478
2.310,2416,-694,-350
2.312,2292,-480,-210
2.315,2198,-250,-44
2.318,2122,-40,142
2.320,2084,174,352
2.323,2058,372,496
2.325,2048,560,588
2.327,2040,748,600
2.329,2014,916,536
2.332,2002,1024,446
2.334,1966,1084,350
2.337,1944,1086,264
2.339,1926,1056,254
2.342,1916,974,230
2.345,1926,862,246
2.347,1930,746,244
2.350,1938,608,198
2.352,1944,484,154
2.355,1936,358,92
2.357,1924,242,34
2.360,1890,152,20
2.362,1836,80,12
2.365,1788,42,40
2.367,1730,34,86
2.369,1688,42,140
2.372,1658,62,194
2.374,1650,56,238
2.377,1666,42,280
2.379,1684,12,336
2.382,1726,2,412
2.384,1750,8,494
2.387,1778,38,590
2.389,1792,70,682
2.392,1766,84,754
2.395,1706,70,788
2.397,1616,32,748
2.400,1518,-12,632
2.402,1416,-56,486
2.405,1310,-104,356
2.406,1216,-160,226
2.409,1130,-224,152
2.411,1040,-318,100
2.414,966,-434,116
2.417,884,-560,164
2.419,802,-676,210
2.422,758,-768,244
2.424,702,-818,266
2.427,660,-830,324
2.429,582,-812,356
2.432,480,-818,324
2.434,334,-848,290
2.437,184,-886,236
2.439,34,-930,188
2.442,-76,-930,146
2.445,-190,-946,144
2.447,-294,-926,170
2.449,-404,-888,200
2.451,-502,-872,214
2.454,-586,-852,254
2.456,-652,-834,256
2.459,-706,-814,268
2.461,-744,-780,284
2.464,-776,-770,274
2.467,-786,-740,288
2.469,-792,-684,276
2.472,-786,-632,296
2.474,-774,-580,284
2.477,-750,-550,274
2.479,-710,-528,266
2.482,-678,-520,260
2.484,-626,-530,250
2.487,-584,-544,260
2.488,-534,-556,260
2.491,-484,-574,266
2.494,-432,-580,270
2.496,-372,-582,260
2.499,-312,-586,254
2.501,-264,-578,204
2.504,-210,-588,190
2.506,-158,-564,142
2.509,-102,-560,120
2.511,-32,-554,126
2.514,10,-516,114
2.517,72,-488,140
2.519,104,-422,146
2.522,142,-382,160
2.524,190,-314,182
2.527,230,-246,196
2.528,268,-186,216
2.531,314,-142,222
2.533,356,-148,162
2.536,408,-178,126
2.538,446,-190,52
2.541,476,-206,-44
2.544,498,-186,-146
2.546,490,-182,-238
2.549,478,-198,-276
2.551,470,-236,-242
2.554,460,-280,-174
2.556,458,-322,-60
2.559,438,-384,-6
2.561,422,-408,28
2.564,406,-406,16
2.567,378,-400,-38
2.569,368,-360,-62
2.571,360,-290,-116
2.573,366,-264,-180
2.576,402,-244,-270
2.578,426,-244,-390
2.581,498,-280,-490
2.583,560,-356,-558
2.586,658,-482,-562
2.588,780,-618,-508
2.591,908,-798,-386
2.594,1080,-1012,-198
2.596,1264,-1232,20
2.599,1456,-1458,160
2.601,1636,-1662,218
2.604,1776,-1810,218
2.606,1888,-1926,182
2.609,1974,-2028,168
2.610,2020,-2142,204
2.613,2028,-2222,282
2.616,2022,-2270,400
2.618,2004,-2324,538
