;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-29, 15:49:17.001
;Temperature, 12.25, deg C,  Vbat, 4104, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.188,0,-50,-96
2.190,-24,-82,-138
2.193,-28,-132,-196
2.195,-40,-188,-240
2.198,-56,-252,-308
2.200,-84,-332,-396
2.203,-104,-426,-480
2.204,-118,-526,-568
2.207,-156,-632,-648
2.209,-160,-752,-712
2.212,-178,-868,-800
2.215,-174,-978,-906
2.217,-176,-1088,-978
2.220,-178,-1174,-992
2.222,-182,-1238,-996
2.225,-170,-1260,-990
2.227,-170,-1252,-984
2.230,-162,-1230,-972
2.232,-178,-1174,-980
2.235,-196,-1100,-986
2.237,-226,-1040,-1000
2.240,-246,-996,-1042
2.242,-282,-984,-1062
2.244,-304,-1010,-1132
2.246,-330,-1054,-1178
2.249,-358,-1144,-1230
2.252,-354,-1238,-1270
2.254,-368,-1332,-1294
2.257,-364,-1410,-1348
2.259,-356,-1492,-1402
2.262,-356,-1558,-1470
2.264,-366,-1658,-1492
2.267,-374,-1776,-1534
2.269,-380,-1892,-1620
2.272,-384,-2008,-1722
2.274,-402,-2134,-1824
2.277,-434,-2276,-1934
2.279,-458,-2440,-2054
2.282,-500,-2616,-2156
2.284,-518,-2792,-2246
2.286,-538,-2928,-2324
2.289,-564,-3026,-2390
2.291,-576,-3080,-2416
2.294,-582,-3080,-2392
2.296,-588,-3032,-2362
2.299,-576,-2914,-2308
2.301,-552,-2756,-2280
2.304,-546,-2612,-2220
2.306,-522,-2494,-2172
2.309,-490,-2412,-2132
2.311,-464,-2348,-2098
2.314,-424,-2304,-2042
2.316,-386,-2250,-2020
2.319,-362,-2190,-1984
2.321,-324,-2126,-1936
2.324,-296,-2060,-1878
2.326,-274,-1972,-1854
2.328,-252,-1898,-1806
2.331,-236,-1808,-1770
2.333,-230,-1720,-1724
2.336,-228,-1628,-1660
2.338,-216,-1540,-1618
2.341,-210,-1442,-1560
2.343,-198,-1346,-1508
2.346,-190,-1280,-1458
2.348,-176,-1194,-1406
2.351,-176,-1128,-1332
2.353,-174,-1052,-1254
2.356,-162,-984,-1202
2.358,-152,-900,-1150
2.361,-148,-826,-1104
2.364,-134,-746,-1054
2.366,-132,-650,-984
2.368,-120,-562,-916
2.370,-102,-474,-838
2.373,-94,-380,-752
2.375,-74,-278,-676
2.378,-52,-176,-580
2.380,-46,-80,-492
2.383,-38,12,-408
2.385,-26,114,-322
2.388,-18,210,-232
2.390,-16,298,-178
2.393,-14,368,-128
2.395,-12,442,-100
2.398,-14,496,-92
2.401,-28,520,-108
2.403,-30,524,-142
2.406,-34,494,-204
2.407,-38,412,-238
2.410,-40,284,-284
2.412,-24,150,-330
2.415,-22,18,-380
2.417,-14,-76,-420
2.420,-12,-146,-470
2.422,0,-196,-518
2.425,12,-218,-558
2.427,22,-232,-578
2.430,36,-242,-586
2.432,44,-250,-592
2.435,62,-262,-584
2.438,74,-274,-582
2.440,86,-270,-572
2.443,92,-258,-582
2.445,108,-224,-554
2.447,108,-190,-536
2.449,116,-152,-516
2.452,122,-118,-492
2.454,138,-86,-446
2.457,148,-68,-426
2.459,156,-60,-396
2.462,150,-48,-358
2.464,160,-20,-300
2.467,168,10,-264
2.469,168,48,-202
2.472,184,96,-152
2.475,184,154,-94
2.477,200,210,-26
2.480,198,268,24
2.482,212,316,56
2.485,214,362,140
2.487,214,388,208
2.489,218,412,256
2.491,212,394,298
2.494,244,442,278
2.496,250,472,316
2.499,242,496,362
2.501,236,520,414
2.504,244,522,426
2.506,246,528,456
2.509,250,526,454
2.512,224,516,458
2.514,220,506,458
2.517,204,512,448
2.519,186,496,446
2.522,172,480,398
2.524,140,444,398
2.527,130,396,376
2.528,104,366,344
2.531,92,324,324
2.533,82,298,306
2.536,70,270,280
2.538,38,242,250
2.541,30,228,232
2.543,18,214,204
2.546,0,192,178
2.549,-18,178,152
2.551,-30,152,120
2.554,-52,118,80
2.556,-74,86,32
2.559,-88,54,-6
2.561,-100,24,-56
2.564,-110,-22,-116
2.566,-114,-80,-174
2.569,-114,-134,-250
2.570,-124,-220,-332
2.573,-140,-302,-428
2.575,-150,-398,-532
2.578,-176,-510,-632
2.580,-206,-648,-750
2.583,-214,-818,-972
2.586,-222,-980,-1174
2.588,-228,-1182,-1324
2.591,-262,-1408,-1452
2.593,-302,-1666,-1542
2.596,-314,-1896,-1630
2.598,-320,-2094,-1718
2.601,-346,-2262,-1786
2.603,-372,-2352,-1812
2.606,-384,-2362,-1832
2.608,-400,-2256,-1840
2.610,-392,-2020,-1816
2.612,-400,-1732,-1742
2.615,-388,-1474,-1674
2.617,-352,-1294,-1636
2.620,-312,-1202,-1580
2.623,-252,-1170,-1524
2.625,-202,-1172,-1486
2.628,-156,-1192,-1438
2.630,-138,-1226,-1444
2.633,-120,-1256,-1478
2.635,-126,-1308,-1532
2.638,-138,-1382,-1610
2.640,-162,-1486,-1694
2.643,-188,-1626,-1796
2.645,-216,-1776,-1884
2.648,-216,-1946,-2098
2.650,-216,-2118,-2254
2.652,-228,-2310,-2332
2.654,-230,-2470,-2404
2.657,-228,-2566,-2466
2.660,-224,-2654,-2502
2.662,-238,-2752,-2524
2.665,-224,-2786,-2550
2.667,-218,-2772,-2550
2.670,-216,-2692,-2522
2.672,-212,-2572,-2468
2.675,-210,-2472,-2396
2.677,-192,-2382,-2334
2.680,-164,-2332,-2288
2.682,-140,-2290,-2224
2.685,-112,-2246,-2144
2.687,-80,-2178,-2052
2.690,-54,-2098,-1990
2.691,-30,-2008,-1900
2.694,-10,-1904,-1814
2.697,22,-1802,-1724
2.699,38,-1684,-1634
2.702,58,-1576,-1562
2.704,88,-1474,-1490
2.707,106,-1360,-1358
2.709,120,-1264,-1246
2.712,130,-1158,-1140
2.714,156,-1048,-1060
2.717,176,-942,-984
2.719,192,-838,-904
2.722,200,-742,-816
2.724,208,-652,-710
2.727,220,-560,-626
2.729,232,-484,-548
2.732,228,-398,-474
2.734,234,-312,-408
2.736,228,-248,-340
2.739,232,-172,-286
2.741,230,-128,-220
2.744,218,-84,-180
2.746,208,-44,-134
2.749,198,-22,-102
2.751,182,-4,-66
2.754,176,26,-36
2.756,148,48,-2
2.759,122,54,10
2.761,106,68,18
2.764,76,82,10
2.766,48,80,4
2.769,28,68,-16
2.772,0,62,-24
2.773,-24,44,-52
2.776,-56,10,-106
2.778,-64,-22,-134
2.781,-104,-74,-182
2.783,-122,-142,-242
2.786,-148,-228,-294
2.788,-160,-302,-334
2.791,-186,-394,-410
2.793,-194,-460,-470
2.796,-224,-528,-500
2.798,-228,-570,-526
2.801,-226,-588,-552
2.803,-220,-576,-556
2.806,-210,-546,-534
2.809,-186,-480,-504
2.811,-152,-392,-456
2.813,-130,-306,-422
2.815,-94,-218,-368
2.818,-70,-144,-308
2.820,-44,-78,-264
2.823,-20,-22,-208
2.825,-4,32,-186
2.828,12,74,-142
2.830,26,114,-112
2.833,36,154,-78
2.835,42,180,-56
2.838,58,202,-18
2.840,70,228,-16
2.843,62,234,24
2.846,72,238,34
2.848,68,234,42
2.851,86,266,46
2.853,94,292,52
2.855,96,320,90
2.857,92,350,108
2.860,102,352,112
2.862,100,372,122
2.865,112,374,130
2.867,106,386,150
2.870,112,396,156
2.872,108,398,150
2.875,114,396,172
2.877,116,402,180
2.880,108,402,170
2.883,114,400,198
2.885,118,406,192
2.888,108,398,196
2.890,112,390,178
2.893,108,378,166
2.894,102,366,138
2.897,96,344,144
2.899,84,314,118
2.902,74,284,88
2.904,60,252,84
2.907,60,216,62
2.909,50,178,30
2.912,44,138,18
2.914,50,124,-16
2.917,32,96,-28
2.920,46,86,-48
2.922,30,80,-64
2.925,28,68,-90
2.927,22,62,-112
2.930,20,56,-134
2.932,22,48,-158
2.935,-4,28,-178
2.936,-12,18,-204
2.939,-18,-2,-218
2.941,-30,-24,-248
2.944,-46,-48,-302
2.946,-64,-88,-364
2.949,-92,-146,-446
2.951,-108,-218,-528
2.954,-130,-306,-644
2.957,-164,-420,-730
2.959,-192,-572,-806
2.962,-210,-734,-1010
2.964,-228,-916,-1206
2.967,-248,-1122,-1354
2.969,-270,-1350,-1484
2.972,-274,-1532,-1612
2.974,-294,-1736,-1658
2.976,-282,-1886,-1704
2.978,-260,-1970,-1704
2.981,-240,-1968,-1666
2.983,-234,-1870,-1600
2.986,-224,-1676,-1542
2.988,-236,-1454,-1498
2.991,-270,-1254,-1492
2.994,-306,-1118,-1500
2.998,-350,-1048,-1520
3.000,-404,-1042,-1544
3.002,-428,-1072,-1558
3.004,-436,-1128,-1588
3.007,-434,-1188,-1568
3.009,-436,-1232,-1560
3.012,-434,-1250,-1576
3.014,-436,-1272,-1608
3.017,-430,-1306,-1660
3.019,-444,-1390,-1694
3.022,-444,-1524,-1828
3.025,-442,-1696,-2002
3.027,-454,-1892,-2150
3.030,-468,-2108,-2278
3.032,-456,-2204,-2426
3.035,-508,-2440,-2460
3.037,-532,-2590,-2540
3.040,-526,-2758,-2586
3.041,-542,-2844,-2622
3.044,-530,-2838,-2602
3.046,-536,-2732,-2550
3.049,-536,-2554,-2480
3.051,-536,-2382,-2404
3.054,-520,-2258,-2340
3.056,-500,-2200,-2270
3.059,-478,-2190,-2210
3.062,-470,-2182,-2122
3.064,-442,-2140,-2044
3.067,-434,-2066,-1970
3.069,-428,-1976,-1892
3.072,-422,-1876,-1804
3.074,-428,-1764,-1714
3.077,-424,-1644,-1626
3.079,-424,-1516,-1566
3.081,-424,-1402,-1488
3.083,-424,-1288,-1380
3.086,-422,-1180,-1270
3.088,-412,-1072,-1198
3.091,-402,-968,-1148
3.093,-390,-878,-1088
3.096,-368,-802,-1010
3.099,-370,-736,-922
3.101,-356,-654,-838
3.104,-334,-584,-786
3.106,-322,-514,-702
3.109,-316,-456,-658
3.111,-300,-382,-606
3.114,-282,-322,-568
3.116,-272,-266,-548
3.119,-244,-216,-510
3.121,-230,-158,-496
3.123,-202,-118,-470
3.125,-174,-98,-446
3.128,-150,-74,-430
3.130,-110,-60,-404
3.133,-88,-48,-392
3.136,-62,-52,-372
3.138,-42,-34,-352
3.141,-30,-20,-332
3.143,-10,-6,-316
3.146,-2,26,-308
3.148,22,54,-310
3.151,30,86,-326
3.153,44,116,-326
3.156,74,126,-316
3.158,104,122,-348
3.161,122,80,-364
3.162,132,4,-410
3.165,140,-88,-454
3.167,152,-184,-500
3.170,156,-266,-518
3.173,156,-324,-526
3.175,152,-362,-528
3.178,146,-378,-514
3.180,144,-346,-480
3.183,138,-290,-458
3.185,116,-220,-416
3.188,122,-130,-376
3.190,104,-54,-334
3.193,98,2,-296
3.195,92,54,-234
3.198,98,100,-204
3.200,96,116,-166
3.203,82,132,-116
3.204,72,148,-44
3.207,66,156,-16
3.210,64,172,4
3.212,60,182,32
3.215,60,194,48
3.217,56,206,62
3.220,64,230,96
3.222,74,258,124
3.225,70,288,130
3.227,78,316,170
3.230,82,330,166
3.232,72,326,190
3.235,72,316,192
3.237,66,322,192
3.240,64,320,184
3.242,50,308,180
3.244,54,312,176
3.247,42,304,170
3.249,44,300,172
3.252,30,288,170
3.254,28,296,170
3.257,26,298,156
3.259,24,308,140
3.262,24,310,140
3.264,28,308,130
3.267,28,318,118
3.269,28,306,102
3.272,26,300,74
3.274,28,280,72
3.277,18,252,50
3.279,12,248,40
3.282,8,232,30
3.284,4,216,16
3.286,-2,202,-4
3.289,-4,192,-36
3.291,-14,168,-70
3.294,-10,146,-126
3.296,-22,102,-182
3.299,-38,46,-264
3.301,-38,-28,-364
3.304,-42,-128,-462
3.306,-44,-234,-558
3.309,-48,-366,-674
3.311,-60,-510,-778
3.314,-80,-668,-844
3.316,-78,-838,-1076
3.319,-78,-1026,-1264
3.322,-84,-1258,-1416
3.324,-86,-1490,-1516
3.326,-88,-1672,-1602
3.328,-114,-1828,-1650
3.331,-146,-2006,-1680
3.333,-154,-2096,-1732
3.336,-182,-2130,-1766
3.338,-196,-2088,-1824
3.341,-222,-1948,-1830
3.343,-240,-1756,-1776
3.346,-248,-1544,-1732
3.348,-244,-1388,-1696
3.351,-220,-1300,-1668
3.353,-170,-1280,-1618
3.356,-108,-1278,-1576
3.359,-54,-1280,-1508
3.361,-12,-1296,-1468
3.364,22,-1308,-1462
3.366,30,-1332,-1476
3.368,44,-1374,-1514
3.370,52,-1438,-1568
3.373,34,-1522,-1634
3.375,28,-1634,-1698
3.378,2,-1786,-1780
3.380,-24,-1928,-1888
3.383,-54,-2088,-2016
3.385,-70,-2216,-2158
3.388,-102,-2332,-2212
3.390,-122,-2424,-2266
3.393,-128,-2444,-2294
3.396,-150,-2508,-2284
3.398,-136,-2518,-2284
3.401,-122,-2508,-2270
3.403,-112,-2466,-2224
3.406,-106,-2390,-2154
3.407,-98,-2312,-2126
3.410,-98,-2276,-2096
3.412,-84,-2240,-2072
3.415,-72,-2232,-2022
3.417,-74,-2208,-1976
3.420,-60,-2174,-1930
3.422,-42,-2116,-1856
3.425,-28,-2052,-1794
3.427,-22,-1980,-1730
3.430,2,-1888,-1648
3.433,6,-1784,-1570
3.435,12,-1686,-1490
3.438,16,-1586,-1412
3.440,22,-1474,-1362
3.443,28,-1356,-1266
3.445,28,-1244,-1158
3.447,24,-1130,-1040
3.449,32,-1010,-958
3.452,30,-878,-870
3.454,32,-760,-792
3.457,36,-638,-704
3.459,36,-532,-628
3.462,32,-430,-534
3.464,34,-334,-476
3.467,32,-262,-418
3.470,36,-194,-360
3.472,34,-124,-316
3.475,32,-56,-256
3.477,32,6,-206
3.480,30,60,-162
3.482,28,106,-132
3.485,32,160,-86
3.487,24,198,-68
3.489,24,222,-48
3.491,12,252,-32
3.494,2,282,-22
3.496,-12,282,-24
3.499,-28,278,-50
3.501,-44,268,-58
3.504,-54,232,-80
3.507,-74,188,-122
3.509,-94,110,-178
3.512,-114,22,-256
3.514,-142,-80,-310
3.517,-156,-172,-374
3.519,-184,-262,-454
3.522,-192,-344,-492
3.524,-206,-408,-530
3.527,-216,-476,-564
3.528,-200,-522,-612
3.531,-202,-556,-620
3.533,-180,-576,-612
3.536,-164,-554,-580
3.538,-140,-524,-546
3.541,-112,-458,-492
3.544,-78,-370,-434
3.546,-68,-292,-388
3.549,-42,-210,-338
3.551,-28,-134,-288
3.554,-4,-72,-230
3.556,14,-12,-190
3.559,24,22,-160
3.561,36,60,-128
3.564,50,92,-96
3.566,70,106,-58
3.569,86,118,-42
3.570,102,132,-14
3.573,104,126,4
3.575,122,134,20
3.578,128,146,32
3.581,148,160,46
3.583,146,176,62
3.586,158,192,78
3.588,154,202,92
3.591,164,212,106
3.593,156,218,110
3.596,152,224,120
3.598,150,236,128
3.601,146,234,118
3.603,138,234,104
3.606,118,224,100
3.608,112,218,94
3.610,94,194,76
3.612,86,170,62
3.615,76,158,56
3.618,64,140,50
3.620,60,118,62
3.623,62,114,52
3.625,54,110,52
3.628,46,112,50
3.630,32,112,46
3.633,32,110,30
3.635,28,96,26
3.638,22,86,28
3.640,28,60,20
3.643,22,44,0
3.645,22,38,-16
3.648,12,22,-26
3.650,18,20,-18
3.652,12,4,-36
3.655,6,6,-46
3.657,0,12,-44
3.660,-10,0,-46
3.662,-20,-12,-90
3.665,-42,-30,-128
3.667,-66,-70,-210
3.670,-100,-146,-308
3.672,-128,-238,-436
3.675,-168,-370,-568
3.677,-210,-526,-710
3.680,-266,-716,-816
3.682,-294,-936,-988
3.685,-320,-1192,-1266
3.687,-326,-1464,-1504
3.690,-316,-1716,-1654
3.692,-372,-1984,-1688
3.694,-378,-2238,-1686
3.697,-340,-2384,-1676
3.699,-292,-2462,-1654
3.702,-238,-2412,-1590
3.704,-202,-2240,-1488
3.707,-186,-1980,-1406
3.709,-208,-1708,-1362
3.712,-228,-1506,-1332
3.714,-264,-1370,-1348
3.717,-300,-1354,-1368
3.719,-318,-1382,-1384
3.722,-330,-1470,-1408
3.724,-326,-1586,-1422
3.727,-306,-1682,-1438
3.730,-312,-1772,-1440
3.732,-310,-1830,-1480
3.734,-322,-1906,-1562
3.736,-350,-2008,-1660
3.739,-376,-2128,-1718
3.741,-408,-2266,-1860
3.744,-414,-2386,-2020
3.746,-442,-2518,-2102
3.749,-456,-2588,-2128
3.751,-454,-2606,-2122
3.754,-456,-2626,-2050
3.756,-448,-2604,-2040
3.759,-432,-2544,-2030
3.761,-438,-2472,-2010
3.764,-440,-2436,-2008
3.767,-456,-2448,-2008
3.769,-458,-2484,-2010
3.772,-466,-2530,-2010
3.773,-466,-2556,-1994
3.776,-460,-2550,-1962
3.778,-450,-2520,-1914
3.781,-446,-2440,-1858
3.783,-440,-2342,-1806
3.786,-442,-2238,-1764
3.788,-444,-2126,-1710
3.791,-448,-2028,-1644
3.793,-442,-1912,-1578
3.796,-444,-1792,-1516
3.798,-442,-1678,-1456
3.801,-428,-1550,-1380
3.804,-416,-1430,-1306
3.806,-406,-1294,-1252
3.809,-378,-1156,-1200
3.811,-368,-1034,-1118
3.813,-340,-902,-1050
3.815,-326,-792,-976
3.818,-292,-700,-906
3.820,-268,-612,-850
