;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 14:26:32.001
;Temperature, 21.00, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.137,972,236,-92
2.140,954,254,-136
2.143,956,272,-158
2.145,954,286,-192
2.148,940,290,-212
2.150,926,276,-234
2.153,910,284,-256
2.155,884,288,-254
2.158,866,290,-258
2.160,860,304,-262
2.162,838,326,-264
2.165,818,344,-248
2.167,814,360,-250
2.170,796,366,-230
2.172,784,366,-222
2.175,760,390,-228
2.177,750,404,-222
2.180,728,432,-214
2.182,706,458,-208
2.185,690,486,-222
2.188,652,506,-226
2.190,632,526,-208
2.193,600,546,-186
2.195,570,552,-176
2.198,550,554,-156
2.200,530,556,-156
2.203,516,540,-160
2.204,514,504,-164
2.207,524,480,-172
2.209,516,436,-190
2.212,520,386,-204
2.215,530,356,-184
2.217,536,328,-198
2.220,540,296,-220
2.222,554,284,-242
2.225,554,270,-252
2.227,548,274,-260
2.230,562,278,-254
2.232,570,298,-238
2.235,554,308,-234
2.238,566,316,-216
2.240,580,318,-212
2.243,592,294,-202
2.244,606,272,-182
2.247,634,272,-170
2.249,630,244,-142
2.252,642,218,-122
2.254,650,202,-98
2.257,648,188,-66
2.260,656,184,-54
2.262,664,190,-42
2.265,670,204,-22
2.267,666,208,-30
2.270,666,222,8
2.272,692,230,18
2.275,696,216,36
2.277,726,214,42
2.280,744,228,38
2.283,754,204,46
2.284,768,190,82
2.287,796,192,80
2.289,806,194,92
2.292,822,174,118
2.294,842,160,132
2.297,864,162,146
2.299,882,156,156
2.302,906,164,166
2.304,890,136,130
2.307,778,-16,68
2.310,628,-362,180
2.312,514,-874,602
2.315,722,-1080,906
2.317,1168,-778,786
2.320,1548,-214,452
2.322,1700,172,144
2.325,1678,194,8
2.326,1616,-118,-30
2.329,1668,-580,-58
2.332,1808,-944,-52
2.334,1980,-988,-74
2.337,2100,-740,-48
2.339,2106,-264,16
2.342,2026,140,68
2.344,1904,350,142
2.347,1810,398,180
2.349,1754,340,160
2.352,1716,272,120
2.355,1690,236,94
2.357,1656,258,60
2.360,1592,312,20
2.362,1546,352,-32
2.365,1504,342,-62
2.366,1446,298,-76
2.369,1412,202,-36
2.371,1424,156,38
2.374,1456,160,108
2.377,1488,170,126
2.379,1522,202,142
2.382,1540,248,110
2.384,1544,258,102
2.387,1546,278,110
2.389,1560,310,132
2.392,1554,326,160
2.394,1550,356,202
2.397,1550,406,236
2.400,1532,454,248
2.402,1520,496,246
2.405,1480,544,228
2.406,1424,558,204
2.409,1372,582,204
2.411,1312,562,228
2.414,1266,554,246
2.416,1196,494,252
2.419,1158,442,290
2.421,1124,364,312
2.424,1094,262,316
2.427,1070,166,330
2.429,1056,66,332
2.432,1046,-32,316
2.434,1048,-138,316
2.437,1050,-216,278
2.439,1056,-282,246
2.442,1050,-344,230
2.444,1046,-380,202
2.447,1032,-420,184
2.449,1016,-460,186
2.451,1008,-480,216
2.454,974,-502,256
2.456,952,-510,334
2.459,942,-506,396
2.461,922,-498,440
2.464,910,-498,448
2.466,886,-474,446
2.469,858,-436,442
2.472,822,-410,420
2.474,786,-394,418
2.477,760,-370,424
2.479,728,-350,430
2.482,718,-332,450
2.484,688,-304,466
2.487,666,-298,482
2.488,660,-298,504
2.491,654,-270,538
2.494,654,-248,560
2.496,658,-242,588
2.499,676,-220,602
2.501,680,-194,580
2.504,672,-174,562
2.506,690,-166,540
2.509,690,-136,516
2.511,696,-130,504
2.514,698,-146,496
2.516,728,-162,472
2.519,746,-176,444
2.522,750,-212,444
2.524,750,-228,402
2.527,772,-280,358
2.528,812,-344,372
2.531,848,-368,356
2.533,860,-356,314
2.536,880,-336,286
2.538,914,-304,274
2.541,954,-288,298
2.544,970,-256,312
2.546,980,-206,318
2.549,964,-142,318
2.551,960,-88,370
2.554,946,-48,430
2.556,948,-2,462
2.559,944,12,494
2.561,958,18,524
2.564,984,28,520
2.567,988,10,534
2.569,1004,6,528
2.571,1018,-2,530
2.573,1030,-12,506
2.576,1046,-30,494
2.578,1060,-32,476
2.581,1048,-58,462
2.583,1044,-80,448
2.586,1034,-108,454
2.589,1026,-140,428
2.591,1016,-162,414
2.594,1010,-186,390
2.596,996,-188,350
2.599,988,-202,334
2.601,982,-190,318
2.604,960,-184,320
2.606,926,-178,290
2.609,920,-162,278
2.610,900,-146,270
2.613,880,-154,286
2.616,868,-150,290
2.618,850,-158,306
2.621,838,-164,318
2.623,834,-172,330
2.626,826,-178,342
2.628,830,-200,334
2.631,820,-212,332
2.633,836,-206,318
2.636,834,-214,308
2.639,834,-228,322
2.641,828,-234,330
2.644,822,-210,348
2.646,824,-238,362
2.649,832,-214,382
2.650,824,-204,356
2.653,824,-196,366
2.655,826,-184,376
2.658,820,-162,362
2.661,812,-158,354
2.663,822,-150,364
2.666,834,-134,362
2.668,836,-134,390
2.671,854,-140,378
2.673,862,-144,382
2.676,876,-158,378
2.678,900,-174,364
2.681,904,-178,364
2.684,922,-192,346
2.686,938,-200,342
2.689,958,-210,310
2.691,968,-214,284
2.693,986,-240,278
2.695,1006,-236,260
2.698,1022,-240,252
2.700,1024,-252,238
2.703,1038,-244,240
2.705,1036,-228,246
2.708,1046,-224,246
2.711,1060,-208,256
2.713,1058,-198,258
2.716,1060,-164,262
2.718,1052,-162,280
2.721,1052,-142,278
2.723,1046,-136,268
2.726,1042,-144,274
2.728,1046,-130,276
2.731,1038,-128,276
2.733,1036,-134,264
2.735,1036,-142,266
2.738,1026,-132,254
2.740,1026,-144,260
2.743,1022,-134,262
2.745,1014,-136,258
2.748,1006,-146,258
2.750,1010,-142,272
2.753,994,-134,284
2.756,990,-134,294
2.758,984,-134,306
2.761,976,-132,320
2.763,966,-132,312
2.766,970,-132,324
2.768,964,-128,340
2.771,958,-144,336
2.772,956,-152,356
2.775,964,-158,356
2.778,952,-172,356
2.780,938,-190,364
2.783,938,-202,364
2.785,934,-208,340
2.788,926,-214,338
2.790,922,-216,332
2.793,922,-222,330
2.795,902,-234,318
2.798,906,-240,314
2.800,902,-246,328
2.803,898,-256,314
2.806,896,-242,314
2.808,898,-236,328
2.811,898,-230,316
2.813,910,-224,316
2.815,908,-222,328
2.817,914,-212,318
2.820,916,-208,328
2.822,928,-198,312
2.825,930,-206,316
2.828,936,-198,310
2.830,948,-192,318
2.833,940,-186,308
2.835,944,-184,294
2.838,948,-196,290
2.840,948,-182,288
2.843,946,-194,276
2.845,952,-190,274
2.848,948,-170,270
2.851,942,-168,256
2.853,952,-174,256
2.855,942,-156,260
2.857,934,-158,240
2.860,934,-156,242
2.862,942,-156,240
2.865,928,-170,234
2.867,930,-168,236
2.870,928,-168,240
2.873,928,-178,212
2.875,936,-184,220
2.878,942,-176,226
2.880,940,-156,236
2.883,936,-166,230
2.885,948,-142,232
2.888,942,-132,226
2.890,942,-126,226
2.893,942,-112,252
2.894,938,-112,232
2.897,928,-122,234
2.900,938,-102,244
2.902,938,-84,248
2.905,940,-84,238
2.907,948,-84,252
2.910,930,-82,234
2.912,932,-92,236
2.915,938,-88,224
2.917,928,-84,228
2.920,918,-86,216
2.923,914,-98,228
2.925,904,-106,230
2.928,896,-118,210
2.930,896,-122,216
2.933,898,-120,214
2.935,886,-126,196
2.937,894,-144,196
2.939,890,-144,190
2.942,882,-142,172
2.945,876,-148,148
2.947,886,-150,174
2.950,884,-138,166
2.952,886,-150,162
2.955,898,-134,172
2.957,894,-144,170
2.960,896,-142,160
2.962,908,-126,172
2.965,918,-122,166
2.968,916,-122,158
2.970,930,-122,164
2.973,936,-108,168
2.975,938,-114,144
2.977,952,-112,140
2.979,962,-118,144
2.982,968,-106,130
2.984,966,-124,136
2.987,982,-110,116
2.989,974,-116,110
2.992,972,-122,120
2.995,988,-118,128
2.999,976,-118,126
3.001,978,-118,144
3.003,980,-116,140
3.006,978,-108,136
3.008,968,-100,150
3.011,976,-92,154
3.013,970,-76,154
3.016,944,-76,164
3.019,944,-68,172
3.021,940,-42,170
3.024,936,-20,168
3.026,928,0,170
3.029,922,20,160
3.031,918,30,138
3.034,918,42,144
3.036,912,56,124
3.039,912,74,120
3.041,912,74,98
3.043,928,82,76
3.046,944,94,60
3.048,950,88,38
3.051,972,104,30
3.053,986,122,14
3.056,992,124,6
3.058,1014,146,0
3.061,1020,162,-4
3.064,1024,168,6
3.066,1038,176,8
3.069,1054,198,26
3.071,1056,204,44
3.074,1076,218,64
3.076,1076,234,62
3.079,1078,250,56
3.081,1086,254,52
3.083,1102,280,50
3.085,1104,290,48
3.088,1116,286,66
3.091,1134,288,96
3.093,1144,290,116
3.096,1154,278,152
3.098,1170,264,180
3.101,1192,272,206
3.103,1204,262,232
3.106,1216,252,232
3.108,1242,242,244
3.111,1256,210,242
3.114,1268,166,252
3.116,1278,122,242
3.119,1286,84,210
3.121,1290,30,208
3.123,1284,-12,198
3.125,1270,-50,186
3.128,1272,-72,170
3.130,1262,-88,188
3.133,1228,-92,192
3.136,1222,-74,210
3.138,1198,-26,206
3.141,1178,-14,206
3.143,1150,-6,214
3.146,1108,12,228
3.148,1060,14,232
3.151,988,-6,300
3.153,880,-44,428
3.156,786,-60,646
3.159,742,-56,840
3.161,752,-2,952
3.163,784,122,954
3.165,858,256,852
3.168,896,290,734
3.170,908,300,566
3.173,914,268,422
3.175,896,158,344
3.178,878,48,300
3.181,852,-70,264
3.183,866,-178,272
3.186,874,-250,300
3.188,882,-266,372
3.191,906,-234,466
3.193,928,-162,566
3.196,920,-90,662
3.198,932,-40,758
3.201,932,38,692
3.203,940,92,592
3.205,928,34,510
3.208,896,-10,456
3.210,858,-64,428
3.213,822,-156,404
3.215,810,-268,388
3.218,806,-386,398
3.220,800,-496,398
3.223,812,-558,426
3.225,812,-620,424
3.228,828,-686,382
3.231,848,-752,340
3.233,854,-798,308
3.236,862,-826,286
3.238,878,-842,278
3.241,910,-812,288
3.243,918,-760,288
3.245,936,-660,296
3.247,952,-536,300
3.250,958,-420,286
3.253,970,-324,264
3.255,964,-238,254
3.258,976,-172,212
3.260,968,-126,182
3.263,960,-108,158
3.265,948,-98,134
3.268,936,-110,122
3.270,928,-108,110
3.273,918,-110,104
3.276,902,-120,82
3.278,894,-116,88
3.281,876,-110,80
3.283,872,-108,74
3.285,880,-104,88
3.287,880,-84,78
3.290,890,-78,76
3.292,910,-64,82
3.295,924,-44,102
3.297,928,-36,92
3.300,944,-28,88
3.303,962,-10,84
3.305,974,-2,68
3.308,986,-2,58
3.310,994,-2,62
3.313,986,0,50
3.315,994,-26,62
3.318,992,-36,78
3.320,992,-50,84
3.323,978,-68,88
3.325,968,-88,94
3.327,956,-108,92
3.330,934,-138,92
3.332,938,-154,94
3.335,920,-188,78
3.337,904,-202,68
3.340,886,-226,70
3.342,888,-234,62
3.345,870,-256,66
3.348,870,-272,78
3.350,866,-290,82
3.353,852,-314,76
3.355,848,-330,86
3.358,856,-338,80
3.360,852,-346,70
3.363,840,-370,78
3.365,860,-376,72
3.367,850,-388,70
3.370,836,-402,78
3.372,844,-412,80
3.375,838,-408,68
3.377,842,-420,86
3.380,844,-418,108
3.382,840,-412,84
3.385,846,-400,86
3.387,854,-396,104
3.390,858,-382,94
3.392,862,-396,88
3.395,874,-382,86
3.398,878,-384,80
3.400,884,-378,84
3.403,904,-368,74
3.405,900,-366,94
3.407,898,-354,70
3.409,904,-340,56
3.412,912,-318,46
3.414,910,-300,42
3.417,906,-290,50
3.420,914,-274,42
3.422,916,-256,48
3.425,908,-240,50
3.427,924,-220,54
3.430,926,-198,56
3.432,924,-196,36
3.435,926,-174,60
3.437,930,-154,34
3.440,914,-144,20
3.443,920,-140,30
3.445,910,-138,30
3.447,912,-136,28
3.449,910,-138,16
3.452,914,-130,14
3.454,912,-132,8
3.457,914,-140,8
3.459,916,-148,6
3.462,924,-142,2
3.465,922,-160,2
3.467,926,-172,8
3.470,928,-174,4
3.472,930,-182,2
3.475,934,-176,4
3.477,934,-180,0
3.480,934,-172,-8
3.482,934,-170,-14
3.485,930,-158,-4
3.488,928,-162,-6
3.489,928,-160,-18
3.492,938,-146,-8
3.494,934,-138,-22
3.497,938,-126,-20
3.499,942,-116,-10
3.502,932,-112,-8
3.504,930,-100,-14
3.507,938,-94,-10
3.509,930,-90,-12
3.512,930,-82,0
3.515,938,-76,-4
3.517,930,-78,-16
3.520,928,-72,-6
3.522,928,-78,-2
3.525,932,-74,-4
3.527,928,-72,2
3.529,942,-74,2
3.531,946,-64,4
3.534,948,-62,6
3.537,950,-64,4
3.539,960,-58,8
3.542,964,-56,8
3.544,968,-64,8
3.547,976,-50,20
3.549,980,-62,16
3.552,982,-60,12
3.554,986,-60,14
3.557,978,-64,16
3.560,968,-76,20
3.562,968,-82,28
3.565,944,-86,24
3.567,934,-100,18
3.569,936,-82,26
3.571,938,-84,26
3.574,920,-94,30
3.576,928,-86,20
3.579,928,-82,8
3.582,934,-82,-2
3.584,940,-76,-18
3.587,944,-46,-24
3.589,954,-40,-46
3.592,964,-28,-44
3.594,976,-4,-38
3.597,980,-10,-32
3.599,982,-2,-60
3.602,958,-54,-46
3.604,878,-166,66
3.607,848,-246,200
3.610,900,-224,192
3.611,978,-112,168
3.614,1090,124,60
3.616,1220,420,-202
3.619,1292,686,-470
3.621,1252,882,-656
3.624,1132,976,-734
3.626,990,946,-718
3.629,892,838,-644
3.632,848,714,-466
3.634,862,572,-202
3.637,916,430,78
3.639,982,288,312
3.642,1028,188,490
3.644,1038,92,600
3.647,1038,-14,744
3.649,1046,-156,852
3.651,1088,-324,946
3.654,1184,-452,946
3.656,1302,-510,848
3.659,1418,-458,702
3.661,1510,-312,528
3.664,1582,-146,350
3.666,1622,32,176
3.669,1648,146,50
3.671,1646,248,-10
3.674,1594,318,-4
3.677,1534,348,74
3.679,1472,354,152
3.682,1388,336,232
3.684,1286,280,266
3.687,1194,238,270
3.689,1086,174,254
3.691,1004,80,214
3.693,942,14,202
3.696,892,-22,186
3.698,864,-64,168
3.701,854,-106,156
3.704,848,-94,120
3.706,844,-132,122
3.709,870,-162,118
3.711,896,-202,112
3.714,924,-212,114
3.716,934,-232,112
3.719,970,-214,82
3.721,988,-202,50
3.724,1000,-176,74
3.727,1014,-150,72
3.729,1024,-108,66
3.732,1022,-88,58
3.733,1034,-58,78
3.736,1020,-28,108
3.738,1012,-8,128
3.741,1010,8,168
3.743,994,16,196
3.746,984,14,214
3.749,990,28,208
3.751,988,38,210
3.754,982,28,204
3.756,982,34,176
3.759,984,50,168
3.761,986,66,158
3.764,994,90,136
3.766,1000,108,112
3.769,1004,130,108
3.772,1016,136,106
3.773,1020,138,122
3.776,1018,138,130
3.778,1020,122,140
3.781,1028,84,150
3.783,1026,72,166
3.786,1024,44,172
3.788,1026,8,180
3.791,1026,6,186
3.793,1026,0,168
3.796,1030,-18,160
3.799,1032,-20,160
3.801,1030,-28,146
3.804,1034,-32,138
3.806,1034,-34,168
3.809,1034,-28,162
3.811,1026,-42,174
3.813,1020,-48,188
3.815,1018,-48,194
3.818,1014,-46,202
3.821,1010,-70,220
3.823,1008,-70,232
3.826,992,-92,226
3.828,986,-104,232
3.831,978,-100,222
3.833,970,-114,230
3.836,960,-122,218
3.838,954,-114,242
3.841,950,-116,242
3.844,938,-112,242
3.846,938,-108,254
3.849,934,-86,256
3.851,918,-92,266
3.854,928,-84,286
3.855,936,-84,288
3.858,934,-78,278
3.860,932,-76,282
3.863,932,-70,302
3.866,928,-68,296
3.868,946,-60,282
3.871,942,-46,268
3.873,950,-42,266
3.876,954,-26,260
3.878,958,-12,254
3.881,950,-2,264
3.883,956,12,282
3.886,966,30,302
3.888,974,50,322
3.891,972,50,328
3.894,980,62,344
3.895,980,70,324
3.898,974,66,316
3.900,980,70,318
3.903,982,76,304
3.905,970,58,286
3.908,968,48,264
3.910,968,46,240
3.913,960,34,222
3.916,954,18,198
3.918,966,18,176
3.921,954,4,180
3.923,946,2,170
3.926,956,4,188
3.928,962,-2,192
3.931,966,-4,194
3.933,976,-4,208
3.935,976,-10,214
3.938,982,4,206
3.940,990,0,206
3.943,990,2,208
3.945,984,2,212
3.948,978,4,214
3.950,980,12,224
3.953,976,24,218
3.955,968,22,216
3.958,964,36,224
3.961,954,36,216
3.963,946,42,216
3.966,942,38,212
3.968,938,60,220
3.971,930,54,232
3.973,940,46,248
3.976,932,44,252
3.977,938,38,256
3.980,930,38,274
3.982,936,30,278
3.985,936,28,282
3.988,942,20,288
3.990,952,8,292
3.993,952,0,280
3.995,948,0,274
4.000,956,-10,272
4.001,962,-12,278
4.004,964,-22,282
4.006,966,-26,286
4.009,956,-34,286
4.012,952,-36,286
4.014,958,-40,276
4.017,956,-32,280
4.019,942,-30,280
4.022,952,-16,282
4.024,942,-24,288
4.027,944,-18,288
4.029,944,-16,282
4.032,952,0,276
4.035,958,6,270
4.037,964,4,274
4.040,972,6,278
4.041,978,8,278
4.044,982,6,292
4.046,996,0,306
4.049,1008,-2,308
4.051,1018,4,310
4.054,1018,-6,298
4.057,1026,-2,296
4.059,1024,-14,288
4.062,1022,-16,272
4.064,1018,-12,274
4.067,1004,-20,272
4.069,1004,-34,270
4.072,996,-36,270
4.074,976,-32,268
4.077,978,-34,252
4.079,970,-34,262
4.081,958,-42,256
4.084,952,-48,258
4.086,962,-44,252
4.089,944,-48,250
4.091,948,-50,248
4.094,956,-46,252
4.096,954,-40,256
4.099,952,-48,264
4.101,948,-44,258
4.104,956,-38,268
4.107,954,-30,276
4.109,948,-38,262
4.112,960,-20,282
4.114,952,-4,264
4.117,958,-26,262
4.119,958,-14,274
4.122,950,-16,264
4.123,952,-18,260
4.126,950,-20,260
4.129,950,-22,268
4.131,946,-26,270
4.134,962,-22,274
4.136,964,-4,268
4.139,950,-16,266
4.141,956,-20,272
4.144,960,-10,276
4.146,950,-10,264
4.149,958,-10,268
4.152,960,-10,268
4.154,958,-16,264
4.157,956,-32,262
4.159,964,-30,272
4.162,962,-24,264
4.163,956,-20,254
4.166,968,-22,252
4.168,960,-20,250
4.171,950,-28,256
4.173,954,-14,262
4.176,950,-8,256
4.179,942,-2,268
4.181,964,-4,282
4.184,954,4,274
4.186,946,0,266
4.189,948,10,262
4.191,952,8,252
4.194,942,8,244
4.196,956,8,264
4.199,948,6,260
4.202,950,14,262
4.203,958,6,266
4.206,958,10,280
4.208,954,10,262
4.211,966,12,276
4.213,962,8,290
4.216,964,6,274
4.218,962,8,266
4.221,964,4,278
4.224,980,4,274
4.226,964,-2,276
4.229,974,-4,268
4.231,968,-16,268
4.234,962,-12,260
4.236,966,-22,254
4.239,964,-30,262
4.241,962,-34,260
4.244,956,-40,262
4.246,966,-32,278
4.248,956,-30,276
4.251,956,-38,268
4.253,968,-22,280
4.256,972,-22,268
4.258,956,-18,264
4.261,968,-18,264
4.263,966,-10,262
4.266,974,-2,262
4.268,962,-14,278
4.271,962,0,276
4.274,964,-8,274
4.276,962,-8,268
4.279,968,0,268
4.281,966,4,248
4.284,962,-2,234
4.285,972,0,240
4.288,962,-4,226
4.290,962,-10,226
4.293,968,-10,242
4.296,968,-2,238
4.298,964,-4,236
4.301,974,-2,240
4.303,982,4,246
4.306,978,4,238
4.308,978,2,264
4.311,968,2,256
4.313,972,4,274
4.316,972,0,272
4.319,974,8,278
4.321,968,4,286
4.324,968,2,272
4.325,966,0,272
4.328,966,2,264
4.330,962,-4,260
4.333,954,-8,256
4.335,972,-6,268
4.338,966,-20,268
4.341,970,-8,274
4.343,976,-14,284
4.346,964,-8,298
4.348,968,-16,296
4.351,978,-4,292
4.353,966,-18,292
4.356,970,-18,288
4.358,968,-10,298
4.361,974,-8,288
4.364,968,-14,284
4.366,980,-4,292
4.368,970,-6,284
4.370,972,-4,286
4.373,986,0,270
4.375,982,8,270
4.378,974,4,258
4.380,976,0,260
4.383,974,4,256
4.385,966,0,254
4.388,968,0,250
4.391,972,0,256
4.393,960,-6,224
4.396,958,-6,218
4.398,962,-6,218
