;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-29, 15:35:59.001
;Temperature, 21.25, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.532,58,40,-1080
3.534,54,38,-1076
3.537,46,44,-1072
3.540,46,38,-1072
3.542,56,44,-1072
3.545,46,50,-1074
3.547,48,44,-1082
3.550,42,40,-1080
3.552,54,50,-1070
3.555,46,46,-1074
3.557,42,30,-1070
3.560,46,36,-1066
3.563,48,48,-1074
3.565,46,34,-1060
3.568,40,36,-1076
3.569,50,48,-1064
3.572,46,48,-1066
3.574,52,42,-1070
3.577,56,46,-1066
3.579,48,44,-1070
3.582,46,36,-1074
3.585,50,46,-1076
3.587,52,48,-1076
3.590,48,42,-1058
3.592,44,42,-1070
3.595,44,42,-1072
3.597,50,42,-1056
3.600,30,42,-1072
3.602,38,32,-1064
3.605,50,44,-1056
3.608,48,42,-1078
3.610,40,40,-1076
3.612,50,42,-1078
3.614,48,38,-1066
3.617,44,44,-1068
3.619,54,42,-1076
3.622,60,44,-1064
3.624,52,48,-1062
3.627,52,40,-1078
3.629,54,42,-1072
3.632,50,44,-1076
3.635,48,46,-1064
3.637,46,38,-1068
3.640,60,48,-1060
3.642,54,48,-1066
3.645,44,40,-1072
3.647,54,40,-1074
3.650,64,52,-1072
3.651,54,50,-1072
3.654,54,38,-1070
3.657,42,44,-1072
3.659,48,42,-1064
3.662,46,40,-1064
3.664,42,44,-1058
3.667,48,46,-1070
3.669,40,40,-1078
3.672,54,50,-1064
3.674,48,48,-1062
3.677,42,38,-1064
3.680,48,38,-1070
3.682,44,42,-1074
3.685,46,44,-1056
3.687,50,54,-1064
3.690,50,44,-1070
3.691,52,48,-1054
3.694,48,52,-1076
3.696,52,44,-1082
3.699,48,34,-1074
3.702,52,44,-1058
3.704,40,42,-1072
3.707,50,34,-1070
3.709,50,54,-1068
3.712,46,40,-1072
3.714,54,44,-1066
3.717,58,44,-1074
3.719,52,46,-1070
3.722,46,50,-1072
3.725,54,48,-1068
3.727,50,46,-1068
3.730,44,52,-1068
3.732,44,42,-1060
3.734,58,46,-1078
3.736,50,40,-1072
3.739,48,44,-1084
3.741,50,42,-1068
3.744,48,44,-1062
3.747,42,48,-1072
3.749,46,44,-1072
