1.719,3640,-1232,602
1.722,3918,-1066,696
1.724,4160,-880,840
1.727,4356,-736,990
1.729,4520,-612,1116
1.732,4596,-474,1192
1.733,4618,-372,1236
1.736,4596,-294,1330
1.739,4560,-232,1472
1.741,4544,-214,1672
1.744,4558,-162,1886
1.746,4574,-68,2052
1.749,4572,100,2160
1.751,4518,348,2256
1.754,4376,712,2324
1.756,4134,1152,2320
1.759,3786,1626,2210
1.762,3376,2000,2108
1.764,2920,2324,2018
1.767,2440,2606,1946
1.769,1942,2794,1896
1.772,1474,2906,1728
1.773,1102,2828,1398
1.776,934,2552,1096
1.778,1122,2114,876
1.781,1408,1530,896
1.783,1972,982,1232
1.786,2570,700,1682
1.789,2914,580,1976
1.791,2900,896,1938
1.794,2630,1070,1676
1.796,2414,766,1234
1.799,2090,656,896
1.801,1646,764,774
1.804,1192,870,848
1.806,886,656,1048
1.809,756,190,1248
1.812,676,-224,1466
1.813,600,-412,1506
1.816,624,-478,1346
1.818,992,-372,898
1.821,1548,116,390
1.823,1938,606,88
1.826,2168,594,10
1.828,2260,276,70
1.831,2230,-36,254
1.834,2120,-218,514
1.836,2002,-252,762
1.839,1948,-140,962
1.841,1964,94,1090
1.844,2030,396,1156
1.846,2104,718,1162
1.849,2134,954,1178
1.851,2134,1108,1244
1.854,2104,1204,1340
1.855,2100,1264,1438
1.858,2124,1280,1518
1.861,2172,1278,1534
1.863,2240,1286,1514
1.866,2300,1292,1448
1.868,2346,1290,1358
1.871,2384,1286,1316
1.873,2408,1292,1272
1.876,2398,1308,1208
1.878,2386,1342,1166
1.881,2376,1400,1110
1.884,2392,1434,1070
1.886,2400,1486,1028
1.889,2420,1532,986
1.891,2436,1586,940
1.894,2456,1658,890
1.895,2452,1702,834
1.898,2402,2028,752
1.900,2430,1772,704
1.903,2428,1740,698
1.905,2482,1698,742
1.908,2588,1560,774
1.911,2618,1558,794
1.913,2588,1654,816
1.916,2570,1692,846
1.918,2570,1626,866
1.921,2556,1514,910
1.923,2528,1392,944
1.926,2514,1298,990
1.928,2498,1238,1024
1.931,2468,1192,1028
1.934,2450,1178,1030
1.935,2434,1158,988
1.938,2404,1150,922
1.940,2370,1148,858
1.943,2320,1154,760
1.945,2264,1156,680
1.948,2208,1154,580
1.950,2132,1150,494
1.953,2072,1150,404
1.956,2016,1148,336
1.958,1958,1152,286
1.961,1908,1164,238
1.963,1840,1164,190
1.966,1784,1138,160
1.968,1710,1094,96
1.971,1622,1026,2
1.973,1536,904,-114
1.976,1448,758,-232
1.977,1344,548,-316
1.980,1240,306,-382
1.983,1120,78,-408
1.985,994,-170,-426
1.988,860,-350,-368
1.990,702,-470,-274
1.993,528,-538,-144
1.995,330,-544,-60
2.000,98,-498,-74
2.001,-134,-462,-120
2.004,-356,-484,-156
2.006,-588,-514,-218
2.009,-802,-532,-272
2.012,-1034,-578,-368
2.014,-1282,-636,-530
2.017,-1512,-668,-714
2.019,-1748,-738,-848
2.022,-1960,-834,-934
2.024,-2130,-876,-930
2.027,-2266,-1088,-848
2.029,-2368,-1166,-724
2.032,-2396,-1410,-514
2.035,-2368,-1562,-302
2.037,-2304,-1632,-72
2.040,-2258,-1686,134
2.041,-2168,-1858,300
2.044,-2074,-2078,392
2.046,-2012,-2284,420
2.049,-1940,-2452,380
2.051,-1870,-2620,278
2.054,-1844,-2728,124
2.056,-1846,-2680,-6
2.059,-1886,-2476,-102
2.062,-1946,-2184,-140
2.064,-2006,-1852,-120
2.067,-2028,-1560,-106
2.069,-2010,-1296,-68
2.072,-1940,-1042,-40
2.074,-1844,-810,-20
2.077,-1704,-584,24
2.079,-1564,-350,78
2.081,-1386,-120,120
2.084,-1206,94,192
2.086,-1008,284,264
2.089,-818,450,360
2.091,-608,612,462
2.094,-428,776,556
2.096,-244,926,658
2.099,-82,1084,772
2.101,58,1196,862
2.104,188,1292,924
2.107,286,1356,936
2.109,354,1392,872
2.112,414,1354,810
2.114,446,1264,700
2.117,458,1136,556
2.119,436,1020,426
2.122,380,938,300
2.123,350,930,214
2.126,268,862,138
2.128,198,720,92
2.131,134,660,34
2.134,34,620,-86
2.136,-56,554,-248
2.139,-148,438,-410
2.141,-278,264,-510
2.144,-412,98,-588
2.146,-528,-58,-632
2.149,-592,-196,-630
2.151,-608,-298,-580
2.154,-562,-374,-518
2.157,-472,-402,-432
2.159,-316,-362,-320
2.162,-150,-316,-212
2.163,46,-232,-62
2.166,234,-162,74
2.168,428,-154,196
2.171,614,-216,232
2.173,786,-348,148
2.176,948,-502,-4
2.178,1092,-692,-186
2.181,1220,-878,-356
2.184,1326,-1054,-488
2.186,1412,-1236,-604
2.189,1462,-1420,-706
2.191,1492,-1602,-790
2.194,1498,-1794,-870
2.196,1516,-1972,-892
2.199,1560,-2090,-838
2.201,1638,-2170,-752
2.203,1768,-2158,-590
2.206,1916,-2136,-466
2.208,2102,-2106,-346
2.211,2334,-2104,-222
2.213,2640,-2144,-148
2.216,3014,-2222,-82
2.218,3522,-2274,-56
2.221,4110,-2330,-46
2.223,4694,-2448,-16
2.226,5070,-2552,28
2.229,5102,-2596,50
2.231,4780,-2586,-38
2.234,4210,-2514,-164
2.236,3602,-2464,-318
2.239,3138,-2460,-382
2.241,2888,-2558,-390
2.244,2882,-2748,-344
2.245,3024,-2992,-292
2.248,3180,-3210,-274
2.250,3260,-3358,-252
2.253,3166,-3408,-214
2.256,2952,-3356,-218
2.258,2614,-3212,-284
2.261,2266,-3090,-390
2.263,1994,-2976,-576
2.266,1764,-2832,-850
2.268,1570,-2764,-1020
2.271,1476,-2610,-1214
2.273,1524,-2674,-1228
2.276,1584,-2658,-1190
2.279,1670,-2610,-1202
2.281,1746,-2568,-1136
2.284,1826,-2530,-988
2.285,1944,-2534,-842
2.288,2024,-2504,-778
2.290,2068,-2454,-766
2.293,2084,-2358,-774
2.295,2070,-2268,-790
2.298,2056,-2172,-824
2.300,2042,-2054,-888
2.303,2014,-1918,-994
2.306,1996,-1762,-1096
2.308,1984,-1594,-1190
2.311,1952,-1410,-1222
2.313,1980,-1212,-1150
2.316,2076,-906,-1100
2.318,2080,-462,-1016
2.321,1896,-52,-628
2.323,1684,308,-150
2.325,1596,574,36
2.328,1570,818,286
2.330,1564,1190,848
2.333,1562,1804,1476
2.335,1550,2594,1914
2.338,1572,3368,2286
2.340,1730,4014,2628
2.343,2242,4398,2742
2.345,3010,4452,2680
2.348,3492,4006,2684
2.351,3880,2382,3350
2.353,5292,-3094,4664
2.356,6786,-8100,3994
2.358,8256,-10090,-1518
2.361,7352,-8242,-6824
2.363,4130,-5426,-8776
2.366,370,-4912,-6482
2.367,-2220,-4836,-2968
2.370,-3624,-5446,-574
2.372,-3842,-6434,462
2.375,-3174,-6490,900
2.378,-2102,-5736,486
2.380,-1334,-4246,-164
2.383,-1016,-2658,-288
2.385,-904,-1714,-132
2.388,-800,-928,-54
2.390,-456,-332,-334
2.393,8,62,-812
2.395,348,418,-876
2.398,542,828,-272
2.401,730,1110,258
2.403,868,1048,300
2.406,1064,554,196
2.407,1316,-320,226
2.410,1552,-1276,90
2.412,1684,-1932,-292
2.415,1754,-2226,-666
2.417,1766,-2202,-912
2.420,1728,-1868,-994
2.423,1668,-1608,-752
2.425,1686,-1572,-272
2.428,1754,-1806,40
2.430,1850,-2156,88
2.433,1924,-2424,44
2.435,1960,-2496,18
2.438,1972,-2398,24
2.440,1982,-2208,106
2.443,2028,-2012,264
2.445,2132,-1906,354
2.447,2280,-1860,364
2.450,2450,-1858,278
2.452,2672,-1812,216
2.455,2920,-1710,190
2.457,3266,-1616,200
2.460,3690,-1518,296
2.462,4124,-1438,554
2.465,4554,-1406,882
2.467,4974,-1474,1080
2.470,5302,-1452,1184
2.473,5504,-1290,1290
2.475,5586,-1012,1414
2.478,5574,-698,1518
2.480,5488,-364,1804
2.483,5346,-20,2130
2.485,5152,274,2382
2.488,4936,540,2530
2.489,4686,734,2608
2.492,4446,940,2656
2.494,4178,1218,2730
2.497,3898,1602,2766
2.500,3596,2028,2768
2.502,3258,2432,2630
2.505,2888,2768,2408
2.507,2512,3014,2150
2.510,2166,3192,1954
2.512,1902,3140,1714
2.515,1698,2874,1372
2.517,1534,3074,978
2.520,1504,2490,1034
2.523,1530,1730,1068
2.525,1452,2154,1204
2.528,1238,2122,1350
2.529,1336,1110,1270
2.532,1472,652,1440
2.534,1754,558,1664
2.537,2198,410,1876
2.539,2684,232,2052
2.542,2954,160,1862
2.545,2838,188,1362
2.547,2380,342,852
2.550,1740,502,524
2.552,1194,598,326
2.555,882,658,204
2.557,774,726,114
2.560,978,674,74
2.562,1516,582,114
2.565,2136,676,160
2.567,2500,760,216
2.569,2576,578,274
2.572,2414,180,418
2.574,2162,-166,654
2.577,1950,-310,926
2.579,1830,-298,1180
2.582,1842,-158,1368
2.584,1936,82,1522
2.587,2036,336,1590
2.589,2130,574,1608
2.592,2178,746,1598
2.595,2194,864,1552
2.597,2206,988,1502
2.600,2218,1060,1434
2.602,2270,1136,1382
2.605,2324,1192,1328
2.607,2402,1212,1258
2.610,2488,1206,1178
2.611,2556,1176,1104
2.614,2612,1116,1050
2.616,2670,1090,1038
2.619,2692,1092,1034
2.622,2686,1122,1056
2.624,2680,1202,1092
2.627,2666,1282,1130
2.629,2658,1374,1160
2.632,2664,1480,1160
2.634,2670,1566,1106
2.637,2646,1774,966
2.639,2648,1708,882
2.642,2662,1702,780
2.645,2732,1734,782
2.647,2802,1674,812
2.650,2828,1714,826
2.651,2826,1840,830
2.654,2828,1942,868
2.656,2846,1956,916
2.659,2854,1900,980
2.661,2872,1828,1052
2.664,2880,1760,1136
2.667,2886,1702,1202
2.669,2852,1630,1226
2.672,2820,1580,1230
2.674,2752,1510,1184
2.677,2680,1440,1120
2.679,2608,1372,1042
2.682,2546,1316,958
2.684,2484,1280,862
2.687,2414,1238,764
2.689,2358,1190,648
2.691,2318,1158,544
2.694,2272,1148,456
2.696,2228,1130,348
2.699,2206,1098,268
2.701,2170,1062,192
2.704,2148,1034,116
2.706,2114,1032,60
2.709,2058,1030,-50
2.711,1988,1040,-120
2.714,1886,1050,-180
2.717,1758,1022,-258
2.719,1626,954,-318
2.722,1448,826,-380
2.724,1284,638,-422
2.727,1118,430,-412
2.729,942,216,-406
2.732,788,-4,-344
2.733,640,-172,-254
2.736,452,-272,-166
2.738,224,-232,-82
2.741,-26,-194,-24
2.744,-274,-196,-24
2.746,-538,-226,-28
2.749,-838,-256,-98
2.751,-1148,-298,-226
2.754,-1482,-404,-438
2.756,-1822,-472,-720
2.759,-2142,-580,-960
2.761,-2418,-714,-1108
2.764,-2634,-938,-1172
2.767,-2796,-1038,-1132
2.769,-2854,-1192,-1072
2.772,-2902,-1204,-918
2.773,-2840,-1244,-666
2.776,-2768,-1306,-336
2.778,-2656,-1470,-14
2.781,-2552,-1672,310
2.783,-2442,-1934,542
2.786,-2324,-2210,704
2.789,-2234,-2414,748
2.791,-2142,-2488,710
2.794,-2084,-2446,620
2.796,-2080,-2308,444
2.799,-2112,-2064,252
2.801,-2136,-1786,80
2.804,-2156,-1516,-38
2.806,-2114,-1322,-70
2.809,-2044,-1152,-52
2.811,-1966,-964,-8
2.813,-1836,-786,30
2.816,-1712,-586,92
2.818,-1566,-388,160
2.821,-1408,-208,220
2.823,-1262,-20,298
2.826,-1082,192,414
2.828,-912,398,530
2.831,-752,564,628
2.833,-584,708,734
2.836,-434,826,802
2.839,-290,946,850
2.841,-154,1040,914
2.844,-44,1116,940
2.846,38,1206,930
2.849,110,1264,884
2.851,144,1234,828
2.854,164,1166,782
2.855,180,1122,684
2.858,144,1062,554
2.860,118,1026,472
2.863,68,1030,392
2.866,42,948,384
2.868,4,838,386
2.871,-70,842,292
2.873,-122,828,140
2.876,-180,882,-42
2.878,-264,822,-254
2.881,-320,704,-390
2.883,-420,606,-432
2.886,-486,556,-406
2.889,-486,482,-388
2.891,-468,388,-378
2.894,-392,262,-422
2.895,-290,184,-414
2.898,-162,162,-398
2.900,-2,158,-362
2.903,166,174,-286
2.905,320,158,-198
2.908,466,108,-62
2.911,590,22,0
2.913,700,-122,10
2.916,788,-298,10
2.918,876,-506,2
2.921,972,-750,-58
2.923,1032,-920,-98
2.926,1082,-1090,-178
2.928,1128,-1266,-286
2.931,1188,-1418,-378
2.933,1200,-1602,-472
2.935,1256,-1794,-508
2.938,1302,-1954,-498
2.940,1358,-2066,-498
2.943,1470,-2092,-472
2.945,1598,-2070,-412
2.948,1796,-2034,-300
2.950,2032,-1980,-174
2.953,2320,-1960,-40
2.955,2706,-1998,104
2.958,3200,-2044,212
2.961,3882,-2090,306
2.963,4842,-2156,386
2.966,5780,-2240,478
2.968,6202,-2308,518
2.971,5952,-2246,464
2.973,5220,-2160,262
2.976,4382,-2118,66
2.977,3708,-2208,-44
2.980,3332,-2388,40
2.982,3270,-2730,246
2.985,3432,-3198,428
2.988,3614,-3708,472
2.990,3668,-4050,368
2.993,3506,-4150,162
2.995,3196,-4036,-90
3.000,2820,-3848,-328
3.001,2406,-3652,-588
3.004,2048,-3456,-780
3.006,1768,-3366,-1112
3.009,1478,-3386,-1134
3.012,1446,-3202,-1194
3.014,1634,-3476,-1064
3.017,1912,-3632,-986
3.019,2050,-3552,-1016
3.022,2130,-3370,-900
3.024,2256,-3206,-710
3.027,2338,-3014,-642
3.029,2332,-2720,-764
3.032,2256,-2368,-956
3.035,2174,-2036,-1106
3.037,2258,-1776,-1274
3.040,2394,-1500,-1324
3.041,2168,-1294,-906
3.044,1986,-1136,-308
3.046,1948,-780,146
3.049,2100,-448,178
3.051,2392,-144,126
3.054,2728,204,156
3.056,3138,560,260
3.059,3640,866,480
3.062,4214,1068,814
3.064,4800,1190,1148
3.067,5374,1538,1328
3.069,5794,2166,1358
3.072,5898,2694,1446
3.074,5582,2658,1700
3.077,4958,2054,1920
3.079,4210,1282,1770
3.081,3718,356,914
3.084,3704,-956,-846
3.086,3572,-1514,-3126
3.089,2458,-2352,-4814
3.091,738,-3632,-5488
3.094,-1060,-5008,-4484
3.096,-2422,-6522,-2628
3.099,-3062,-7756,-1450
3.101,-3024,-8608,-420
3.104,-2570,-8004,804
3.106,-2052,-6202,1322
3.109,-2030,-4380,1150
3.112,-2322,-2890,426
3.114,-2362,-1818,-256
3.117,-1894,-1180,-608
3.119,-1152,-862,-940
3.122,-438,-896,-1262
3.123,92,-994,-1298
3.126,482,-866,-806
3.128,764,-690,-332
3.131,1000,-706,-316
3.134,1202,-934,-380
3.136,1368,-1202,-270
3.139,1550,-1470,-150
3.141,1732,-1766,50
3.144,1862,-2010,134
3.146,1924,-2170,-228
3.149,1998,-2220,-756
3.151,2046,-2006,-974
3.154,2064,-1604,-828
3.157,2064,-1306,-402
3.159,2106,-1278,118
3.162,2160,-1536,534
3.163,2142,-1942,614
3.166,2076,-2338,380
3.168,2012,-2482,118
3.171,1900,-2320,-74
3.173,1800,-2010,-70
3.176,1798,-1824,114
3.178,1920,-1798,292
3.181,2158,-1870,414
3.184,2474,-1998,440
3.186,2864,-2078,246
3.189,3248,-1960,132
3.191,3638,-1730,216
3.194,4082,-1508,412
3.196,4596,-1312,646
3.199,5092,-1168,872
3.201,5478,-1064,1122
3.203,5642,-1010,1294
3.206,5596,-974,1382
3.208,5408,-896,1432
3.211,5066,-694,1566
3.213,4684,-370,1698
3.216,4332,-32,1812
3.218,4042,256,1892
3.221,3812,520,1962
3.223,3660,756,2038
3.226,3572,1004,2080
3.229,3504,1264,2198
3.231,3462,1560,2242
3.234,3398,1844,2160
3.236,3302,2092,1964
3.239,3056,2384,1710
3.241,2636,2764,1538
3.244,2174,3018,1406
3.245,1764,3456,986
3.248,1834,2500,1174
3.250,1972,1788,1346
3.253,2226,1588,1300
3.256,2496,1516,1252
3.258,2786,1346,1256
3.261,2846,1334,1530
3.263,2702,1044,1694
3.266,2652,316,1516
3.268,2454,156,1244
3.271,2228,126,986
3.273,1984,-22,818
3.276,1704,-264,804
3.279,1434,-476,918
3.281,1124,-554,1072
3.284,862,-466,1094
3.285,1174,-396,794
3.288,1814,106,222
3.290,2296,832,-336
3.293,2490,1066,-654
3.295,2464,672,-468
3.298,2348,106,182
3.300,2196,-276,958
3.303,2070,-400,1592
3.306,2020,-322,1920
3.308,1984,-108,1960
3.311,1934,218,1824
3.313,1840,534,1646
3.316,1730,736,1532
3.318,1656,814,1526
3.321,1616,808,1578
3.323,1644,770,1636
3.325,1714,728,1628
3.328,1792,668,1572
3.330,1878,610,1478
3.333,1948,600,1336
3.335,1984,614,1228
3.338,2022,678,1148
3.340,2034,768,1118
3.343,2050,882,1140
3.345,2052,1016,1208
3.348,2066,1114,1292
3.350,2098,1238,1354
3.353,2126,1342,1410
3.356,2154,1442,1428
3.358,2204,1520,1422
3.361,2242,1592,1404
3.363,2288,1644,1364
3.366,2330,1682,1310
3.367,2364,1714,1256
3.370,2402,1724,1216
3.372,2438,1746,1174
3.375,2420,1760,1114
3.378,2448,1768,1068
3.380,2486,1614,1102
3.383,2504,1480,1168
3.385,2540,1464,1210
3.388,2558,1424,1214
3.390,2556,1472,1186
3.393,2538,1538,1134
3.395,2516,1570,1044
3.398,2506,1514,990
3.401,2494,1440,944
3.403,2478,1350,896
3.406,2464,1302,870
3.407,2438,1280,830
3.410,2404,1264,796
3.412,2356,1274,766
3.415,2310,1254,760
3.417,2262,1232,712
3.420,2222,1202,682
3.422,2152,1168,652
3.425,2098,1158,600
3.428,2044,1150,542
3.430,2000,1114,516
3.433,1980,1096,460
3.435,1948,1052,396
3.438,1924,1006,316
3.440,1912,962,262
3.443,1910,916,188
3.445,1908,864,134
3.447,1916,808,86
3.450,1888,776,24
3.452,1888,732,-38
3.455,1840,654,-114
3.457,1798,544,-214
3.460,1738,432,-326
3.462,1626,300,-418
3.465,1524,174,-498
3.467,1402,132,-588
3.470,1288,16,-622
3.472,1158,-14,-620
3.475,998,20,-598
3.478,776,86,-528
3.480,520,158,-448
3.483,246,226,-396
3.485,-60,188,-350
3.488,-362,142,-376
3.489,-672,82,-552
3.492,-1028,62,-794
3.494,-1406,30,-958
3.497,-1790,-136,-1070
3.500,-2138,-340,-1142
3.502,-2458,-566,-1152
3.505,-2724,-744,-1052
3.507,-2878,-948,-1046
3.510,-3026,-1074,-1044
3.512,-3042,-1216,-942
3.515,-2976,-1320,-774
3.517,-2832,-1434,-578
3.520,-2632,-1552,-358
3.523,-2430,-1680,-128
3.525,-2236,-1842,42
3.528,-2070,-1978,136
3.529,-1966,-2054,120
3.532,-1918,-2054,30
3.534,-1938,-1996,-110
3.537,-1972,-1828,-272
3.539,-1998,-1620,-414
3.542,-2004,-1392,-506
3.544,-1960,-1186,-544
3.547,-1862,-1020,-516
3.550,-1744,-840,-430
3.552,-1598,-666,-294
3.555,-1422,-482,-150
3.557,-1234,-304,-32
3.560,-1036,-114,90
3.562,-830,84,220
3.565,-614,288,312
3.567,-404,464,404
3.569,-182,652,514
3.572,10,826,582
3.574,176,984,658
3.577,304,1126,698
3.579,422,1260,732
3.582,524,1386,758
3.584,610,1484,750
3.587,686,1560,694
3.589,766,1618,646
3.592,822,1576,554
3.594,884,1542,458
3.597,908,1478,334
3.600,892,1304,232
3.602,850,1158,78
3.605,784,1052,-80
3.607,718,978,-206
3.610,642,832,-264
3.611,570,678,-296
3.614,474,528,-284
3.616,352,450,-264
3.619,218,352,-260
3.622,84,198,-298
3.624,-32,78,-332
3.627,-124,30,-354
3.629,-146,-38,-292
3.632,-94,-110,-240
3.634,2,-162,-138
3.637,170,-188,-58
3.639,370,-234,-16
3.642,596,-274,6
3.645,818,-352,50
3.647,994,-438,162
3.650,1158,-548,282
3.651,1286,-662,374
3.654,1370,-766,364
3.656,1460,-860,280
3.659,1548,-952,122
3.661,1630,-1102,-30
3.664,1704,-1216,-178
3.666,1760,-1348,-276
3.669,1804,-1520,-324
3.672,1880,-1668,-386
3.674,1954,-1810,-472
3.677,2084,-1926,-532
3.679,2250,-2034,-546
3.682,2462,-2102,-516
3.684,2736,-2142,-460
3.687,3028,-2142,-422
3.689,3394,-2138,-374
3.691,3886,-2160,-272
3.694,4486,-2202,-166
3.696,5080,-2304,-52
3.699,5448,-2508,38
3.701,5470,-2692,76
3.704,5184,-2822,32
3.706,4692,-2880,8
3.709,4116,-2890,8
3.711,3672,-2864,28
3.714,3406,-2828,20
3.717,3280,-2812,-22
3.719,3252,-2790,-96
3.722,3226,-2706,-136
3.724,3136,-2612,-122
3.727,2966,-2540,-100
3.729,2716,-2496,-152
3.732,2412,-2444,-310
3.733,2102,-2410,-484
3.736,1838,-2404,-730
3.738,1536,-2432,-960
3.741,1318,-2480,-990
3.744,1326,-2682,-932
3.746,1478,-2944,-826
3.749,1562,-3058,-830
3.751,1648,-3214,-746
3.754,1750,-3344,-640
3.756,1854,-3444,-624
3.759,1926,-3400,-710
3.761,1920,-3206,-864
3.764,1858,-2938,-968
3.767,1760,-2656,-974
3.769,1650,-2394,-918
3.772,1542,-2174,-866
3.773,1486,-1988,-812
3.776,1454,-1802,-804
3.778,1456,-1628,-810
3.781,1478,-1422,-818
3.783,1498,-1224,-782
3.786,1576,-1006,-758
3.788,1776,-722,-728
3.791,1790,-484,-388
3.794,1672,-302,346
3.796,1548,104,926
3.799,1492,576,1132
3.801,1542,938,1160
3.804,1664,1060,1530
3.806,1940,1032,2250
3.809,2368,942,3084
3.811,3042,868,3610
3.813,3944,930,3624
3.816,4964,1078,3210
3.818,5780,1114,2718
3.821,5996,832,2538
3.823,5436,198,2652
3.826,4620,-894,3050
3.828,4312,-3086,3032
3.831,5322,-6026,788
3.833,6392,-8300,-3694
3.836,5022,-7450,-7522
3.839,2600,-6996,-8336
3.841,526,-6944,-6386
3.844,-754,-6450,-3884
3.846,-1476,-5982,-1680
3.849,-1660,-5870,-280
3.851,-1466,-5412,558
3.854,-1072,-4406,608
3.855,-608,-3266,-204
3.858,-236,-2114,-794
3.860,-156,-1278,-540
3.863,-360,-818,-20
3.866,-562,-494,-232
3.868,-460,38,-1006
3.871,-316,476,-1214
3.873,-240,806,-720
3.876,-136,1152,-144
3.878,66,1184,226
3.881,360,576,530
3.883,608,-374,800
3.886,786,-1260,888
3.889,958,-2024,612
3.891,1142,-2544,14
3.894,1300,-2784,-530
3.895,1434,-2668,-928
3.898,1452,-2332,-1030
3.900,1434,-1926,-680
3.903,1468,-1670,-30
3.905,1594,-1740,418
3.908,1780,-2114,590
