;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-06, 12:13:17.001
;Temperature, 21.75, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.883,2406,2696,-204
2.886,2392,2186,106
2.888,2468,2036,396
2.891,3088,1306,874
2.894,2500,1208,1452
2.895,2638,1454,1790
2.898,2928,874,2348
2.900,2944,708,2536
2.903,2762,704,2504
2.905,2416,430,2228
2.908,1956,342,1856
2.910,1208,300,1722
2.913,406,226,1526
2.915,-18,166,1262
2.918,212,-324,880
2.921,788,-754,554
2.923,1288,-592,474
2.926,1716,-524,732
2.928,2174,-698,1170
2.931,2702,-830,1498
2.933,3252,-814,1550
2.935,3786,-578,1434
2.937,4162,-244,1166
2.940,4362,94,866
2.943,4428,424,540
2.945,4366,772,158
2.948,4144,1046,-184
2.950,3890,1286,-472
2.953,3666,1422,-670
2.955,3516,1472,-716
2.958,3478,1470,-690
2.960,3486,1502,-626
2.963,3510,1632,-524
2.966,3530,1766,-418
2.968,3570,1732,-242
2.971,3618,1878,-102
2.973,3718,2020,44
2.976,3796,2020,478
2.977,3852,2098,482
2.980,3902,2114,550
2.982,3966,2122,580
2.985,4062,2240,606
2.988,4086,2298,432
2.990,4068,2280,458
2.993,4092,2218,532
2.995,4134,2080,542
3.000,4202,1972,472
3.001,4246,1938,494
3.004,4194,1892,698
3.007,4106,1796,950
3.009,3942,1662,1090
3.012,3726,1522,1182
3.014,3496,1410,1116
3.017,3240,1274,948
3.019,3030,1114,710
3.022,2874,946,496
3.024,2756,768,300
3.027,2716,550,192
3.029,2740,318,118
3.032,2782,126,122
3.035,2838,42,256
3.037,2924,28,394
3.040,3006,84,446
3.041,3090,212,474
3.044,3172,354,492
3.046,3250,470,480
3.049,3274,608,486
3.051,3274,776,466
3.054,3228,916,468
3.057,3192,1034,436
3.059,3092,1136,410
3.062,2976,1166,326
3.064,2836,1188,314
3.067,2682,1232,336
3.069,2530,1178,396
3.072,2366,1118,364
3.074,2180,1036,404
3.077,2004,964,444
3.080,1792,862,448
3.081,1594,750,390
3.084,1388,674,438
3.086,1182,596,452
3.089,982,498,440
3.091,750,470,430
3.094,552,436,414
3.096,326,432,416
3.099,100,476,358
3.102,-118,442,316
3.104,-398,422,206
3.107,-714,358,34
3.109,-1066,280,2
3.112,-1466,60,48
3.114,-1978,-240,192
3.117,-2546,-650,480
3.119,-3260,-926,712
3.122,-4170,-1256,778
3.124,-5308,-1380,748
3.126,-6396,-1238,368
3.129,-7044,-970,4
3.131,-6828,-818,-380
3.134,-5784,-780,-534
3.136,-4594,-932,-404
3.139,-3582,-1022,-94
3.141,-2830,-938,174
3.144,-2300,-734,370
3.147,-1902,-474,404
3.149,-1688,-240,352
3.152,-1562,42,246
3.154,-1540,330,212
3.157,-1562,646,158
3.159,-1594,778,128
3.162,-1630,1000,100
3.163,-1600,1194,106
3.166,-1506,1278,110
3.169,-1388,1392,88
3.171,-1184,1438,114
3.174,-950,1512,122
3.176,-676,1582,126
3.179,-384,1658,224
3.181,-86,1524,312
3.184,162,1514,348
3.186,374,1470,436
3.189,506,1482,454
3.192,612,1454,378
3.194,682,1434,238
3.197,706,1406,100
3.199,670,1374,68
3.202,624,1302,76
3.203,564,1244,144
3.206,538,1054,244
3.208,488,932,360
3.211,384,828,426
3.213,294,800,368
3.216,176,822,330
3.219,72,760,306
3.221,-18,698,190
3.224,-80,578,120
3.226,-120,424,72
3.229,-152,380,72
3.231,-180,272,36
3.234,-214,186,-28
3.236,-228,62,-42
3.239,-258,44,28
3.242,-300,28,90
3.244,-304,-2,68
3.246,-280,-6,78
3.248,-236,-48,-32
3.251,-222,-114,-18
3.253,-234,-148,46
3.256,-252,-192,84
3.258,-262,-268,106
3.261,-284,-414,130
3.264,-278,-558,180
3.266,-244,-686,210
3.269,-180,-794,192
3.271,-140,-934,58
3.274,-68,-1058,-82
3.276,12,-1152,-170
3.279,100,-1218,-232
3.281,198,-1296,-232
3.284,318,-1372,-194
3.286,438,-1484,-126
3.288,576,-1590,-2
3.291,740,-1710,158
3.293,902,-1856,312
3.296,1042,-1976,560
3.298,1242,-2090,724
3.301,1422,-2212,894
3.303,1618,-2284,1028
3.306,1836,-2302,1052
3.309,2062,-2256,1056
3.311,2274,-2192,1082
3.314,2522,-2154,1094
3.316,2808,-2164,1148
3.319,3166,-2172,1214
3.321,3632,-2172,1296
3.324,4256,-2162,1428
3.325,5146,-2144,1548
3.328,6562,-2282,1334
3.331,8360,-3008,924
3.333,9378,-4322,748
3.336,8998,-5636,952
3.338,7672,-6214,1326
3.341,6254,-6216,1562
3.343,4992,-5984,1606
3.346,3844,-5940,1584
3.348,2898,-6098,1340
3.351,2156,-6068,1130
3.354,1472,-5602,1168
3.356,846,-5246,1240
3.359,472,-5050,1298
3.361,390,-4876,1114
3.364,440,-4612,960
3.366,674,-4264,828
3.368,902,-3750,686
3.370,1080,-3082,726
3.373,1260,-2502,850
3.375,1430,-2150,940
3.378,1526,-1924,808
3.381,1606,-1846,852
3.383,1698,-1726,928
3.386,1762,-1606,820
3.388,1730,-1732,694
3.391,1688,-2110,560
3.393,1652,-2310,752
3.396,1588,-2354,832
3.398,1568,-2514,630
3.401,1568,-2796,390
3.404,1620,-2914,208
3.406,1640,-2902,-66
3.408,1624,-2780,-462
3.410,1702,-2494,-796
3.413,1960,-1826,-976
3.415,1966,-1192,-746
3.418,1822,-742,-170
3.420,1852,-130,528
3.423,2006,1058,1586
3.426,1790,3070,2914
3.428,1522,4274,3280
3.431,1478,4296,2766
3.433,1510,3498,2152
3.436,1528,2446,1464
3.438,1778,2330,1286
3.441,2798,3176,796
3.443,3788,4538,3214
3.446,10084,-2836,12474
3.448,11748,12,1264
3.450,8476,-5998,-456
3.453,4660,-8672,-178
3.455,1826,-8084,998
3.458,-18,-7624,896
3.460,-1986,-7742,-262
3.463,-3620,-5654,-2172
3.465,-5274,-4960,-2680
3.468,-6866,-6330,-746
3.471,-6462,-6308,234
3.473,-4440,-4152,-358
3.476,-2226,-1670,-220
3.478,-714,-404,1046
3.481,12,-466,2076
3.483,474,-998,1836
3.486,906,-910,1084
3.488,1252,-322,456
3.490,1368,-106,86
3.493,1354,-296,38
3.495,1272,-552,518
3.498,1274,-970,978
3.500,1428,-1354,1296
3.503,1708,-1574,1634
3.505,1952,-1812,1744
3.508,2120,-2166,1330
3.510,2238,-2490,670
3.513,2322,-2452,92
3.516,2294,-2194,-194
3.518,2268,-2024,108
3.521,2276,-2184,740
3.523,2352,-2480,1166
3.526,2484,-2598,962
3.528,2656,-2270,424
3.530,2854,-1682,116
3.532,2988,-1258,420
3.535,3150,-1216,920
3.537,3480,-1376,1098
3.540,3956,-1308,930
3.543,4580,-902,652
3.545,5398,-310,440
3.548,6370,224,430
3.550,7358,484,610
3.553,8076,432,920
3.555,8216,568,950
3.558,7674,932,440
3.560,6750,1076,360
3.563,5986,1308,366
3.566,5440,1512,276
3.568,4854,1754,516
3.570,4276,2086,520
3.572,3734,2130,432
3.575,3280,2046,386
3.577,2994,2036,258
3.580,2810,2256,16
3.582,2642,2604,-126
3.585,2300,2814,-22
3.588,1872,2802,186
3.590,1588,1478,570
3.593,1908,1724,446
3.595,2290,2788,558
3.598,2814,2408,1022
3.600,3108,2072,1982
3.603,3418,1378,2530
3.605,4030,606,2458
3.608,3464,114,2850
3.610,3494,176,1958
3.612,3382,-618,1040
3.615,2700,-396,490
3.617,1872,-368,696
3.620,1174,-340,1074
3.622,948,-366,1206
3.625,1168,-708,990
3.627,1648,-1074,800
3.630,2132,-1428,956
3.633,2596,-1754,1316
3.635,3110,-1978,1558
3.638,3608,-1912,1552
3.640,4024,-1598,1370
3.643,4282,-1014,1174
3.645,4328,-552,1006
3.648,4234,-216,848
3.650,4142,64,700
3.652,4096,316,428
3.655,4070,606,52
3.657,3932,912,-270
3.660,3692,1176,-416
3.662,3450,1288,-352
3.665,3382,1184,-268
3.667,3526,1034,-264
3.670,3714,1018,-334
3.672,3800,1110,-400
3.675,3832,1416,-354
3.678,3814,1770,-220
3.680,3824,2040,-42
3.683,3840,2176,234
3.685,3868,2214,514
3.688,3942,2216,710
3.690,4036,2226,768
3.692,4098,2226,766
3.694,4166,2190,672
3.697,4220,2150,618
3.700,4262,1830,582
3.702,4268,1934,498
3.705,4292,1716,696
3.707,4298,1458,934
3.710,4242,1262,1174
3.712,4136,1122,1300
3.715,4006,1012,1320
3.717,3836,928,1268
3.720,3656,904,1132
3.723,3506,896,960
3.725,3392,912,732
3.728,3310,908,542
3.730,3264,948,454
3.732,3216,976,426
3.734,3180,1024,418
3.737,3138,1090,500
3.739,3132,1112,568
3.742,3106,1210,656
3.744,3092,1250,728
3.747,3098,1212,752
3.750,3072,1256,702
3.752,3066,1302,614
3.755,3030,1366,540
3.757,2954,1452,520
3.760,2946,1502,510
3.762,2888,1556,532
3.765,2832,1614,494
3.767,2820,1654,528
3.770,2726,1758,510
3.772,2678,1790,438
3.774,2558,1858,416
3.777,2444,1864,354
3.779,2310,1808,314
3.782,2182,1740,240
3.784,2008,1650,242
3.787,1836,1538,162
3.789,1642,1378,130
3.792,1474,1214,234
3.795,1290,1044,242
3.797,1100,878,342
3.800,910,754,448
3.802,760,500,522
3.805,594,438,646
3.807,472,340,694
3.810,312,230,612
3.812,158,180,560
3.814,-32,80,522
3.817,-202,-20,450
3.819,-448,-130,320
3.822,-702,-256,238
3.824,-1044,-366,216
3.827,-1436,-402,288
3.829,-1914,-506,436
3.832,-2364,-512,606
3.834,-2960,-706,782
3.837,-3572,-748,770
3.840,-4366,-890,746
3.842,-5194,-920,570
3.845,-5908,-714,208
3.847,-6226,-616,-12
3.850,-5958,-648,-246
3.852,-5086,-696,-456
3.854,-4132,-726,-474
3.856,-3298,-700,-252
3.859,-2658,-510,40
3.862,-2176,-358,216
3.864,-1756,-118,328
3.867,-1504,118,370
3.869,-1312,288,404
3.872,-1184,404,336
3.874,-1086,538,292
3.877,-1020,724,246
3.879,-998,876,228
3.882,-948,996,242
3.885,-864,1080,246
3.887,-782,1102,232
3.890,-666,1136,210
3.892,-502,1156,166
3.894,-304,1182,144
3.896,-82,1224,122
3.899,154,1270,102
3.901,360,1278,72
3.904,582,1280,58
3.907,780,1300,100
3.909,896,1292,110
3.912,958,1212,122
3.914,1008,1096,102
3.917,1010,1086,82
3.919,974,1014,84
3.922,904,904,136
3.924,822,904,232
3.927,730,928,264
3.930,634,918,258
3.932,532,922,246
3.935,464,894,266
3.936,404,870,188
3.939,328,846,186
3.941,312,840,104
3.944,356,650,40
3.946,410,296,176
3.949,380,272,148
3.952,266,298,70
3.954,246,232,-32
