;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 17:48:09.001
;Temperature, 26.00, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.166,3672,-7164,1142
2.169,3288,-6134,928
2.171,3308,-5690,978
2.174,3608,-6010,1156
2.176,3820,-6734,1184
2.179,3660,-7360,886
2.181,3188,-7522,406
2.184,2572,-7248,-66
2.187,1938,-6758,-362
2.189,1336,-6312,-574
2.192,898,-6026,-740
2.194,714,-5774,-894
2.197,862,-5400,-1006
2.199,1358,-4972,-1012
2.202,1940,-4682,-1052
2.203,2366,-4598,-1266
2.206,2562,-4610,-1686
2.209,2562,-4540,-2114
2.211,2470,-4356,-2326
2.214,2350,-4104,-2254
2.216,2202,-3876,-2038
2.219,1988,-3672,-1856
2.221,1850,-3460,-1880
2.224,2350,-2958,-1672
2.227,1416,-2078,-260
2.229,588,-1960,108
2.232,638,-2116,24
2.234,502,-2098,1454
2.237,510,-1966,3524
2.239,816,-1662,4594
2.242,1364,-1208,4322
2.244,2182,-724,3452
2.246,3916,-466,2940
2.249,6224,-762,1580
2.251,8582,-1100,-954
2.254,10470,-1942,-3976
2.256,10246,-4788,-4404
2.259,6988,-7908,-316
2.261,3904,-6588,2132
2.264,1850,-3120,366
2.267,112,-658,-2142
2.269,-1236,-606,-3024
2.272,-2190,-1500,-2852
2.274,-2284,-2314,-2508
2.277,-1540,-2552,-2266
2.279,-1016,-2358,-1362
2.282,-1330,-1918,608
2.284,-1898,-1696,1990
2.286,-2128,-1436,1224
2.289,-1772,-946,-542
2.291,-1188,-230,-952
2.294,-732,304,290
2.296,-362,192,1140
2.299,-46,-536,904
2.301,250,-1494,718
2.304,510,-2398,1012
2.307,842,-3280,1112
2.309,1316,-3788,728
2.312,1782,-3824,332
2.314,2104,-3662,70
2.317,2216,-3354,-400
2.319,2068,-2806,-600
2.322,1806,-2330,-130
2.325,1672,-2222,334
2.326,1796,-2332,328
2.329,2120,-2562,264
2.331,2390,-2562,172
2.334,2508,-2144,-18
2.336,2532,-1576,6
2.339,2556,-1072,248
2.342,2650,-798,432
2.344,2872,-794,460
2.347,3182,-1038,508
2.349,3560,-1412,620
2.352,3916,-1690,568
2.354,4098,-1774,466
2.357,4142,-1638,500
2.359,4166,-1396,570
2.362,4312,-1152,604
2.365,4566,-940,578
2.366,4864,-802,606
2.369,5096,-694,698
2.371,5264,-570,792
2.374,5362,-394,890
2.376,5424,-128,910
2.379,5480,176,934
2.382,5494,458,978
2.384,5518,696,1086
2.387,5508,880,1224
2.389,5454,1034,1348
2.392,5394,1212,1360
2.394,5336,1456,1170
2.397,5260,1772,926
2.399,5144,2020,656
2.402,4960,2160,464
2.405,4696,2184,500
2.406,4412,2204,942
2.409,4084,2306,1644
2.411,3792,2352,2146
2.414,3592,2178,2150
2.416,3944,1820,2318
2.419,4210,1514,2346
2.422,4556,1416,1878
2.424,5132,1406,1688
2.427,5614,1500,1876
2.429,5516,1736,1582
2.432,4640,1914,1042
2.434,2898,2356,704
2.437,1046,3110,552
2.440,-82,2436,1708
2.442,-580,590,2936
2.445,-554,-1482,2942
2.447,-282,-3592,1888
2.449,52,-4788,1494
2.451,528,-4638,1920
2.454,1206,-3490,2208
2.456,2088,-1874,1688
2.459,3184,-76,684
2.462,4034,1894,104
2.464,4648,3098,-164
2.467,5036,3656,126
2.469,5088,4028,706
2.472,4960,4022,1084
2.474,4852,3564,1260
2.477,4848,2980,1174
2.480,4902,2594,922
2.482,4954,2472,602
2.485,5020,2424,398
2.487,5102,2284,314
2.489,5214,2108,384
2.491,5330,2012,522
2.494,5448,1984,686
2.497,5594,1976,854
2.499,5786,2072,982
2.502,6070,2242,1024
2.504,6360,2408,1048
2.507,6610,2590,1066
2.509,6782,2826,1102
2.512,6748,3110,1184
2.514,6494,3362,1202
2.517,6100,3502,1092
2.520,5638,3548,898
2.522,5200,3558,686
2.525,4830,3478,520
2.527,4540,3346,430
2.529,4332,3174,342
2.531,4192,3026,274
2.534,4082,2864,274
2.537,4008,2712,324
2.539,3968,2546,400
2.542,3952,2408,456
2.544,3946,2278,542
2.547,3958,2186,666
2.549,3954,2146,776
2.552,3890,2156,872
2.554,3776,2206,920
2.557,3614,2240,920
2.560,3458,2292,898
2.562,3276,2362,828
2.565,3074,2404,748
2.567,2844,2396,678
2.569,2584,2336,616
2.571,2328,2210,462
2.574,2088,1990,280
2.577,1854,1784,160
2.579,1642,1558,84
2.582,1448,1312,50
2.584,1278,1100,18
2.587,1136,950,22
2.589,1000,800,16
2.592,856,690,70
2.595,700,604,198
2.597,500,588,288
2.600,258,576,364
2.602,-8,542,406
2.605,-284,530,486
2.607,-586,506,478
2.610,-938,432,420
2.611,-1412,364,164
2.614,-1884,156,-20
2.617,-2386,24,-84
2.619,-2828,-16,44
2.622,-3224,-64,358
2.624,-3578,-96,796
2.627,-3814,-122,1186
2.629,-3860,-188,1516
2.632,-3698,-244,1596
2.635,-3378,-300,1434
2.637,-2980,-460,1184
2.640,-2666,-706,896
2.642,-2450,-1026,640
2.645,-2312,-1326,450
2.647,-2180,-1542,336
2.650,-1994,-1590,182
2.651,-1790,-1554,42
2.654,-1560,-1452,-6
2.657,-1318,-1350,40
2.659,-1070,-1238,170
2.662,-806,-1080,262
2.664,-560,-888,330
2.667,-348,-626,362
2.669,-172,-326,378
2.672,0,6,418
2.675,148,306,432
2.677,280,604,448
2.680,412,884,488
2.682,544,1122,538
2.685,676,1338,542
2.687,774,1474,576
2.690,876,1630,620
2.692,964,1742,644
2.694,1058,1794,658
2.697,1188,1796,668
