5.349,3348,-8234,-846
5.351,2346,-7694,-1132
5.354,1492,-7170,-1010
5.356,924,-6806,-950
5.359,716,-6386,-1106
5.361,928,-5896,-1148
5.364,1528,-5332,-922
5.366,2168,-4818,-796
5.368,2606,-4402,-1008
5.371,2802,-3930,-1478
5.373,2838,-3462,-1922
5.376,2804,-3110,-2110
5.378,2730,-2856,-1976
5.381,2620,-2786,-1610
5.384,2494,-2838,-1332
5.386,2374,-2874,-1432
5.389,2240,-2818,-1806
5.391,2112,-2642,-2184
5.394,2012,-2384,-2406
5.396,1938,-2040,-2486
5.399,1900,-1712,-2540
5.402,1878,-1486,-2578
5.404,1812,-1340,-2506
5.406,1760,-1250,-2286
5.408,2272,-1008,-1856
5.411,1622,-352,494
5.413,688,-196,2046
5.416,222,-154,3598
5.418,-116,64,5692
5.421,-40,4,7722
5.424,362,262,7630
5.426,1556,1476,5894
5.429,5110,3274,3000
5.431,10926,2802,2624
5.434,14694,146,3272
5.436,15496,-3144,-2468
5.439,12598,-13538,-8862
5.442,7372,-16378,-5838
5.444,4232,-14874,-352
5.447,2774,-6882,-1028
5.448,838,-372,-4490
5.451,-1788,1018,-6336
5.453,-4252,784,-4884
5.456,-5436,124,-1496
5.458,-4588,-1344,780
5.461,-3274,-1816,876
5.464,-3556,-1544,2590
5.466,-3546,-1146,3682
5.469,-2652,-624,1974
5.471,-2120,-24,-116
5.474,-1674,842,-114
5.476,-1120,1076,656
5.479,-474,124,-66
5.482,90,-1320,-572
5.484,590,-2618,296
5.487,1274,-4006,1222
5.488,2276,-4874,282
5.491,2956,-4664,-858
5.493,3108,-3828,-1300
5.496,3016,-2396,-1518
5.499,2706,-1252,-1258
5.501,2268,-1130,-464
5.504,1994,-1920,636
5.506,2088,-2778,886
5.509,2402,-3226,368
5.511,2628,-3060,300
5.514,2710,-2550,462
5.516,2732,-1906,618
5.519,2792,-1372,708
5.522,2942,-1190,738
5.524,3208,-1314,826
5.527,3512,-1618,908
5.528,3862,-2014,926
5.531,4226,-2302,960
5.533,4544,-2260,996
5.536,4756,-1860,968
5.539,4868,-1310,976
5.541,4918,-890,1116
5.544,5016,-588,1140
5.546,5158,-396,1004
5.549,5290,-258,954
5.551,5426,-86,1048
5.554,5542,162,1134
5.556,5608,348,1286
5.559,5640,516,1496
5.562,5638,734,1726
5.564,5572,1090,1898
5.567,5452,1568,1946
5.569,5304,2066,1882
5.571,5120,2416,1724
5.573,4862,2722,1358
5.576,4480,2856,1072
5.579,4046,2992,1142
5.581,3720,3078,1558
5.584,3586,2966,2042
5.586,3474,2674,2412
5.589,3536,2172,2552
5.591,3956,1624,2474
5.594,4412,1272,2188
5.597,4684,1328,1716
5.599,4920,1488,1426
5.602,5092,1688,1410
5.604,4840,1956,1308
5.607,3974,2596,130
5.609,2522,2564,-832
5.611,1032,2036,-790
5.613,132,988,554
5.616,-82,-570,2058
5.619,94,-2554,2800
5.621,612,-3718,2698
5.624,1080,-3536,2830
5.626,1490,-2502,2976
5.629,2008,-996,2860
5.631,2552,604,2490
5.634,3142,2296,1782
5.637,3720,3902,962
5.639,4202,4900,604
5.642,4854,5200,692
5.644,5144,5294,1102
5.647,5136,5028,1356
5.649,5046,4324,1268
5.651,4962,3642,798
5.653,4936,3164,250
5.656,4942,2784,20
5.659,4986,2410,76
5.661,5050,1952,260
5.664,5138,1494,422
5.666,5232,1120,552
5.669,5332,842,668
5.671,5468,696,784
5.674,5660,708,916
5.677,5884,876,1042
5.679,6070,1154,1196
5.682,6182,1564,1286
5.684,6178,1974,1316
5.687,6034,2372,1308
5.689,5730,2668,1240
5.691,5336,2866,1050
5.694,4938,2956,826
5.696,4582,2994,556
5.699,4284,2964,296
5.701,4042,2892,74
5.704,3896,2810,-34
5.706,3784,2750,-106
5.709,3676,2670,-98
5.711,3602,2582,-14
5.714,3538,2494,100
5.717,3520,2398,242
5.719,3474,2338,370
5.722,3392,2312,478
5.724,3274,2304,546
5.727,3124,2292,592
5.729,2994,2354,570
5.732,2840,2412,506
5.734,2700,2402,400
5.736,2572,2410,258
5.739,2410,2336,174
5.741,2232,2206,98
5.744,2026,2068,26
5.746,1818,1848,-38
5.749,1598,1600,-98
5.751,1398,1316,-132
5.754,1182,1090,-170
5.757,960,902,-198
5.759,762,754,-204
5.762,588,668,-168
5.764,426,654,-46
5.767,198,704,28
5.769,-40,762,148
5.772,-304,800,262
5.774,-620,844,328
5.776,-960,740,298
5.779,-1306,504,200
5.781,-1644,244,28
5.784,-2032,92,-116
5.786,-2430,62,-126
5.789,-2788,-42,78
5.792,-3046,-190,392
5.794,-3178,-254,596
5.797,-3180,-232,736
5.799,-3088,-196,1002
5.802,-2926,-192,1330
5.804,-2634,-204,1560
5.807,-2280,-188,1548
5.809,-2012,-252,1324
5.812,-1868,-418,1026
5.814,-1872,-680,760
5.816,-1906,-972,562
5.819,-1880,-1228,460
5.821,-1742,-1392,326
5.824,-1560,-1462,236
5.826,-1370,-1442,198
5.829,-1156,-1382,214
5.832,-932,-1318,282
5.834,-690,-1208,364
5.837,-462,-1046,434
5.839,-260,-794,504
5.842,-68,-488,518
5.844,84,-190,546
5.847,218,102,548
5.849,322,378,586
5.852,408,632,596
5.854,466,830,614
5.856,516,972,602
5.859,568,1038,602
5.861,626,1088,566
5.864,690,1114,504
5.866,744,1122,462
5.869,774,1130,418
5.872,790,1116,414
5.874,800,1088,414
5.877,826,1070,418
5.879,856,1072,452
5.882,876,1060,472
5.884,894,1084,410
5.887,920,1088,370
5.890,976,1056,402
5.892,1030,1082,404
5.894,1106,1108,334
5.896,1208,1088,230
5.899,1302,1048,212
5.901,1396,986,284
5.904,1428,932,402
5.906,1450,820,428
5.909,1496,610,370
5.912,1572,356,354
5.914,1680,134,430
5.917,1836,-22,530
5.919,2014,-146,610
5.922,2196,-328,680
5.924,2344,-584,742
5.927,2506,-840,610
5.930,2610,-1106,390
5.932,2708,-1324,74
5.935,2758,-1640,-262
5.936,2788,-2136,-404
5.939,2822,-2742,-304
5.941,2888,-3350,-26
5.944,3046,-3912,328
5.946,3354,-4246,662
5.949,3918,-4412,918
5.952,4840,-4504,1048
5.954,6074,-4834,1136
5.957,7506,-5934,1388
5.959,8918,-7516,1696
5.962,9756,-8932,1862
5.964,9370,-9668,2030
5.967,7762,-9798,2240
5.970,5896,-9298,2110
5.972,4404,-8004,1576
5.975,3494,-6576,1108
5.976,3232,-5942,1004
5.979,3426,-6290,1096
5.981,3662,-7236,1034
5.984,3604,-8076,680
5.987,3210,-8330,236
5.989,2572,-8024,12
5.992,1834,-7510,-100
5.994,1178,-7000,-364
5.999,804,-6440,-832
6.001,868,-5784,-1194
6.003,1392,-5224,-1264
6.006,2138,-4910,-1268
6.008,2774,-4816,-1516
6.011,3128,-4726,-2026
6.013,3218,-4526,-2524
6.016,3100,-4234,-2730
6.018,2906,-3906,-2594
6.021,2702,-3610,-2328
6.024,2500,-3322,-2200
6.026,2312,-3012,-2348
6.029,2178,-2656,-2670
6.031,2230,-2292,-3024
6.034,2846,-1718,-2884
6.036,1984,-864,-764
6.039,1104,-824,444
6.041,950,-1034,1646
6.043,688,-724,4326
6.046,830,-916,7068
6.048,1550,-614,7756
6.051,3176,172,7226
6.053,6170,812,6350
6.056,9884,594,5854
6.059,11468,106,4200
6.061,10872,802,-8
6.064,8986,332,-6472
6.066,7304,-10452,-9668
6.069,3246,-16320,1016
6.071,3356,-13722,554
6.074,2326,-5508,-1312
6.076,186,-554,-4552
6.079,-2504,-666,-6004
6.081,-4626,-1040,-4516
6.083,-4582,-1984,-1486
6.086,-2960,-3092,246
6.088,-2364,-1996,1046
6.091,-3030,-1076,2994
6.093,-2752,-670,2344
6.096,-2140,-288,304
6.099,-1854,332,-646
6.101,-1632,1018,1002
6.104,-1042,580,1502
6.106,-230,-550,-780
6.109,354,-1640,-1150
6.111,856,-2616,944
6.114,1458,-3822,1804
6.116,2018,-4278,464
6.119,2328,-4186,-266
6.122,2338,-3934,-30
6.123,2258,-3410,-572
6.126,2174,-2620,-1070
6.128,2078,-2020,-894
6.131,2088,-1882,-420
6.133,2188,-2150,98
6.136,2410,-2814,512
6.139,2790,-3224,580
6.141,3174,-3136,438
6.144,3472,-2728,310
6.146,3598,-1976,292
6.149,3598,-1250,402
6.151,3622,-962,654
6.154,3810,-1158,836
6.157,4096,-1606,848
6.159,4452,-2018,846
6.162,4810,-2088,924
6.163,5078,-1726,910
6.166,5292,-1148,826
6.168,5446,-616,822
6.171,5580,-286,980
6.173,5704,-168,1068
6.176,5876,-126,1048
6.179,6032,42,988
6.181,6068,318,1080
6.184,6042,592,1316
6.186,5954,832,1578
6.189,5854,1054,1822
6.191,5702,1286,2044
6.194,5502,1634,2118
6.197,5380,2116,1694
6.199,5258,2636,1092
6.202,4992,3004,760
6.203,4606,3188,1108
6.206,4204,3264,1866
6.208,3890,3124,2694
6.211,3608,2790,3138
6.213,3428,2312,3090
6.216,3568,1714,2770
6.219,4064,1328,2708
6.221,4364,1184,2592
6.224,4676,1136,2432
6.226,5000,1120,2452
6.229,4860,1212,1988
6.231,4012,1556,1246
6.234,2482,1980,268
6.237,1052,2088,-506
6.239,308,1108,170
6.242,-52,-786,1852
6.244,110,-2820,2636
6.246,598,-4000,2104
6.248,1070,-3980,1644
6.251,1614,-3398,1338
6.254,2188,-2328,1226
6.256,2800,-772,1028
6.259,3478,1036,510
6.261,4054,2680,74
6.264,4526,3750,126
6.266,4868,4492,668
6.269,4984,4754,1416
6.271,4876,4740,1928
6.274,4700,4290,2092
6.277,4528,3660,1884
6.279,4390,3126,1400
6.282,4268,2702,932
6.284,4160,2266,736
6.286,4118,1836,762
6.288,4170,1432,892
6.291,4280,1108,1010
6.294,4452,870,1018
6.296,4644,754,994
6.299,4860,710,940
6.301,5098,744,902
6.304,5346,828,888
6.306,5638,976,858
6.309,5954,1170,828
6.311,6282,1416,814
6.314,6582,1710,832
6.317,6676,2036,908
6.319,6582,2338,968
6.322,6260,2606,956
6.324,5836,2762,904
6.326,5378,2818,788
6.328,5002,2806,662
6.331,4720,2754,546
6.334,4552,2700,414
6.336,4446,2610,324
6.339,4392,2540,308
6.341,4354,2462,370
6.344,4316,2398,438
6.346,4272,2354,532
6.349,4210,2340,604
6.352,4110,2346,664
6.354,3966,2372,700
6.357,3794,2416,752
6.359,3626,2468,772
6.362,3456,2510,786
6.364,3276,2534,756
6.366,3086,2512,720
6.368,2924,2502,644
6.371,2782,2514,550
6.374,2624,2470,464
6.376,2492,2390,360
6.379,2332,2284,264
6.381,2190,2184,202
6.384,2024,2034,174
6.386,1824,1926,146
6.389,1590,1812,138
6.392,1344,1672,130
6.394,1088,1514,192
6.397,848,1324,250
6.399,602,1124,264
6.402,370,964,298
6.404,174,868,410
6.406,-54,804,540
6.408,-264,770,640
6.411,-516,712,700
6.414,-806,584,644
6.416,-1192,518,472
6.419,-1598,328,284
6.421,-2000,160,120
6.424,-2380,56,18
6.426,-2662,94,6
6.429,-3036,292,10
6.432,-3442,572,4
6.434,-3796,766,172
6.437,-4086,804,572
6.439,-4242,614,1164
6.442,-4180,220,1708
6.444,-3880,-240,2108
6.447,-3426,-580,2130
6.449,-2992,-778,1842
6.451,-2698,-1056,1358
6.454,-2586,-1398,846
6.456,-2528,-1714,416
6.459,-2420,-1950,174
6.461,-2236,-1970,80
6.464,-2046,-1876,70
6.466,-1848,-1692,138
6.469,-1638,-1450,230
6.472,-1454,-1150,386
6.474,-1282,-822,578
6.477,-1100,-494,730
6.479,-906,-140,816
6.482,-706,176,894
6.484,-538,510,952
6.487,-366,832,998
6.489,-192,1110,1030
6.491,22,1340,1026
6.494,244,1548,1026
6.496,464,1740,1014
6.499,672,1884,972
6.501,844,1976,910
6.504,1026,2016,862
6.507,1184,1998,808
6.509,1276,1986,750
6.512,1368,1918,672
6.514,1410,1780,592
6.517,1408,1610,554
6.519,1406,1438,544
6.522,1414,1284,542
6.524,1452,1182,556
6.527,1502,1124,516
6.529,1538,1078,402
6.531,1550,1026,456
6.534,1584,1002,532
6.536,1592,1022,472
6.539,1602,1000,390
6.541,1640,960,300
6.544,1670,920,342
6.547,1694,988,404
6.549,1730,1062,504
6.552,1788,1096,566
6.554,1858,1046,578
6.557,1966,980,616
6.559,2034,798,698
6.562,2102,536,758
6.564,2256,248,878
6.567,2500,-42,1134
6.569,2762,-338,1400
6.571,3002,-570,1464
6.574,3162,-748,1308
6.576,3258,-968,984
6.579,3348,-1234,622
6.581,3428,-1678,342
6.584,3514,-2282,246
6.587,3676,-3050,444
6.589,3930,-3858,800
6.592,4374,-4510,1128
6.594,5088,-4952,1382
6.597,6014,-5402,1698
6.599,7014,-6092,2104
6.602,8004,-7128,2508
6.605,8856,-8394,2668
6.607,9268,-9452,2546
6.610,8748,-10026,2450
6.611,7296,-10192,2492
6.614,5768,-9686,2156
6.616,4592,-8380,1510
6.619,3880,-7020,1156
6.621,3678,-6336,1244
6.624,3882,-6296,1432
6.627,4078,-6714,1388
6.629,4020,-7170,1064
6.632,3558,-7236,618
6.634,2858,-6982,292
6.637,2072,-6552,-28
6.639,1378,-6094,-466
6.642,1004,-5536,-970
6.645,1120,-4944,-1206
6.647,1726,-4530,-1108
6.650,2466,-4442,-958
6.651,2956,-4594,-1186
6.654,3100,-4658,-1790
6.656,2982,-4516,-2398
6.659,2780,-4232,-2610
6.661,2604,-3922,-2348
6.664,2480,-3594,-1984
6.667,2348,-3300,-1892
6.669,2258,-3004,-2134
6.672,2164,-2722,-2546
6.674,2066,-2444,-2828
6.677,1934,-2172,-2848
6.679,1758,-1916,-2780
6.682,2346,-1486,-2798
6.685,1726,-684,-760
6.687,376,-472,914
6.690,266,-978,1892
