;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-12-19, 13:20:56.001
;Temperature, 15.00, deg C,  Vbat, 4099, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.895,-216,-2338,-686
2.897,-230,-2338,-724
2.900,-250,-2352,-776
2.902,-262,-2350,-804
2.905,-262,-2360,-834
2.907,-260,-2350,-874
2.910,-250,-2332,-902
2.913,-240,-2320,-924
2.915,-220,-2282,-924
2.918,-200,-2250,-962
2.920,-182,-2216,-988
2.923,-188,-2220,-1028
2.925,-190,-2258,-1048
2.928,-200,-2326,-1098
2.930,-218,-2382,-1116
2.933,-236,-2418,-1102
2.935,-264,-2398,-1090
2.937,-294,-2302,-1094
2.940,-312,-2138,-1070
2.942,-344,-1972,-1012
2.945,-360,-1800,-970
2.947,-356,-1652,-912
2.950,-360,-1542,-848
2.952,-348,-1468,-792
2.955,-348,-1430,-758
2.957,-336,-1432,-726
2.960,-326,-1468,-708
2.962,-324,-1526,-710
2.965,-330,-1592,-710
2.967,-344,-1668,-714
2.970,-358,-1728,-720
2.973,-348,-1758,-724
2.975,-350,-1792,-728
2.977,-350,-1796,-698
2.979,-338,-1792,-676
2.982,-322,-1764,-656
2.984,-308,-1728,-624
2.987,-294,-1676,-590
2.989,-278,-1620,-562
2.992,-260,-1554,-532
2.994,-254,-1486,-506
2.999,-238,-1418,-476
3.000,-226,-1338,-442
3.003,-222,-1274,-400
3.005,-218,-1208,-370
3.008,-210,-1136,-332
3.010,-192,-1054,-302
3.013,-192,-972,-278
3.015,-180,-886,-270
3.018,-172,-814,-246
3.021,-170,-768,-244
3.023,-172,-704,-220
3.026,-160,-656,-196
3.028,-148,-616,-180
3.031,-138,-572,-176
3.033,-126,-540,-168
3.036,-118,-514,-168
3.038,-110,-476,-164
3.040,-98,-452,-160
3.042,-86,-436,-160
3.045,-86,-424,-174
3.048,-72,-406,-168
3.050,-54,-392,-166
3.053,-32,-374,-164
3.055,-22,-366,-166
3.058,-12,-350,-144
3.060,2,-332,-146
3.063,6,-324,-130
3.065,22,-304,-122
3.068,32,-282,-120
3.070,36,-264,-130
3.073,38,-252,-136
3.075,32,-244,-136
3.078,34,-234,-142
3.081,32,-242,-158
3.082,46,-252,-148
3.085,42,-268,-148
3.087,58,-276,-150
3.090,60,-296,-150
3.092,70,-302,-148
3.095,82,-312,-150
3.097,88,-296,-138
3.100,98,-286,-118
3.102,118,-268,-110
3.105,112,-246,-76
3.107,110,-200,-54
3.110,118,-142,-26
3.113,124,-78,-18
3.115,116,-18,14
3.118,116,36,36
3.120,116,108,54
3.122,106,166,66
3.124,102,232,76
3.127,102,276,94
3.129,102,332,118
3.132,96,378,122
3.134,84,406,120
3.137,80,420,108
3.139,68,424,106
3.142,66,412,100
3.145,64,384,80
3.147,62,338,90
3.150,54,286,70
3.152,70,230,80
3.155,68,160,84
3.157,74,108,84
3.160,82,62,102
3.162,84,8,102
3.164,88,-16,108
3.166,92,-28,112
3.169,104,-52,142
3.172,112,-62,144
3.174,114,-62,158
3.177,122,-70,170
3.179,130,-78,186
3.182,134,-90,166
3.184,140,-124,126
3.187,136,-188,68
3.189,140,-286,18
3.192,144,-412,-32
3.194,144,-578,-102
3.197,146,-804,-170
3.199,152,-1068,-230
3.202,148,-1388,-296
3.204,160,-1750,-354
3.206,166,-2130,-392
3.209,168,-2480,-408
3.211,176,-2718,-422
3.214,168,-2758,-402
3.216,162,-2550,-420
3.219,122,-2144,-452
3.221,94,-1692,-416
3.224,50,-1336,-404
3.226,26,-1126,-406
3.229,30,-1048,-442
3.231,22,-1150,-512
3.234,30,-1386,-568
3.237,38,-1694,-564
3.239,70,-1992,-590
3.242,72,-2246,-618
3.244,70,-2418,-626
3.246,52,-2510,-624
3.248,32,-2500,-620
3.251,-4,-2406,-636
3.253,-42,-2270,-648
3.256,-86,-2118,-644
3.258,-124,-1976,-648
3.261,-150,-1862,-656
3.264,-168,-1814,-664
3.266,-198,-1838,-674
3.269,-224,-1930,-706
3.271,-248,-2050,-732
3.274,-284,-2202,-782
3.276,-314,-2352,-822
3.279,-336,-2502,-880
3.281,-366,-2650,-916
3.284,-388,-2758,-934
3.285,-404,-2792,-902
3.288,-408,-2736,-880
3.290,-408,-2590,-840
3.293,-378,-2388,-792
3.296,-346,-2198,-740
3.298,-322,-2058,-692
3.301,-280,-1996,-664
3.303,-238,-1986,-640
3.306,-204,-2004,-612
3.308,-172,-2036,-610
3.311,-158,-2042,-598
3.313,-142,-2058,-588
3.316,-124,-2054,-586
3.318,-108,-2040,-588
3.321,-82,-2018,-578
3.323,-44,-1990,-554
3.325,-30,-1938,-530
3.328,-4,-1880,-510
3.330,30,-1804,-472
3.333,50,-1732,-448
3.335,62,-1646,-440
3.338,84,-1554,-410
3.340,96,-1468,-394
3.343,94,-1392,-384
3.345,94,-1330,-386
3.348,94,-1288,-366
3.350,88,-1254,-364
3.353,86,-1224,-350
3.356,86,-1200,-336
3.358,80,-1164,-324
3.361,64,-1124,-314
3.363,48,-1064,-300
3.366,36,-990,-270
3.367,34,-884,-240
3.370,28,-784,-228
3.372,20,-664,-216
3.375,16,-540,-198
3.377,8,-434,-196
3.380,-2,-342,-186
3.382,4,-258,-176
3.385,4,-196,-176
3.388,-12,-154,-180
3.390,-2,-130,-172
3.393,6,-126,-180
3.395,2,-148,-184
3.398,12,-174,-186
3.400,8,-212,-194
3.403,10,-266,-212
3.405,2,-306,-216
3.407,0,-340,-236
3.409,14,-374,-250
3.412,4,-408,-276
3.414,-4,-440,-306
3.417,-20,-474,-296
3.420,-22,-504,-308
3.422,-40,-516,-312
3.425,-30,-506,-304
3.427,-36,-486,-298
3.430,-44,-434,-278
3.432,-46,-370,-242
3.435,-42,-300,-218
3.437,-40,-234,-204
3.440,-48,-160,-182
3.442,-52,-78,-168
3.445,-66,-10,-164
3.447,-70,42,-156
3.449,-86,96,-148
3.452,-92,132,-138
3.454,-88,168,-124
3.457,-108,176,-122
3.459,-98,188,-114
3.462,-94,176,-106
3.464,-90,164,-88
3.467,-70,166,-84
3.469,-72,162,-72
3.472,-68,162,-68
3.474,-60,174,-58
3.477,-56,188,-52
3.480,-48,196,-42
3.482,-44,208,-44
3.485,-28,224,-24
3.487,-12,238,-4
3.489,-16,244,-2
3.491,-4,256,22
3.494,8,276,26
3.496,2,284,30
3.499,10,298,38
3.501,12,304,56
3.504,14,318,54
3.506,6,328,72
3.509,2,332,66
3.512,-6,350,92
3.514,-14,360,90
3.517,-20,380,112
3.519,-36,400,110
3.522,-46,398,136
3.524,-64,394,146
3.527,-74,408,146
3.528,-84,402,166
3.531,-102,384,158
3.533,-126,364,154
3.536,-142,318,150
3.538,-164,254,110
3.541,-194,158,42
3.544,-210,40,-32
3.546,-226,-110,-102
3.549,-252,-302,-200
3.551,-274,-528,-276
3.554,-306,-790,-388
3.556,-336,-1092,-518
3.559,-346,-1438,-668
3.561,-360,-1854,-802
3.564,-356,-2302,-916
3.566,-322,-2758,-974
3.569,-272,-3126,-954
3.571,-206,-3372,-860
3.573,-130,-3402,-774
3.576,-32,-3104,-682
3.578,26,-2610,-606
3.581,30,-2128,-592
3.583,42,-1728,-582
3.586,64,-1444,-558
3.588,88,-1284,-524
3.591,112,-1240,-510
3.593,132,-1280,-506
3.596,156,-1402,-508
3.598,158,-1576,-516
3.601,150,-1758,-548
3.604,146,-1906,-562
3.606,102,-2024,-614
3.609,64,-2072,-666
3.610,12,-2070,-720
3.613,-44,-2018,-740
3.615,-100,-1934,-766
3.618,-148,-1838,-782
3.620,-186,-1782,-802
3.623,-216,-1764,-840
3.625,-242,-1804,-852
3.628,-254,-1884,-862
3.630,-280,-2016,-908
3.633,-298,-2174,-948
3.636,-340,-2358,-988
3.638,-378,-2552,-1044
3.641,-396,-2758,-1092
3.643,-418,-2914,-1124
3.646,-448,-3008,-1100
3.648,-456,-2984,-1078
3.650,-466,-2860,-1038
3.652,-498,-2666,-1010
3.655,-526,-2464,-938
3.657,-564,-2320,-884
3.844,68,54,-20
3.846,66,104,8
3.849,56,134,8
3.852,38,166,12
3.854,34,212,28
3.856,32,240,26
3.858,34,260,22
3.861,34,282,18
3.863,30,280,32
3.866,20,266,28
3.868,24,260,24
3.871,22,240,14
3.873,22,210,16
3.876,26,170,6
3.879,26,132,8
3.881,30,82,2
3.884,36,28,0
3.886,28,-16,10
3.889,38,-50,8
3.891,40,-84,12
3.894,40,-112,8
3.895,48,-140,-8
3.898,58,-178,-34
3.900,58,-236,-72
3.903,50,-312,-102
3.905,42,-418,-132
3.908,58,-548,-168
3.911,66,-700,-208
3.913,72,-872,-220
3.916,84,-1078,-266
3.973,-76,-2414,-762
3.976,-96,-2292,-780
3.977,-106,-2160,-782
3.980,-116,-2072,-814
3.982,-128,-2038,-828
3.985,-132,-2072,-840
3.987,-124,-2162,-848
3.990,-128,-2286,-874
3.992,-136,-2442,-926
3.995,-142,-2626,-1000
3.999,-168,-2824,-1032
4.001,-200,-2986,-1036
4.003,-220,-3082,-1020
4.006,-232,-3070,-1012
4.008,-240,-2896,-994
4.011,-228,-2598,-952
4.013,-206,-2300,-860
4.016,-186,-2060,-784
4.018,-150,-1904,-718
4.021,-98,-1802,-668
4.024,-62,-1776,-626
4.026,-30,-1770,-586
4.029,-2,-1790,-570
4.031,14,-1808,-542
4.034,24,-1822,-544
4.036,32,-1812,-522
4.039,54,-1810,-512
4.040,68,-1786,-492
4.043,98,-1748,-482
4.045,114,-1732,-460
4.048,128,-1714,-454
4.050,134,-1684,-442
4.053,130,-1668,-428
4.056,132,-1642,-424
4.058,110,-1610,-410
4.061,88,-1564,-390
4.063,84,-1492,-398
4.066,74,-1420,-362
4.068,58,-1354,-358
4.071,46,-1278,-332
4.073,32,-1224,-318
4.076,32,-1154,-298
4.078,28,-1094,-274
4.081,26,-1032,-254
4.082,22,-974,-218
4.085,6,-910,-192
4.088,14,-830,-146
4.090,4,-758,-108
4.093,0,-660,-80
4.095,-8,-558,-58
4.098,-16,-466,-28
4.100,-22,-370,-4
4.103,-34,-282,36
