1.879,22,64,-100
1.882,24,90,-72
1.884,28,102,-50
1.887,32,126,-34
1.889,38,134,-20
1.892,36,138,-6
1.894,32,138,6
1.896,44,132,8
1.898,38,144,28
1.901,28,138,26
1.904,34,160,40
1.906,24,174,40
1.909,22,188,54
1.911,18,212,70
1.914,16,230,76
1.916,16,242,82
1.919,8,266,92
1.921,6,284,108
1.924,-2,288,100
1.926,-8,292,106
1.929,-14,292,96
1.931,-22,282,106
1.934,-16,274,102
1.935,-18,268,98
1.938,-24,242,86
1.940,-20,236,88
1.943,-28,226,76
1.946,-38,206,48
1.948,-32,194,56
1.951,-40,168,36
1.953,-36,152,22
1.956,-44,126,12
1.958,-44,110,6
1.961,-52,104,-4
1.963,-40,94,-10
1.966,-42,92,-10
1.968,-38,80,-18
1.971,-34,84,-14
1.973,-24,90,-18
1.976,-22,96,-24
1.977,-22,86,-38
1.980,-32,78,-54
1.983,-46,54,-86
1.985,-60,28,-120
1.988,-86,-16,-194
1.990,-112,-66,-262
1.993,-144,-154,-342
1.995,-168,-258,-446
1.999,-210,-382,-550
2.001,-244,-518,-680
2.003,-272,-684,-850
2.006,-308,-886,-944
2.008,-350,-1116,-1106
2.011,-340,-1396,-1346
2.014,-348,-1644,-1576
2.016,-396,-1978,-1666
2.019,-412,-2270,-1734
2.021,-408,-2516,-1756
2.024,-376,-2626,-1760
2.026,-334,-2624,-1684
2.029,-294,-2442,-1572
2.031,-272,-2112,-1464
2.034,-294,-1750,-1364
2.036,-314,-1440,-1318
2.039,-350,-1232,-1302
2.040,-396,-1148,-1300
2.043,-430,-1160,-1342
2.045,-470,-1254,-1384
2.048,-492,-1362,-1460
2.051,-496,-1478,-1494
2.053,-510,-1574,-1554
2.056,-512,-1656,-1624
2.058,-500,-1756,-1692
2.061,-490,-1850,-1752
2.063,-500,-1984,-1806
2.066,-490,-2116,-1960
2.068,-488,-2240,-2114
2.071,-490,-2364,-2216
2.073,-492,-2474,-2286
2.076,-488,-2554,-2328
2.078,-478,-2598,-2336
2.081,-464,-2582,-2316
2.082,-442,-2542,-2298
2.085,-426,-2478,-2284
2.088,-410,-2408,-2252
2.090,-408,-2344,-2218
2.093,-400,-2300,-2138
2.095,-376,-2274,-2096
2.098,-366,-2240,-2038
2.100,-338,-2182,-1990
2.103,-314,-2122,-1934
2.105,-292,-2060,-1862
2.108,-260,-1982,-1784
2.110,-240,-1900,-1724
2.113,-226,-1816,-1648
2.115,-210,-1720,-1580
2.118,-184,-1602,-1502
2.120,-164,-1492,-1430
2.122,-152,-1386,-1346
2.125,-134,-1278,-1278
2.127,-138,-1194,-1216
2.130,-122,-1086,-1144
2.132,-126,-998,-1028
2.135,-120,-892,-966
2.137,-114,-800,-898
2.140,-96,-698,-848
2.142,-82,-594,-762
2.145,-52,-488,-710
2.147,-34,-390,-618
2.150,-16,-296,-544
2.152,12,-202,-486
2.155,28,-98,-452
2.157,46,-14,-404
2.160,56,54,-372
2.162,72,114,-356
2.164,64,152,-364
2.167,64,190,-364
2.169,68,218,-382
2.172,74,228,-380
2.174,72,224,-376
2.177,66,212,-378
2.179,74,178,-372
2.182,86,154,-364
2.184,80,100,-352
2.187,56,78,-348
2.189,50,48,-394
2.192,32,26,-434
2.194,30,-2,-448
2.197,26,-30,-466
2.199,26,-80,-488
2.202,30,-160,-512
2.204,28,-218,-548
2.206,18,-292,-582
2.209,10,-362,-598
2.211,-4,-434,-604
2.214,-16,-462,-608
2.216,-10,-476,-600
2.219,-16,-458,-570
2.221,6,-398,-526
2.224,22,-308,-462
2.226,28,-230,-412
2.229,36,-152,-342
2.231,44,-70,-298
2.234,48,-8,-238
2.236,54,42,-184
2.239,60,104,-166
2.242,62,144,-98
2.244,82,212,-42
2.246,90,246,12
2.248,92,282,52
2.251,94,286,76
2.253,118,364,74
2.256,118,420,112
2.258,108,458,152
2.261,114,486,168
2.263,124,502,168
2.266,132,526,182
2.268,126,524,186
2.271,124,520,196
2.273,130,514,208
2.276,120,490,188
2.279,102,468,176
2.281,90,436,162
2.284,86,414,154
2.285,74,388,136
2.288,60,356,106
2.290,44,318,104
2.293,42,296,74
2.295,34,260,66
2.298,28,244,52
2.300,28,218,38
2.303,28,198,36
2.305,28,180,16
2.308,26,150,4
2.310,26,128,-6
2.313,24,108,-10
2.316,22,94,-34
2.318,4,78,-40
2.321,-10,68,-56
2.323,-12,58,-82
2.325,-16,34,-114
2.327,-34,8,-142
2.330,-42,-30,-190
2.332,-48,-64,-254
2.335,-64,-124,-330
2.337,-74,-200,-444
2.340,-90,-306,-536
2.342,-106,-418,-650
2.345,-122,-566,-764
2.347,-134,-744,-876
2.350,-156,-936,-1006
2.352,-158,-1162,-1204
2.355,-146,-1390,-1400
2.358,-172,-1652,-1496
2.360,-186,-1900,-1566
2.363,-190,-2126,-1616
2.365,-194,-2272,-1644
2.367,-170,-2332,-1664
2.369,-168,-2298,-1688
2.372,-180,-2138,-1654
2.374,-198,-1896,-1632
2.377,-214,-1654,-1594
2.379,-212,-1468,-1588
2.382,-178,-1356,-1546
2.384,-138,-1328,-1500
2.387,-78,-1342,-1458
2.389,-32,-1362,-1400
2.392,8,-1370,-1358
2.395,38,-1386,-1358
2.397,56,-1420,-1386
2.400,48,-1492,-1456
2.402,36,-1592,-1532
2.405,26,-1736,-1640
2.406,-12,-1904,-1716
2.409,-40,-2044,-1834
2.411,-62,-2200,-1994
2.414,-84,-2336,-2078
2.416,-126,-2460,-2124
2.419,-146,-2534,-2182
2.421,-156,-2556,-2194
2.424,-190,-2564,-2186
2.426,-208,-2532,-2170
2.429,-210,-2476,-2162
2.432,-226,-2410,-2132
2.434,-230,-2344,-2102
2.437,-230,-2330,-2056
2.439,-236,-2338,-2028
2.442,-240,-2358,-2010
2.444,-240,-2364,-1996
2.447,-236,-2366,-1956
2.448,-240,-2338,-1920
2.451,-240,-2304,-1878
2.453,-240,-2242,-1838
2.456,-234,-2166,-1768
2.458,-232,-2084,-1690
2.461,-218,-1988,-1626
2.463,-216,-1896,-1540
2.466,-210,-1778,-1468
2.469,-196,-1662,-1380
2.471,-192,-1538,-1298
2.474,-182,-1414,-1226
2.476,-174,-1294,-1168
2.479,-158,-1172,-1106
2.481,-150,-1064,-1026
2.484,-130,-950,-938
2.486,-108,-840,-856
2.488,-80,-734,-766
2.490,-56,-628,-706
2.493,-26,-514,-620
2.495,-8,-402,-512
2.498,14,-298,-440
2.500,30,-208,-364
2.503,44,-104,-290
2.505,62,-12,-236
2.508,66,80,-174
2.511,68,166,-118
2.513,64,232,-64
2.516,62,292,-24
2.518,60,354,4
2.521,48,406,24
2.523,34,450,48
2.526,28,480,52
2.528,16,502,70
2.530,-6,506,68
2.532,-24,510,44
2.535,-46,474,10
2.537,-100,392,-50
2.540,-134,274,-144
2.542,-176,142,-234
2.545,-222,2,-322
2.548,-258,-140,-422
2.550,-316,-262,-516
2.553,-348,-376,-604
2.555,-372,-498,-680
2.558,-380,-596,-722
2.560,-378,-690,-738
2.563,-364,-748,-734
2.565,-336,-770,-718
2.568,-290,-744,-668
2.569,-246,-674,-594
2.572,-208,-560,-512
2.574,-164,-428,-458
2.577,-130,-310,-386
2.579,-70,-194,-296
2.582,-38,-94,-220
2.585,6,-8,-152
2.587,34,72,-66
2.590,66,136,-22
2.592,78,192,36
2.595,92,244,62
2.597,100,270,78
2.600,94,294,82
2.602,90,304,80
2.605,78,310,80
2.607,74,294,74
2.610,68,268,74
2.611,70,254,68
2.614,66,222,80
2.616,56,208,56
2.619,56,192,64
2.622,44,184,62
2.624,32,172,50
2.627,28,184,60
2.629,20,184,48
2.632,20,194,70
2.634,20,202,74
2.637,24,198,62
2.639,22,190,76
2.642,20,176,68
2.644,22,164,64
2.647,12,148,40
2.649,14,102,38
2.651,14,72,24
2.653,24,48,22
2.656,28,18,16
2.658,30,0,10
2.661,40,-2,-14
2.664,62,-12,-4
2.666,54,-14,-4
2.669,74,-14,-4
2.671,78,-16,-30
2.674,72,-28,-40
2.676,62,-34,-72
2.679,52,-48,-82
2.681,54,-62,-104
2.684,42,-84,-120
2.686,46,-88,-140
2.689,64,-90,-134
2.691,62,-100,-116
2.693,74,-94,-124
2.695,86,-76,-126
2.698,90,-66,-132
2.701,80,-80,-142
2.703,68,-96,-214
2.706,36,-148,-298
2.708,8,-242,-420
2.711,-46,-330,-542
2.713,-106,-468,-698
2.716,-162,-616,-818
2.718,-208,-810,-978
2.721,-258,-1004,-1114
2.723,-290,-1254,-1358
2.726,-288,-1458,-1592
2.728,-328,-1732,-1672
2.731,-358,-1984,-1732
2.732,-352,-2212,-1762
2.735,-320,-2362,-1776
2.738,-296,-2436,-1770
2.740,-252,-2376,-1726
2.743,-224,-2198,-1646
2.745,-222,-1948,-1566
2.748,-230,-1706,-1506
2.750,-264,-1510,-1478
2.753,-288,-1376,-1460
2.755,-318,-1332,-1442
2.758,-332,-1326,-1446
2.760,-334,-1372,-1434
2.763,-316,-1428,-1416
2.765,-300,-1472,-1410
2.768,-290,-1546,-1430
2.770,-262,-1602,-1468
2.772,-270,-1706,-1536
2.775,-278,-1842,-1668
2.777,-288,-1988,-1796
2.780,-302,-2138,-1870
2.782,-296,-2290,-2024
2.785,-282,-2436,-2152
2.787,-264,-2558,-2208
2.790,-236,-2628,-2242
2.792,-224,-2668,-2226
2.795,-208,-2696,-2196
2.797,-196,-2678,-2174
2.800,-210,-2608,-2166
2.802,-238,-2522,-2162
2.805,-256,-2420,-2130
2.807,-274,-2334,-2088
2.810,-296,-2264,-2024
2.813,-304,-2186,-1956
2.814,-294,-2110,-1890
2.817,-302,-2048,-1816
2.819,-314,-1978,-1764
2.822,-330,-1902,-1706
2.824,-354,-1836,-1664
2.827,-376,-1758,-1622
2.829,-384,-1676,-1584
2.832,-416,-1588,-1536
2.834,-430,-1508,-1494
2.837,-450,-1418,-1466
2.839,-460,-1350,-1424
2.842,-470,-1274,-1380
2.844,-468,-1190,-1336
2.847,-458,-1098,-1288
2.849,-444,-1002,-1212
2.852,-440,-894,-1138
2.854,-434,-794,-1078
2.856,-416,-684,-1004
2.859,-388,-578,-944
2.861,-364,-486,-880
2.864,-338,-382,-790
2.866,-304,-290,-702
2.869,-268,-202,-620
2.871,-234,-98,-550
2.874,-184,2,-496
2.876,-132,92,-446
2.879,-92,176,-396
2.881,-32,254,-330
2.884,22,328,-266
2.886,68,376,-226
2.889,128,428,-182
2.892,190,466,-136
2.894,234,472,-92
2.896,276,484,-54
2.898,294,472,-46
2.901,296,434,-64
2.903,300,398,-98
2.906,300,344,-144
2.908,282,258,-178
2.911,274,174,-238
2.913,264,72,-298
2.916,262,-4,-348
2.918,248,-94,-400
2.921,232,-178,-460
2.923,212,-262,-482
2.926,202,-316,-514
2.929,194,-370,-544
2.931,184,-388,-550
2.934,168,-394,-544
2.935,156,-372,-534
2.938,150,-314,-508
2.940,148,-248,-480
2.943,146,-178,-426
2.945,160,-102,-372
2.948,158,-46,-324
2.950,166,-8,-278
2.953,178,32,-220
2.955,172,58,-170
2.958,178,88,-118
2.960,178,128,-78
2.963,172,150,-42
2.966,170,170,-16
2.968,174,196,12
2.971,168,210,44
2.973,164,222,56
2.976,164,234,68
2.977,150,220,84
2.980,152,218,92
2.982,148,220,96
2.985,144,210,114
2.987,136,208,132
2.990,124,208,144
2.992,120,224,154
2.995,110,224,174
2.999,94,236,176
3.001,76,238,162
3.003,70,244,168
3.006,58,246,154
3.008,42,238,164
3.011,40,236,148
3.013,30,220,132
3.016,22,196,142
3.018,22,174,128
3.021,16,176,134
3.023,18,176,140
3.026,-4,172,126
3.028,-6,178,112
3.031,-22,176,114
3.034,-28,180,106
3.036,-40,180,108
3.039,-50,176,94
3.040,-48,176,80
3.043,-50,176,72
3.045,-52,156,62
3.048,-58,132,46
3.050,-64,130,48
3.053,-66,116,26
3.055,-52,102,2
3.058,-50,74,-22
3.060,-42,56,-60
3.063,-38,24,-90
3.065,-42,-8,-136
3.068,-44,-50,-194
3.071,-42,-96,-266
3.073,-50,-162,-384
3.076,-48,-252,-490
3.078,-48,-380,-602
3.081,-64,-500,-724
3.082,-72,-670,-906
3.085,-78,-832,-982
3.087,-72,-1080,-1240
3.090,-66,-1344,-1468
3.092,-52,-1628,-1624
3.095,-76,-1982,-1678
3.097,-78,-2272,-1742
3.100,-78,-2538,-1754
3.102,-86,-2710,-1764
3.105,-78,-2774,-1760
3.107,-92,-2680,-1772
3.110,-104,-2408,-1774
3.113,-144,-2072,-1742
3.115,-164,-1770,-1692
3.118,-174,-1590,-1644
3.120,-150,-1520,-1590
3.122,-112,-1544,-1572
3.124,-70,-1606,-1508
3.127,-32,-1652,-1452
3.129,-14,-1664,-1444
3.132,-4,-1656,-1454
3.134,-14,-1664,-1494
3.137,-32,-1698,-1556
3.139,-46,-1794,-1642
3.142,-80,-1928,-1748
3.144,-106,-2096,-1826
3.147,-146,-2256,-1966
3.150,-168,-2426,-2156
3.152,-184,-2588,-2286
3.155,-204,-2708,-2342
3.157,-214,-2780,-2362
3.160,-208,-2782,-2358
3.162,-206,-2724,-2342
3.164,-196,-2612,-2324
3.166,-186,-2496,-2274
3.169,-170,-2404,-2228
3.171,-146,-2338,-2170
3.174,-106,-2306,-2110
3.176,-78,-2278,-2056
3.179,-62,-2254,-1996
3.181,-36,-2220,-1938
3.184,-16,-2172,-1872
3.187,-2,-2114,-1810
3.189,14,-2046,-1746
3.192,20,-1950,-1654
3.194,28,-1842,-1570
3.197,32,-1732,-1504
3.199,44,-1618,-1410
3.202,40,-1508,-1326
3.203,64,-1384,-1240
3.206,64,-1272,-1160
3.208,58,-1148,-1056
3.211,52,-1034,-924
3.213,46,-924,-840
3.216,50,-816,-772
3.218,44,-736,-712
3.221,40,-650,-652
3.224,28,-576,-582
3.226,26,-504,-532
3.229,12,-444,-470
3.231,-4,-378,-412
3.234,-4,-324,-366
3.236,-16,-270,-316
3.239,-10,-212,-282
3.241,-22,-160,-236
3.244,-26,-112,-200
3.245,-26,-64,-174
3.248,-24,-20,-142
3.250,-22,16,-110
3.253,-32,54,-96
3.255,-26,96,-86
3.258,-22,128,-72
3.261,-26,146,-66
3.263,-32,174,-86
3.266,-42,156,-104
3.268,-56,136,-144
3.271,-70,94,-188
3.273,-96,22,-226
3.276,-104,-44,-290
3.278,-130,-138,-340
3.281,-146,-208,-404
3.283,-154,-270,-462
3.285,-160,-344,-514
3.287,-164,-406,-550
3.290,-168,-478,-588
3.292,-170,-516,-590
3.295,-158,-540,-610
3.297,-152,-546,-602
3.300,-126,-526,-580
3.303,-116,-476,-544
3.305,-106,-396,-504
3.308,-80,-302,-460
3.310,-68,-214,-416
3.313,-48,-124,-366
3.315,-28,-34,-302
3.318,-18,30,-246
3.320,6,90,-198
3.323,10,136,-174
3.325,28,176,-122
3.327,30,212,-92
3.329,32,234,-62
3.332,42,232,-52
3.334,38,240,-10
3.337,50,258,-4
3.340,52,276,4
3.342,56,290,26
3.345,60,312,38
3.347,58,314,44
3.350,66,312,56
3.352,54,322,70
3.355,58,330,78
3.357,66,338,110
3.360,76,362,116
3.362,78,380,140
3.365,86,394,146
3.366,84,420,154
3.369,86,436,154
3.371,84,456,168
3.374,80,452,168
3.377,60,432,148
3.379,44,402,112
3.382,38,362,84
3.384,24,308,54
3.387,18,258,34
3.389,2,212,16
3.392,-12,166,-30
3.394,-16,128,-46
3.397,-26,94,-68
3.399,-42,80,-92
3.402,-44,66,-108
3.404,-52,54,-128
3.406,-46,42,-160
3.408,-50,48,-168
3.411,-42,40,-166
3.414,-46,52,-174
3.416,-44,60,-186
3.419,-50,70,-186
3.421,-46,74,-216
3.424,-50,72,-212
3.426,-62,74,-240
3.429,-72,62,-270
3.431,-86,38,-298
3.434,-102,24,-354
3.436,-138,-8,-394
3.439,-152,-24,-486
3.441,-182,-96,-568
3.444,-226,-180,-674
3.446,-272,-280,-806
3.448,-310,-436,-890
3.451,-362,-602,-1072
3.453,-388,-816,-1334
3.456,-402,-1076,-1568
3.458,-422,-1360,-1728
3.461,-466,-1720,-1808
3.463,-462,-2048,-1886
3.466,-418,-2328,-1936
3.468,-344,-2526,-1930
3.471,-266,-2576,-1852
3.473,-182,-2508,-1690
3.476,-108,-2278,-1550
3.478,-76,-1992,-1430
3.481,-68,-1718,-1364
3.483,-70,-1506,-1304
3.486,-86,-1388,-1250
3.488,-92,-1344,-1202
3.490,-90,-1348,-1168
3.493,-94,-1400,-1162
3.495,-120,-1482,-1172
3.498,-142,-1586,-1226
3.500,-156,-1720,-1286
3.503,-172,-1864,-1370
3.505,-202,-2040,-1468
3.508,-216,-2242,-1602
3.510,-242,-2450,-1748
3.513,-276,-2652,-1888
3.515,-302,-2782,-1982
3.518,-336,-2988,-2026
3.520,-344,-3100,-2126
3.523,-340,-3214,-2152
3.525,-342,-3252,-2120
3.528,-342,-3228,-2090
3.530,-350,-3118,-2038
3.532,-358,-2948,-1994
3.535,-364,-2772,-1956
3.537,-382,-2632,-1902
3.540,-386,-2540,-1848
3.542,-380,-2484,-1796
3.545,-378,-2408,-1736
3.547,-360,-2328,-1670
3.550,-348,-2220,-1622
3.552,-342,-2098,-1548
3.555,-328,-1970,-1488
3.557,-298,-1832,-1418
3.560,-280,-1700,-1354
3.562,-256,-1558,-1270
3.565,-232,-1412,-1214
3.568,-206,-1274,-1130
3.569,-188,-1130,-1072
3.572,-156,-998,-976
3.574,-136,-884,-882
3.577,-110,-778,-804
3.579,-88,-658,-740
3.582,-60,-574,-666
3.584,-48,-488,-596
3.587,-38,-404,-534
3.589,-22,-334,-460
3.592,8,-268,-394
3.594,16,-204,-330
3.597,20,-134,-288
3.599,26,-72,-260
3.602,32,-22,-246
3.605,42,26,-228
3.607,58,84,-214
3.610,68,116,-198
3.611,90,158,-202
3.614,104,178,-186
3.616,124,192,-200
3.619,130,176,-212
3.621,140,140,-222
3.624,138,98,-248
3.626,132,44,-302
3.629,126,-26,-348
3.631,118,-94,-418
3.634,116,-172,-458
3.636,104,-224,-510
3.639,106,-278,-552
3.642,100,-344,-598
3.644,106,-408,-650
3.647,104,-478,-688
3.649,96,-526,-716
3.651,92,-576,-712
3.653,96,-610,-690
3.656,98,-610,-680
3.658,106,-592,-634
3.661,104,-536,-582
3.663,102,-424,-518
3.666,92,-316,-448
3.668,90,-212,-380
3.671,88,-96,-316
3.673,88,-8,-262
3.676,90,70,-224
3.679,94,132,-184
3.681,98,184,-156
3.684,96,214,-118
3.686,110,234,-84
3.689,110,244,-62
3.691,116,242,-58
3.693,118,238,-46
3.695,114,240,-40
3.698,112,238,-26
3.700,98,220,-22
3.703,106,220,-16
3.705,104,210,-14
3.708,98,208,8
3.710,90,206,20
3.713,94,228,32
3.715,90,242,54
3.718,88,264,68
3.721,84,288,102
3.723,78,304,114
3.726,70,312,138
3.728,72,348,156
3.731,72,380,176
3.732,70,406,178
3.735,64,428,198
3.737,78,430,210
3.740,80,426,212
3.742,90,420,216
3.745,90,402,212
3.747,94,374,206
3.750,90,350,206
3.752,96,326,174
3.755,88,296,170
3.758,84,262,162
3.760,60,238,130
3.763,42,214,102
3.765,36,194,86
3.768,34,178,68
3.770,28,160,40
3.772,28,146,36
3.774,18,124,22
3.777,0,106,-18
3.779,0,80,-44
3.782,-12,70,-90
3.784,-28,38,-134
3.787,-24,6,-184
3.789,-32,-34,-244
3.792,-52,-90,-346
3.795,-68,-164,-466
3.797,-72,-262,-596
3.800,-88,-384,-714
3.802,-110,-552,-906
3.805,-138,-716,-970
3.807,-148,-940,-1250
3.810,-150,-1190,-1528
3.812,-134,-1490,-1748
3.814,-136,-1816,-1902
3.816,-138,-2148,-1982
3.819,-110,-2436,-2030
3.821,-80,-2654,-2038
3.824,-36,-2748,-1998
3.826,-12,-2690,-1928
3.829,-10,-2454,-1848
3.832,-44,-2086,-1818
3.834,-70,-1710,-1770
3.837,-82,-1428,-1724
3.839,-70,-1246,-1648
3.842,-42,-1172,-1544
3.844,16,-1146,-1458
3.847,56,-1132,-1334
3.849,86,-1122,-1264
3.852,94,-1116,-1224
3.854,86,-1156,-1238
3.856,62,-1254,-1322
3.858,22,-1420,-1454
3.861,-30,-1652,-1600
3.863,-86,-1900,-1766
3.866,-160,-2174,-1950
3.869,-216,-2442,-2064
3.871,-264,-2702,-2276
3.874,-274,-2872,-2488
3.876,-338,-3066,-2536
3.879,-390,-3214,-2552
3.881,-400,-3298,-2560
4.073,8,222,34
4.075,-4,230,36
4.078,8,240,44
4.080,10,254,52
4.082,12,258,62
4.084,6,270,56
4.087,12,274,64
4.090,-2,288,60
4.092,6,276,64
4.095,4,280,48
4.097,6,274,38
4.100,-2,262,36
4.102,-10,250,34
4.105,-14,234,32
4.107,-4,226,32
4.110,-6,216,32
4.112,-12,206,24
4.115,-8,206,6
4.117,-24,198,0
4.120,-14,178,-10
