;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-12, 13:10:21.001
;Temperature, 13.00, deg C,  Vbat, 4075, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.832,-784,-266,-48
1.834,-732,-250,-42
1.837,-660,-246,-24
1.839,-578,-282,42
1.842,-502,-352,114
1.844,-450,-486,216
1.847,-404,-650,304
1.849,-374,-820,358
1.852,-344,-980,366
1.854,-324,-1128,296
1.856,-298,-1254,202
1.858,-286,-1364,94
1.861,-260,-1438,-6
1.864,-222,-1492,-68
1.866,-190,-1516,-122
1.869,-148,-1512,-124
1.871,-120,-1458,-120
1.874,-106,-1362,-72
1.876,-108,-1252,-20
1.879,-122,-1098,32
1.881,-138,-964,82
1.884,-162,-824,134
1.886,-142,-708,166
1.889,-116,-606,176
1.891,-84,-506,178
1.894,-18,-410,152
1.895,68,-342,164
1.898,172,-292,136
1.901,282,-256,146
1.903,384,-234,110
1.906,484,-188,76
1.908,562,-146,40
1.911,626,-132,22
1.913,668,-122,14
1.916,694,-116,0
1.918,698,-124,-6
1.921,710,-148,-2
1.923,710,-172,-10
1.926,700,-234,-46
1.928,712,-272,-50
1.931,734,-342,-46
1.934,770,-400,-52
1.935,808,-468,-98
1.938,846,-540,-158
1.940,890,-608,-138
1.943,924,-666,-154
1.945,966,-732,-178
1.948,1004,-770,-220
1.950,1020,-802,-246
1.953,1020,-810,-254
1.955,1026,-788,-256
1.958,1028,-772,-240
1.960,1056,-760,-200
1.963,1088,-738,-136
1.965,1124,-720,-132
1.968,1178,-690,-148
1.971,1238,-682,-164
1.973,1300,-686,-166
1.976,1350,-712,-164
1.977,1398,-784,-148
1.980,1446,-878,-134
1.982,1492,-1012,-142
1.985,1550,-1162,-170
1.987,1610,-1326,-214
1.990,1692,-1498,-232
1.992,1782,-1688,-188
1.995,1886,-1910,-108
1.999,2014,-2130,-8
2.001,2162,-2384,68
2.003,2312,-2640,110
2.006,2436,-2876,98
2.008,2516,-3070,46
2.011,2538,-3200,8
2.013,2504,-3272,4
2.016,2436,-3320,6
2.018,2382,-3356,48
2.021,2332,-3360,96
2.024,2326,-3328,144
2.026,2314,-3312,166
2.029,2324,-3306,178
2.031,2322,-3288,172
2.034,2312,-3304,206
2.036,2266,-3308,222
2.039,2192,-3302,228
2.040,2070,-3290,236
2.043,1912,-3280,258
2.045,1742,-3310,304
2.048,1482,-3256,372
2.050,1184,-3172,486
2.053,950,-3132,490
2.055,750,-3096,420
2.058,594,-3080,378
2.061,436,-3068,380
2.063,278,-3064,446
2.066,186,-3076,496
2.068,136,-3098,512
2.071,144,-3114,464
2.073,200,-3136,426
2.076,270,-3152,354
2.078,346,-3150,292
2.081,448,-3164,224
2.082,538,-3156,198
2.085,624,-3136,194
2.087,682,-3074,208
2.090,660,-2978,244
2.093,618,-2838,274
2.095,534,-2674,308
2.098,456,-2512,298
2.100,372,-2344,280
2.103,310,-2176,252
2.105,286,-1976,240
2.108,268,-1762,214
2.110,410,-1564,110
2.113,500,-1102,314
2.115,394,-648,920
2.311,2906,914,282
2.313,2834,1072,296
2.316,2758,1226,278
2.318,2684,1312,298
2.321,2556,1344,410
2.323,2374,1294,560
2.325,2180,1092,656
2.327,2018,812,568
2.330,1900,496,434
2.332,1796,176,298
2.335,1740,-152,228
2.338,1652,-342,272
2.340,1640,-344,324
2.343,1600,-272,496
2.345,1444,-76,874
2.348,1306,262,1230
2.350,1282,608,1494
2.353,1346,918,1704
2.355,1470,1190,1802
2.358,1632,1416,1808
2.360,1732,1568,1694
2.363,1710,1670,1530
2.365,1558,1660,1270
2.367,1350,1502,964
2.369,1056,1252,704
2.372,886,914,504
2.375,896,624,332
2.377,996,358,382
2.380,1078,36,550
2.382,1206,-232,710
2.385,1372,-394,720
2.387,1558,-486,624
2.390,1736,-444,532
2.392,1928,-252,472
2.395,2106,-56,536
2.397,2270,112,656
2.400,2414,310,680
2.402,2550,564,400
2.405,2660,792,88
2.407,2726,932,-112
2.409,2764,1006,-168
2.412,2764,1040,-128
2.414,2730,1074,-16
2.417,2674,1112,88
2.419,2596,1128,192
2.422,2550,1170,248
2.424,2504,1214,300
2.427,2452,1256,306
2.429,2408,1290,310
2.432,2372,1320,354
2.434,2334,1334,416
2.437,2296,1330,476
2.439,2258,1310,518
2.442,2214,1298,578
2.445,2164,1282,618
2.447,2116,1264,638
2.449,2074,1234,640
2.451,2028,1212,624
2.454,1984,1198,604
2.456,1934,1190,580
2.459,1900,1180,580
2.461,1880,1186,572
2.464,1870,1186,562
2.466,1868,1224,536
2.469,1856,1244,526
2.471,1846,1250,494
2.474,1844,1238,456
2.477,1820,1210,420
2.479,1816,1192,378
2.482,1808,1156,358
2.484,1816,1104,332
2.487,1808,1050,324
2.488,1820,1000,330
2.491,1850,926,328
2.493,1892,854,328
2.496,1960,784,312
2.498,2030,698,280
2.501,2100,614,268
2.503,2186,520,302
2.506,2274,476,370
2.508,2352,446,428
2.511,2382,452,470
2.514,2334,448,488
2.516,2196,406,508
2.519,2004,336,512
2.521,1806,266,478
2.524,1662,214,462
2.526,1534,156,444
2.528,1442,114,442
2.530,1318,52,450
2.533,1192,8,446
2.535,1010,-86,408
2.538,814,-188,368
2.540,594,-298,328
2.543,350,-436,328
2.546,110,-558,300
2.548,-108,-638,246
2.551,-298,-678,194
2.553,-454,-702,86
2.556,-554,-708,-28
2.558,-604,-690,-188
2.561,-616,-668,-304
2.563,-588,-656,-418
2.566,-556,-676,-420
2.568,-526,-708,-388
2.570,-520,-748,-294
2.572,-512,-796,-172
2.575,-530,-848,-40
2.577,-546,-878,82
2.580,-586,-916,186
2.583,-622,-936,250
2.585,-656,-968,246
2.588,-684,-956,192
2.590,-714,-940,106
2.593,-712,-922,-18
2.595,-700,-882,-86
2.598,-666,-856,-138
2.600,-608,-838,-118
2.603,-532,-802,-68
2.605,-440,-764,-6
2.608,-354,-716,80
2.610,-266,-648,142
2.612,-184,-576,190
2.614,-108,-490,204
2.617,-10,-390,198
2.620,90,-300,162
2.622,214,-194,100
2.625,324,-98,38
2.627,442,-16,0
2.630,560,32,-30
2.632,676,60,10
2.635,792,70,94
2.637,906,30,186
2.640,992,-26,232
2.642,1062,-74,238
2.645,1122,-150,218
2.647,1152,-250,166
2.650,1144,-328,138
2.652,1114,-410,124
2.654,1082,-472,128
2.657,1056,-506,122
2.659,1026,-530,148
2.662,998,-552,168
2.664,960,-580,186
2.667,954,-606,198
2.669,934,-650,240
2.672,924,-714,242
2.674,938,-796,248
2.677,950,-874,274
2.679,982,-948,276
2.682,1014,-1010,228
2.684,1044,-1032,172
2.687,1072,-1044,128
2.690,1096,-1040,106
2.691,1112,-1026,140
2.694,1134,-944,138
2.696,1184,-864,150
2.699,1238,-788,186
2.701,1302,-754,200
2.704,1388,-704,252
2.706,1498,-692,266
2.709,1620,-710,276
2.711,1748,-770,286
2.714,1852,-844,266
2.716,1978,-956,254
2.719,2084,-1090,236
2.721,2196,-1248,176
2.724,2288,-1448,128
2.727,2384,-1644,80
2.729,2480,-1862,66
2.732,2554,-2090,76
2.733,2608,-2324,124
2.736,2632,-2528,178
2.738,2602,-2700,214
2.741,2550,-2828,240
2.743,2450,-2928,226
2.746,2348,-3012,206
2.748,2244,-3074,192
2.751,2154,-3146,166
2.753,2096,-3168,134
2.756,2060,-3170,134
2.759,2054,-3154,112
2.761,2066,-3138,100
2.764,2088,-3144,56
2.766,2132,-3178,20
2.769,2148,-3232,-44
2.771,2150,-3266,-108
2.773,2092,-3282,-174
2.775,2008,-3272,-214
2.778,1876,-3270,-260
2.780,1710,-3248,-308
2.783,1558,-3256,-344
2.785,1372,-3270,-304
2.788,1150,-3224,-236
2.790,930,-3226,-198
2.793,762,-3256,-214
2.796,634,-3266,-244
2.798,528,-3244,-248
2.801,444,-3200,-210
2.803,376,-3126,-202
2.806,332,-3046,-230
2.808,304,-2972,-264
2.811,312,-2892,-320
2.813,336,-2830,-384
2.815,376,-2796,-444
2.817,424,-2774,-474
2.820,492,-2778,-474
2.822,548,-2784,-474
2.825,598,-2790,-492
2.828,672,-2796,-518
2.830,1178,-2820,-730
2.833,1206,-2482,-338
2.835,938,-1998,332
2.838,724,-1624,436
2.840,610,-1310,58
2.843,488,-1402,322
2.845,546,-1336,980
2.848,1008,-788,1546
2.850,1698,148,940
2.853,2434,890,-100
2.854,2934,1464,780
2.857,3616,2476,2518
2.859,5150,3886,2908
2.862,7152,4056,3048
2.865,8766,2566,3834
2.867,9760,-248,2138
2.870,9836,-4798,-2356
2.872,8858,-7162,-5962
2.875,6924,-7100,-5628
2.877,4672,-5868,-3246
2.880,1968,-4006,-876
2.882,-1054,-3462,2062
2.885,-2932,-2702,1262
2.887,-4592,-1054,-180
2.890,-5422,-346,-992
2.892,-5308,-888,-782
2.894,-4196,-1458,106
2.897,-2052,-2184,1056
2.899,-204,-3144,1288
2.902,372,-3730,558
2.904,116,-3488,-266
2.907,-134,-2854,-266
2.909,78,-2122,-186
2.912,448,-1724,-268
2.914,864,-1364,-306
2.917,2200,-1030,-366
2.919,2104,-1122,136
2.922,1554,-654,416
2.924,1040,-502,642
2.927,808,-558,676
2.929,870,-580,510
2.932,978,-592,536
2.935,1068,-908,794
2.936,1086,-1384,1016
2.939,1064,-1700,764
2.941,1014,-1656,390
2.944,948,-1574,292
2.946,904,-1464,540
2.949,950,-1512,722
2.951,1056,-1512,714
2.954,1114,-1448,572
2.956,1144,-1520,614
2.959,1214,-1502,894
2.961,1298,-1432,1162
2.964,1344,-1272,1224
2.966,1366,-1042,1190
2.969,1362,-896,1224
2.972,1402,-834,1242
2.974,1514,-810,1136
2.976,1582,-798,1064
2.978,1578,-836,1116
2.981,1646,-924,1106
2.983,1672,-1048,1142
2.986,1802,-1200,1196
2.988,2034,-1270,1148
2.991,2268,-1186,1086
2.993,2566,-1084,858
2.998,2792,-1018,628
3.000,2974,-940,494
3.002,3096,-894,452
3.004,3262,-808,424
3.007,3446,-730,350
3.009,3502,-706,230
3.012,3510,-726,116
3.014,3414,-634,80
3.017,3304,-426,158
3.019,3216,-18,340
3.022,3266,182,322
3.025,3310,140,210
3.027,3332,132,88
3.030,3316,160,20
3.032,3282,232,-22
3.035,3210,328,-36
3.037,3144,392,-50
3.040,3092,448,-12
3.041,3054,498,2
3.044,3024,584,14
3.046,3024,710,-2
3.049,3014,824,-16
3.051,2984,902,80
3.054,2946,990,212
3.056,2924,1090,324
3.059,2814,1170,414
3.062,2660,1180,556
3.064,2490,1088,662
3.067,2320,1000,710
3.069,2168,892,838
3.072,2060,880,1016
3.074,1964,984,1186
3.077,1866,1112,1262
3.079,1732,1180,1294
3.081,1602,1182,1330
3.083,1562,1154,1290
3.086,1598,1176,1356
3.088,1596,1302,1556
3.091,1478,1512,1834
3.094,1308,1704,2002
3.096,1114,1850,1884
3.099,940,1964,1520
3.101,762,2024,1098
3.104,582,1986,782
3.106,386,1930,604
3.109,158,1860,594
3.111,-2,1736,656
3.114,88,1564,628
3.116,316,1364,576
3.119,506,1020,626
3.121,680,706,694
3.123,906,456,634
3.125,1152,258,466
3.128,1360,192,304
3.131,1544,286,184
3.133,1722,514,42
3.136,1892,608,36
3.138,2116,548,-18
3.141,2394,498,-190
3.143,2634,524,-406
3.146,2776,636,-548
3.148,2814,708,-562
3.151,2788,766,-448
3.153,2696,818,-260
3.156,2572,878,-88
3.158,2432,910,24
3.161,2280,992,98
3.163,2112,1054,144
3.165,1960,1124,166
3.168,1824,1208,210
3.170,1722,1268,226
3.173,1656,1334,250
3.175,1598,1344,292
3.178,1546,1330,326
3.180,1510,1294,368
3.183,1476,1258,400
3.185,1446,1198,422
3.188,1444,1152,412
3.190,1446,1102,402
3.193,1460,1058,358
3.195,1470,1020,310
3.198,1496,994,262
3.201,1524,968,220
3.203,1558,946,168
3.205,1604,944,108
3.207,1634,922,64
3.210,1662,918,36
3.212,1698,912,14
3.215,1726,896,16
3.217,1758,898,28
3.220,1766,850,68
3.222,1772,802,126
3.225,1796,774,184
3.227,1818,764,240
3.230,1852,760,274
3.232,1874,726,300
3.235,1892,698,308
3.238,1890,634,314
3.240,1880,546,324
3.243,1862,466,346
3.244,1852,402,332
3.247,1834,338,306
3.249,1814,248,272
3.252,1778,126,280
3.254,1742,-18,314
3.257,1710,-142,378
3.259,1672,-264,458
3.262,1644,-416,556
3.264,1570,-570,630
3.267,1408,-648,624
3.270,1178,-634,542
3.272,882,-654,424
3.275,590,-716,308
3.277,284,-808,190
3.280,20,-860,72
3.282,-208,-886,-28
3.284,-388,-868,-122
3.286,-508,-838,-184
3.289,-560,-768,-226
3.291,-560,-670,-256
3.294,-512,-564,-258
3.296,-438,-518,-252
3.299,-326,-512,-250
3.301,-202,-542,-222
3.304,-108,-588,-174
3.307,0,-632,-102
3.309,76,-674,-10
3.312,128,-744,96
3.314,172,-798,216
3.317,188,-884,286
3.319,224,-974,318
3.322,230,-1058,322
3.324,240,-1140,306
3.326,256,-1200,260
3.328,270,-1226,218
3.331,302,-1230,156
3.333,344,-1226,130
3.336,386,-1202,134
3.339,420,-1198,136
3.341,450,-1166,188
3.344,472,-1126,252
3.346,498,-1066,292
3.349,518,-992,330
3.351,528,-900,346
3.354,552,-790,338
3.356,574,-664,304
3.359,598,-538,266
3.361,618,-444,252
3.364,626,-350,234
3.366,634,-284,234
3.368,636,-214,256
3.370,634,-180,280
3.373,648,-164,316
3.376,638,-166,342
3.378,638,-164,372
3.381,630,-190,416
3.383,628,-248,456
3.386,638,-298,496
3.388,648,-386,508
3.391,690,-490,492
3.393,720,-590,476
3.396,750,-682,406
3.398,764,-768,308
3.401,768,-892,246
3.403,758,-1010,180
3.406,726,-1108,118
3.407,674,-1212,54
3.410,636,-1240,26
3.413,558,-1254,30
3.415,488,-1198,32
3.418,432,-1110,50
3.420,404,-1026,110
3.423,372,-968,164
3.425,412,-916,172
3.428,458,-876,130
3.430,546,-844,62
3.433,658,-860,24
3.435,790,-938,-52
3.438,920,-1016,-150
3.440,1026,-1126,-194
3.443,1130,-1264,-218
3.446,1226,-1430,-216
3.447,1318,-1592,-216
3.450,1410,-1732,-202
3.452,1500,-1844,-172
3.455,1590,-1962,-156
3.457,1684,-2072,-144
3.460,1758,-2180,-138
3.462,1810,-2296,-116
3.465,1842,-2410,-100
3.467,1848,-2518,-106
3.470,1836,-2612,-114
3.472,1786,-2714,-116
3.475,1712,-2772,-98
3.477,1624,-2810,-72
3.480,1532,-2828,-72
3.483,1452,-2822,-72
3.485,1386,-2820,-72
3.488,1338,-2820,-66
3.489,1326,-2854,-48
3.492,1360,-2918,-14
3.494,1424,-2998,16
3.497,1536,-3102,32
3.499,1660,-3212,-8
3.502,1752,-3314,-80
3.504,1804,-3384,-148
3.507,1798,-3434,-188
3.509,1712,-3490,-202
3.512,1578,-3568,-224
3.515,1456,-3632,-292
3.517,1362,-3732,-316
3.520,1148,-3670,-238
3.522,856,-3528,-90
3.525,644,-3408,-98
3.527,532,-3278,-230
3.529,456,-3106,-294
3.531,394,-2954,-256
3.534,354,-2822,-152
3.536,308,-2700,-62
3.539,276,-2588,-32
3.541,256,-2484,-74
3.544,226,-2386,-142
3.546,222,-2290,-228
3.549,224,-2202,-282
3.552,210,-2112,-332
3.554,228,-2074,-370
3.557,256,-2082,-380
3.559,306,-2066,-418
3.562,352,-2070,-444
3.564,402,-2054,-490
3.567,432,-2034,-542
3.569,452,-1984,-578
3.571,454,-1922,-630
3.573,436,-1826,-666
3.576,416,-1720,-690
3.578,372,-1584,-678
3.581,412,-1450,-724
3.583,732,-1232,-830
3.586,472,-660,-286
3.589,162,-188,524
3.591,20,356,1144
3.594,-366,568,2512
3.596,-926,808,4794
3.599,-1102,1118,6708
3.601,-776,1926,7036
3.604,144,3072,7244
3.606,2728,4930,7094
3.609,7266,4614,7568
3.610,14114,-128,9354
3.613,16378,516,-8448
3.615,16348,-6526,-13314
3.618,12514,-11226,-11314
3.621,6724,-9440,-4610
3.623,2296,-6102,1706
3.626,-786,-3478,7228
3.628,-2402,-3048,3320
3.631,-4324,-1034,-1202
3.633,-5686,1352,-4488
3.636,-6060,2876,-3298
3.638,-5038,2246,-482
3.641,-2638,756,1390
3.643,54,-850,2518
3.646,888,-2390,2456
3.648,182,-2862,1588
3.650,736,-2588,654
3.652,2200,-2928,-122
3.655,1982,-2782,-404
3.658,1532,-1910,-668
3.660,1164,-872,-724
3.663,1002,-162,-806
3.665,870,162,-506
3.668,728,30,564
3.670,540,-420,1776
3.673,566,-1002,2028
3.675,678,-1296,1418
3.678,764,-1394,760
3.680,796,-1260,432
3.683,838,-1130,302
3.685,816,-1118,432
3.688,774,-1284,780
3.691,764,-1474,892
3.692,830,-1580,674
3.695,968,-1560,376
3.697,1064,-1556,242
3.700,1102,-1674,460
3.702,1208,-1782,822
3.705,1234,-1840,1012
3.707,1250,-1740,854
3.710,1210,-1516,668
3.712,1220,-1276,740
3.715,1262,-1056,852
3.717,1338,-910,862
3.720,1456,-736,844
3.722,1562,-692,848
3.725,1702,-808,796
3.728,1878,-1050,758
3.730,2042,-1120,734
3.732,2106,-1142,670
3.734,2314,-1312,628
3.737,2646,-1322,530
3.739,2764,-1160,514
3.742,2920,-1252,404
3.744,3102,-1316,186
3.747,3294,-1476,96
3.749,3292,-1352,158
3.752,3260,-1246,110
3.754,3240,-1410,-16
3.757,3144,-1374,-70
3.759,3034,-1132,-92
3.762,2976,-664,-76
3.765,3164,-304,-88
3.767,3422,-336,-152
3.770,3630,-356,-148
3.772,3744,-304,-62
3.774,3774,-196,-60
3.776,3716,-50,-82
3.779,3606,104,-138
3.781,3456,248,-140
3.784,3270,384,-132
3.786,3060,520,-98
3.789,2854,690,-112
3.791,2702,832,-236
3.794,2590,948,-268
3.797,2514,1042,-118
3.799,2466,1204,28
3.802,2396,1278,136
3.804,2322,1276,242
3.807,2278,1188,342
3.809,2238,1038,398
3.812,2196,886,438
3.813,2128,776,498
3.816,2050,682,634
3.818,1936,578,834
3.821,1836,528,1040
3.823,1802,576,1254
3.826,1828,700,1528
3.828,1876,910,1824
3.831,1950,1182,2012
3.834,1992,1476,2022
3.836,1914,1796,1946
3.839,1744,2068,1730
3.841,1504,2258,1424
3.844,1228,2360,1096
3.846,946,2400,802
3.849,688,2400,560
3.851,414,2318,436
3.854,158,2118,412
3.855,96,1806,342
3.858,246,1416,268
3.860,450,902,334
3.863,660,360,462
3.865,924,-6,406
3.868,1218,-214,158
3.871,1492,-296,-164
3.873,1702,-260,-410
3.876,1910,-132,-538
3.878,2098,-36,-580
3.881,2324,62,-558
3.883,2564,188,-578
3.886,2824,302,-578
3.888,3036,418,-596
3.891,3166,548,-584
3.893,3192,728,-472
3.895,3126,828,-276
3.897,3030,872,-90
3.900,2908,874,64
3.903,2778,870,148
3.905,2622,900,186
3.908,2466,980,216
3.910,2340,1036,268
3.913,2244,1070,366
3.915,2170,1088,462
3.918,2138,1118,568
3.920,2118,1120,636
3.923,2098,1142,688
3.925,2074,1162,728
3.928,2060,1184,732
3.930,2038,1220,686
3.933,2010,1242,612
3.935,1982,1252,554
3.937,1946,1240,518
3.940,1932,1212,506
3.942,1916,1184,474
3.945,1902,1150,478
3.947,1906,1128,456
3.950,1910,1108,450
3.952,1906,1086,442
3.955,1912,1056,438
3.957,1920,1050,414
3.960,1922,1034,384
3.962,1930,1020,352
3.965,1934,956,360
3.967,1946,876,404
3.970,1982,802,478
3.973,2064,774,552
3.975,2166,754,564
3.977,2268,754,526
3.979,2356,722,514
3.982,2408,678,394
3.984,2346,566,272
3.987,2194,384,268
3.989,1988,176,416
3.992,1816,-8,586
3.994,1668,-176,760
3.999,1564,-304,892
4.000,1478,-398,936
4.003,1368,-500,950
4.005,1242,-602,942
4.008,1030,-606,890
4.010,772,-546,826
4.013,486,-494,768
4.015,172,-480,672
4.018,-114,-498,522
4.020,-368,-552,354
4.023,-580,-630,182
4.026,-724,-678,42
4.028,-802,-702,-68
4.031,-792,-680,-154
4.033,-742,-654,-234
4.036,-654,-672,-294
4.038,-548,-682,-326
4.040,-450,-734,-316
4.042,-350,-806,-292
4.045,-292,-882,-242
4.047,-242,-970,-152
4.050,-226,-1040,-56
4.052,-242,-1098,40
4.055,-268,-1148,130
4.057,-318,-1176,196
4.060,-360,-1184,214
4.063,-396,-1160,170
4.065,-426,-1124,116
4.068,-448,-1062,62
4.070,-444,-998,26
4.073,-448,-944,20
4.075,-426,-884,32
4.078,-396,-826,80
4.080,-372,-772,130
4.082,-330,-710,188
4.084,-310,-624,226
4.087,-294,-542,258
4.089,-258,-448,260
4.092,-230,-340,250
4.094,-186,-246,242
4.097,-124,-160,212
4.100,-56,-60,196
4.102,22,24,202
4.105,112,70,206
4.107,204,122,216
4.110,302,162,242
4.112,390,168,242
4.115,486,204,210
4.117,552,208,176
4.120,610,198,146
4.122,662,192,176
4.124,712,178,196
4.126,748,114,186
4.129,796,46,194
4.132,840,-6,178
4.134,878,-64,152
4.137,936,-164,128
4.139,992,-258,74
4.142,1044,-330,82
4.144,1096,-420,138
4.147,1148,-508,196
4.149,1204,-620,192
4.152,1248,-732,160
4.154,1290,-806,128
4.157,1314,-890,74
4.159,1352,-934,54
4.162,1396,-976,12
4.163,1442,-996,-6
4.166,1484,-982,-8
4.169,1522,-962,-14
4.171,1568,-946,-54
4.174,1618,-918,-100
4.176,1658,-884,-138
4.179,1710,-868,-124
4.181,1760,-912,-120
4.184,1794,-952,-118
4.186,1798,-1010,-114
4.189,1796,-1094,-118
4.191,1796,-1230,-108
4.194,1790,-1374,-82
4.196,1796,-1534,-72
4.199,1826,-1726,2
4.202,1908,-1944,74
4.203,2004,-2194,180
4.206,2110,-2438,258
4.208,2212,-2712,302
4.211,2278,-2948,270
4.213,2322,-3132,226
4.216,2336,-3274,208
4.218,2314,-3354,230
4.221,2304,-3346,270
4.223,2274,-3276,336
4.226,2268,-3192,374
4.228,2278,-3108,408
4.231,2300,-3058,416
4.233,2314,-3028,428
4.236,2296,-3004,408
4.239,2218,-3040,380
4.241,2074,-3100,318
4.244,1902,-3244,282
4.245,1680,-3340,296
4.248,1402,-3426,368
4.250,1156,-3540,386
4.253,970,-3634,344
4.255,816,-3692,318
4.258,654,-3724,328
4.260,512,-3718,384
4.263,374,-3692,414
