3.912,1224,-1452,570
3.914,1378,-1766,540
3.917,1628,-1904,634
3.919,1726,-1936,944
3.922,1794,-1944,1140
3.924,1788,-1760,1056
3.927,1782,-1456,768
3.930,1814,-1206,480
3.932,2146,-1118,552
3.935,2506,-926,844
3.936,2784,-966,758
3.939,3032,-996,350
3.941,3116,-900,126
3.944,3192,-892,20
3.946,3308,-902,-30
3.949,3558,-1074,-64
3.951,3828,-1222,96
3.954,4054,-1318,224
3.956,4084,-1194,226
3.959,3982,-1056,186
3.962,3812,-1082,252
3.964,3608,-700,120
3.967,3462,-230,-6
3.969,3492,-66,-2
3.972,3584,-168,2
3.974,3638,-210,32
3.976,3600,-92,110
3.978,3546,86,190
3.981,3474,248,168
3.983,3398,462,22
3.986,3340,666,-134
3.988,3228,850,-218
3.991,3114,1064,-258
3.993,2962,1216,-216
3.998,2764,1320,-102
4.000,2580,1430,-6
4.002,2398,1466,62
4.004,2260,1448,138
4.007,2124,1370,256
4.009,2006,1256,392
4.012,1914,1158,566
4.014,1864,1032,744
4.017,1848,942,900
4.020,1916,874,1008
4.022,2070,928,1094
4.025,2266,1064,1208
4.027,2442,1286,1390
4.030,2536,1592,1594
4.032,2498,1872,1726
4.035,2354,2062,1718
4.037,2112,2152,1648
4.040,1796,2120,1522
4.041,1420,2048,1410
4.044,1032,2034,1294
4.046,666,1988,1184
4.049,316,1878,1024
4.052,56,1634,846
4.054,28,1236,568
4.057,124,762,502
4.059,218,256,720
4.062,372,-208,992
4.064,634,-542,1072
4.067,922,-692,938
4.069,1166,-650,636
4.072,1336,-482,312
4.074,1466,-280,106
4.077,1574,-24,80
4.079,1670,246,200
4.081,1750,576,514
4.083,1850,840,926
4.086,2064,1204,260
4.089,2134,1450,-502
4.091,2160,1562,-814
4.094,2194,1586,-854
4.096,2234,1508,-676
4.099,2268,1422,-432
4.101,2312,1332,-196
4.104,2342,1268,-20
4.106,2356,1232,62
4.109,2362,1220,94
4.111,2350,1244,138
4.114,2352,1296,174
4.116,2340,1358,260
4.119,2330,1396,348
4.121,2290,1376,386
4.123,2228,1366,394
4.126,2138,1382,408
4.128,2036,1388,430
4.131,1940,1364,458
4.133,1858,1354,496
4.136,1796,1316,524
4.138,1764,1284,516
4.141,1748,1258,502
4.143,1748,1240,462
4.146,1736,1212,424
4.148,1746,1206,390
4.151,1734,1188,360
4.153,1742,1164,348
4.156,1740,1128,320
4.159,1740,1100,310
4.161,1750,1064,290
4.163,1748,1026,282
4.165,1738,972,312
4.168,1736,922,340
4.170,1714,876,364
4.173,1710,842,386
4.175,1706,788,404
4.178,1698,740,418
4.180,1708,682,454
4.183,1728,632,470
4.185,1766,558,498
4.188,1814,472,496
4.190,1894,386,454
4.193,1990,328,380
4.196,2100,318,340
4.198,2248,298,322
4.201,2396,266,308
4.203,2492,226,358
4.205,2498,140,462
4.207,2388,8,576
4.210,2188,-162,678
4.212,1992,-312,760
4.215,1816,-444,806
4.217,1632,-536,820
4.220,1440,-556,770
4.222,1226,-536,674
4.225,1006,-514,554
4.227,786,-474,460
4.230,554,-418,426
4.233,308,-394,442
4.235,74,-394,436
4.238,-142,-422,384
