;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-21, 13:11:03.001
;Temperature, 25.00, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.195,2296,-4062,918
3.198,1764,-3016,1288
3.200,1484,-2478,1442
3.203,1324,-2160,1554
3.204,1230,-1934,1738
3.207,1172,-1678,1922
3.209,1278,-1500,1918
3.212,1474,-1338,1842
3.214,1726,-1206,1754
3.217,2108,-1130,1548
3.220,2604,-1090,1306
3.222,3318,-1024,1100
3.225,4480,-826,818
3.227,6306,-312,324
3.230,7986,490,-44
3.232,8322,1128,132
3.235,7432,1552,518
3.238,6032,1426,830
3.240,4844,958,774
3.243,4208,628,386
3.244,4060,562,-120
3.247,4234,724,-546
3.249,4690,932,-756
3.252,5158,1214,-584
3.254,5476,1526,-284
3.257,5528,1876,114
3.260,5410,2288,386
3.262,5272,2604,444
3.265,5190,3186,282
3.267,5146,3840,62
3.270,5136,4504,-98
3.272,4776,5018,-36
3.275,4248,5264,48
3.278,3640,5228,-8
3.280,3270,4888,-146
3.283,2990,4420,-12
3.284,2842,4070,364
3.287,2724,3698,804
3.289,2500,3288,1274
3.292,2110,2700,1664
3.294,1782,2344,1506
3.297,1382,2034,1140
3.300,922,1788,786
3.302,556,1620,542
3.305,304,1566,768
3.307,154,1648,1280
3.310,120,1878,1344
3.312,190,1988,1102
3.315,256,1780,844
3.318,388,1680,780
3.320,700,1928,758
3.323,1176,2278,784
3.325,1700,2658,740
3.327,2162,2890,698
3.329,2594,2520,778
3.332,3278,2602,510
3.334,4168,3174,-334
3.337,5304,3420,-1268
3.340,6228,3610,-2098
3.342,6334,3720,-2210
3.345,5916,3118,-1520
3.347,5368,2294,-796
3.350,4664,1862,-206
3.352,3932,1456,226
3.355,3334,1098,412
3.358,2912,636,386
3.360,2690,330,306
3.363,2616,228,112
3.365,2550,-24,-118
3.367,2540,-254,-218
3.369,2572,-440,-328
3.372,2600,-476,-424
3.374,2680,-356,-386
3.377,2726,-196,-262
3.380,2714,-6,-124
3.382,2682,292,62
3.385,2618,498,200
3.387,2558,612,166
3.390,2552,694,96
3.392,2554,804,100
3.395,2520,934,24
3.398,2502,1022,-70
3.400,2460,1142,-152
3.403,2456,1026,-614
3.405,2352,1462,-696
3.407,2274,1728,-746
3.409,2186,1740,-828
3.412,2138,1576,-874
3.414,2164,1436,-808
3.417,2216,1320,-614
3.420,2288,1282,-302
3.422,2346,1286,62
3.425,2378,1304,418
3.427,2398,1282,738
3.430,2384,1218,970
3.432,2266,1086,1128
3.435,2078,914,1190
3.438,1818,748,1148
3.440,1544,552,1004
3.443,1270,386,834
3.445,1026,248,676
3.447,838,60,590
3.449,676,-114,578
3.452,560,-362,594
3.454,458,-544,692
3.457,358,-694,776
3.460,306,-942,836
3.462,180,-896,772
3.465,100,-1058,696
3.467,-6,-912,540
3.470,-112,-682,440
3.472,-230,-490,476
3.475,-352,-366,490
3.478,-462,-340,584
3.480,-558,-324,708
3.483,-716,-276,774
3.485,-934,-334,826
3.488,-1174,-472,826
3.489,-1398,-654,716
3.492,-1564,-906,452
3.494,-1698,-1024,274
3.497,-1652,-1196,24
3.500,-1428,-1536,-12
3.502,-1268,-1520,-20
3.505,-1120,-1430,-88
3.507,-806,-1488,28
3.510,-452,-1594,106
3.512,-220,-1614,210
3.515,-10,-1450,380
3.518,84,-1184,480
3.520,130,-958,444
3.523,168,-824,460
3.525,210,-780,512
3.528,184,-672,604
3.529,160,-620,668
3.532,148,-476,618
3.535,136,-432,576
3.537,154,-414,524
3.540,168,-354,416
3.542,158,-298,288
3.545,130,-370,258
3.547,110,-276,130
3.550,90,-190,54
3.552,102,-216,26
3.555,162,-234,66
3.558,206,-200,206
3.560,220,-116,274
3.563,256,-18,260
3.565,254,4,234
3.568,262,-52,196
3.569,284,-144,136
3.572,314,-190,68
3.575,370,-264,-24
3.577,460,-400,-76
3.580,514,-574,-68
3.582,532,-746,58
3.585,578,-976,340
3.587,612,-1178,720
3.590,666,-1290,1128
3.592,734,-1450,1484
3.595,842,-1600,1692
3.598,962,-1732,1766
3.600,1014,-1876,1674
3.603,1040,-2028,1568
3.605,1080,-2374,1594
3.608,1188,-2882,1464
3.610,1422,-3222,1062
3.612,1730,-3518,682
3.615,2136,-4252,468
3.617,2880,-5588,590
3.620,4336,-7614,806
3.622,4842,-7604,1110
3.625,4176,-5744,1426
3.627,3266,-4232,1720
3.630,2536,-3454,2064
3.632,2186,-3046,2268
3.635,2200,-2746,2240
3.638,2470,-2508,2086
3.640,2910,-2192,1856
3.643,3366,-1602,1522
3.645,3764,-976,1298
3.648,3818,-688,1468
3.650,3444,-1004,2118
3.652,2878,-1876,3068
3.655,2594,-3432,4066
3.657,2582,-5730,4978
3.660,2514,-7914,5352
3.662,2014,-8356,4528
3.665,1202,-6886,1828
3.667,440,-5322,-1724
3.670,-84,-5112,-3036
3.672,-408,-4370,-2004
3.675,-234,-3386,-414
3.678,204,-2786,998
3.680,514,-2402,1782
3.683,668,-2330,2324
3.685,764,-2234,2544
3.688,974,-2264,1986
3.690,1232,-2228,1132
3.692,1318,-2344,406
3.695,1270,-2684,-266
3.697,1296,-2814,-888
3.700,1800,-2870,-1122
3.702,1624,-2324,-468
3.705,1292,-1742,236
3.707,864,-1636,1088
3.710,606,-1578,1844
3.712,674,-1294,2256
3.715,970,-1018,2198
3.718,1310,-968,1882
3.720,1764,-908,1592
3.723,2452,-670,1540
3.725,3434,182,1702
3.728,5992,3194,1166
3.730,11722,8044,-1840
3.732,15298,8204,-3892
3.735,11700,2050,-2574
3.737,6764,-1010,-1424
3.740,3858,-1382,-1838
3.742,2412,-3350,-946
3.745,1138,-4370,1244
3.747,818,-6398,2600
3.750,1382,-7302,2858
3.752,1374,-7228,2356
3.755,284,-6110,1474
3.758,-2288,-6074,738
3.760,-6130,-6946,-178
3.763,-10334,-7116,-670
3.765,-10462,-5140,-210
3.768,-5422,-2680,-190
3.770,-1816,-1424,1140
3.772,-550,-278,1922
3.775,-164,506,1750
3.777,-28,342,1262
3.780,80,-2,822
3.782,220,-150,752
3.785,322,-216,816
3.787,424,-404,950
3.790,570,-622,952
3.792,764,-880,760
3.795,1012,-1156,554
3.798,1356,-1656,386
3.800,1694,-2076,474
3.803,2036,-2280,652
3.805,2324,-2424,926
3.808,2574,-2654,1114
3.810,2866,-3134,1004
3.813,3096,-3830,686
3.815,3092,-4366,308
3.817,2742,-4320,128
3.820,2204,-3606,286
3.822,1790,-2812,604
3.825,1590,-2362,970
3.827,1492,-2142,1350
3.830,1468,-2016,1662
3.832,1504,-1896,1842
3.835,1582,-1682,1890
3.838,1790,-1522,1748
3.840,2088,-1466,1530
3.843,2444,-1432,1286
3.845,2894,-1356,1058
3.848,3570,-1258,784
3.850,4720,-1052,436
3.853,6302,-620,40
3.855,7508,-30,-118
3.857,7646,484,228
3.860,6894,838,732
3.862,5744,896,1032
3.865,4810,708,836
3.867,4368,552,346
3.870,4364,532,-244
3.872,4610,716,-656
3.875,5014,922,-702
3.878,5376,1128,-382
3.880,5592,1474,110
3.883,5596,1946,460
3.885,5426,2556,654
3.888,5200,3144,680
3.890,5088,3824,554
3.893,5106,4438,424
3.895,5168,4894,146
3.897,5004,5160,-36
3.900,4572,5160,54
3.902,3978,5072,332
3.905,3678,4540,456
3.907,2950,4154,836
3.910,2250,3942,1168
3.912,2148,3698,1364
3.915,2108,3422,1378
3.918,1900,2884,1296
3.920,1390,2296,1076
3.923,940,2036,872
3.925,550,2032,630
3.928,456,1958,514
3.930,398,1930,722
3.933,352,1934,976
3.935,332,2022,1026
3.937,440,1866,756
3.940,544,1678,444
3.942,666,1552,418
3.945,896,1678,486
3.947,1274,1914,498
3.950,1758,2254,466
3.952,2220,2290,690
3.955,2804,2008,924
3.958,3524,2246,850
3.960,4362,2998,364
3.963,5490,3250,-550
3.965,6546,3300,-1892
3.968,6524,3272,-2410
3.970,5910,2816,-1974
3.973,5142,2166,-1182
3.976,4278,1600,-474
3.977,3528,1170,60
3.980,2970,828,292
3.982,2678,606,256
3.985,2530,416,202
3.987,2444,382,184
3.990,2510,294,234
3.992,2604,74,178
3.995,2720,-144,-18
4.000,2802,-220,-202
4.001,2848,-194,-346
4.004,2840,2,-314
4.006,2822,288,-190
4.009,2770,564,-126
4.012,2706,770,-4
4.014,2626,896,82
4.017,2570,968,230
4.019,2562,1024,412
4.022,2542,1112,494
4.024,2504,1330,492
4.027,2446,1688,304
4.029,2340,2064,44
4.032,2196,2248,-382
4.035,2098,2178,-798
4.037,2040,2048,-1052
4.040,1996,1894,-1092
4.041,1952,1770,-916
4.044,1938,1630,-600
4.046,1924,1526,-276
4.049,1902,1486,60
4.052,1904,1408,392
4.054,1910,1266,634
4.057,1900,1090,780
4.059,1820,902,836
