;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-12, 13:23:03.001
;Temperature, 13.75, deg C,  Vbat, 4070, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.324,1964,-52,-532
2.325,2216,-114,-870
2.328,2456,-126,-1042
2.330,2624,-10,-1100
2.333,2768,182,-982
2.335,2922,362,-484
2.338,3082,582,-218
2.340,3070,856,-308
2.343,2926,1130,-270
2.346,2782,1332,-196
2.348,2668,1466,-106
2.351,2574,1548,-8
2.353,2492,1608,84
2.356,2408,1666,136
2.358,2336,1732,204
2.361,2246,1780,302
2.363,2156,1812,370
2.366,2072,1802,464
2.367,1988,1762,536
2.370,1906,1694,610
2.372,1844,1616,634
2.375,1798,1524,656
2.378,1752,1440,626
2.380,1732,1370,586
2.383,1724,1290,522
2.385,1732,1218,464
2.388,1746,1152,408
2.390,1770,1084,354
2.393,1790,1052,296
2.395,1806,1008,270
2.398,1816,972,248
2.400,1826,924,248
2.403,1832,880,230
2.405,1830,830,236
2.407,1826,774,262
2.409,1824,720,294
2.412,1858,672,350
2.415,1890,624,414
2.417,1956,574,456
2.420,2062,550,490
2.422,2218,538,434
2.425,2382,568,338
2.427,2542,586,290
2.430,2634,556,326
2.432,2670,506,390
2.435,2594,414,436
2.437,2396,314,506
2.440,2138,188,660
2.442,1898,28,786
2.445,1702,-128,898
2.447,1550,-254,934
2.449,1450,-346,878
2.452,1346,-356,748
2.454,1228,-270,612
2.457,1076,-212,508
2.459,882,-226,480
2.462,634,-276,472
2.464,376,-350,494
2.467,104,-406,520
2.469,-152,-474,484
2.472,-356,-560,428
2.474,-506,-658,324
2.477,-590,-750,220
2.479,-610,-814,110
2.482,-580,-890,-26
2.485,-494,-964,-150
2.487,-376,-1060,-226
2.489,-250,-1180,-222
2.491,-134,-1288,-146
2.494,-44,-1384,-74
2.496,-2,-1392,-54
2.499,28,-1390,-88
2.501,50,-1408,-96
2.504,66,-1436,-96
2.506,38,-1408,-32
2.509,-4,-1350,54
2.511,-54,-1254,154
2.514,-114,-1154,236
2.517,-162,-1058,292
2.519,-208,-958,320
2.522,-250,-866,302
2.524,-252,-784,292
2.527,-252,-724,284
2.528,-248,-674,282
2.531,-234,-624,292
2.533,-206,-598,300
2.536,-144,-580,290
2.538,-78,-534,256
2.541,-8,-504,198
2.543,58,-460,150
2.546,106,-408,160
2.548,186,-320,186
2.551,258,-266,166
2.554,338,-220,160
2.556,420,-140,124
2.559,488,-104,96
2.561,528,-70,82
2.564,570,-44,86
2.566,600,-20,94
2.569,626,-40,102
2.570,630,-60,136
2.573,670,-88,148
2.575,726,-154,154
2.578,778,-236,130
2.580,798,-326,134
2.583,844,-386,128
2.586,910,-464,80
2.588,962,-552,34
2.591,1000,-646,38
2.593,1044,-746,36
2.596,1116,-818,14
2.598,1172,-858,-12
2.601,1212,-920,-14
2.603,1268,-956,-6
2.606,1326,-960,-70
2.608,1388,-928,-140
2.610,1438,-902,-182
2.612,1490,-860,-202
2.615,1532,-854,-160
2.617,1556,-878,-92
2.620,1594,-882,2
2.623,1620,-932,106
2.625,1624,-996,132
2.628,1598,-1062,96
2.630,1568,-1174,56
2.633,1544,-1306,32
2.635,1550,-1476,28
2.638,1584,-1704,108
2.640,1670,-1934,194
2.643,1770,-2156,254
2.645,1884,-2394,298
2.648,1992,-2656,342
2.650,2066,-2938,332
2.652,2138,-3264,336
2.655,2208,-3506,318
2.657,2264,-3742,270
2.660,2292,-3852,254
2.662,2308,-3864,274
2.665,2314,-3872,318
2.667,2340,-3850,420
2.670,2402,-3796,452
2.672,2432,-3744,450
2.675,2398,-3736,410
2.677,2284,-3790,380
2.680,2140,-3888,376
2.682,1932,-3928,388
2.685,1624,-3896,450
2.687,1360,-3886,482
2.690,1156,-3864,474
2.692,988,-3800,484
2.694,810,-3702,536
2.697,636,-3588,594
2.699,464,-3510,606
2.702,300,-3462,544
2.704,166,-3450,492
2.707,52,-3422,440
2.709,18,-3410,394
2.712,44,-3390,286
2.714,110,-3380,132
2.717,206,-3382,30
2.719,318,-3398,-26
2.722,472,-3394,-26
2.725,612,-3392,-2
2.727,738,-3366,12
2.730,822,-3290,30
2.732,836,-3170,16
2.734,794,-3014,6
2.736,700,-2818,-26
2.739,598,-2574,-54
2.741,490,-2316,-62
2.744,382,-2054,-86
2.746,288,-1804,-122
2.749,716,-1626,-372
2.751,610,-978,526
2.754,336,-314,1006
2.756,134,-84,580
2.759,-50,138,1172
2.762,46,940,2498
2.764,698,2422,3388
2.767,1970,3694,3224
2.769,4072,4492,2094
2.772,6800,4258,1938
2.773,9858,4672,2788
2.776,9584,3494,5566
2.778,9302,-3332,6320
2.781,11316,-14580,-5794
2.783,11620,-16380,-9484
2.786,8190,-16384,-5202
2.788,3698,-9018,-2786
2.791,-3274,-914,2318
2.794,-5250,70,4310
2.796,-6440,1150,560
2.799,-7276,1932,-1324
2.801,-6178,2160,-1814
2.804,-3936,1434,-796
2.806,-1582,-902,1032
2.809,-410,-3316,3230
2.811,-184,-4492,3390
2.813,278,-4046,1566
2.815,872,-2758,-652
2.818,1462,-1472,-1910
2.820,3296,-1244,-1788
2.823,2900,-1908,48
2.825,2122,-1622,656
2.828,1410,-946,-108
2.831,898,-638,158
2.833,592,-692,1648
2.836,636,-692,1834
2.838,864,-802,962
2.841,1010,-986,622
2.843,1008,-1270,830
2.846,1090,-1514,782
2.848,1206,-1224,280
2.851,1252,-864,-196
2.853,1200,-1000,-68
2.855,1262,-1410,584
2.857,1414,-1806,1216
2.860,1526,-1946,1352
2.863,1602,-1984,1222
2.865,1614,-1846,1166
2.868,1496,-1506,916
2.870,1634,-1484,452
2.873,2088,-1200,432
2.875,2298,-854,674
2.878,2420,-936,688
2.880,2546,-1046,506
2.883,2616,-1026,290
2.885,2802,-1054,126
2.888,3024,-1014,-46
2.890,3312,-1094,-80
2.893,3538,-1046,-16
2.894,3790,-1150,68
2.897,3932,-1104,104
2.900,3870,-1004,264
2.902,3904,-1190,62
2.905,3768,-1276,-140
2.907,3478,-1040,-272
2.910,3312,-572,-256
2.912,3374,-294,-266
2.915,3498,-356,-308
2.917,3514,-380,-316
2.920,3440,-274,-252
2.922,3332,-80,-144
2.925,3194,166,-86
2.927,3076,372,-82
2.930,3012,566,-174
2.933,2982,768,-318
2.935,2938,968,-372
2.937,2898,1156,-330
2.939,2836,1332,-236
2.942,2778,1512,-114
2.944,2698,1658,-46
2.947,2622,1714,24
2.949,2562,1680,124
2.952,2484,1604,328
2.954,2410,1528,480
2.957,2362,1432,536
2.959,2302,1330,620
2.962,2268,1270,774
2.964,2238,1248,962
2.967,2236,1268,1142
2.970,2242,1284,1320
2.972,2250,1396,1516
2.975,2268,1588,1612
2.976,2250,1768,1664
2.979,2162,1896,1654
2.981,1994,1970,1526
2.984,1738,1980,1380
2.986,1424,1984,1224
2.989,1092,2018,1024
2.991,752,1998,772
2.994,454,1816,516
2.998,326,1494,280
3.000,298,1102,212
3.002,288,682,412
3.005,348,306,774
3.007,554,20,1016
3.010,836,-182,1056
3.012,1082,-278,938
3.015,1276,-270,676
3.018,1476,-136,268
3.020,1682,34,-224
3.023,1894,128,-604
3.025,2102,184,-828
3.028,2284,296,-786
3.030,2430,626,-362
3.033,2666,1016,-390
3.035,2838,1186,-804
3.038,2850,1274,-758
3.040,2816,1464,-618
3.042,2764,1578,-384
3.044,2702,1586,-132
3.047,2646,1532,52
3.049,2630,1480,100
3.052,2598,1422,106
3.055,2572,1428,102
3.057,2550,1470,174
3.060,2524,1488,290
3.062,2482,1452,400
3.065,2434,1406,482
3.067,2342,1374,538
3.070,2238,1348,568
3.072,2136,1326,570
3.075,2036,1322,548
3.077,1954,1304,536
3.080,1872,1294,504
3.081,1810,1286,436
3.084,1772,1304,360
3.087,1738,1294,300
3.089,1726,1276,262
3.092,1694,1256,252
3.094,1676,1194,238
3.097,1654,1134,246
3.099,1614,1066,242
3.102,1598,1006,264
3.104,1600,942,316
3.107,1582,882,372
3.109,1580,820,412
3.112,1568,772,470
3.114,1580,756,542
3.117,1610,744,634
3.119,1662,728,686
3.122,1718,696,712
3.124,1826,636,736
3.126,2004,628,714
3.129,2228,680,568
3.131,2490,760,434
3.134,2706,756,418
3.136,2808,614,510
3.139,2766,384,670
3.141,2550,130,782
3.144,2242,-90,842
3.146,1944,-278,856
3.149,1718,-480,862
3.151,1550,-628,814
3.154,1394,-644,718
3.157,1234,-566,622
3.159,1036,-512,618
3.162,848,-382,598
3.163,666,-372,576
3.166,476,-496,588
3.168,280,-626,588
3.171,76,-670,538
3.173,-130,-690,430
3.176,-274,-702,310
3.178,-384,-730,200
3.181,-422,-754,72
3.183,-388,-742,-52
3.186,-300,-760,-154
3.188,-220,-824,-190
3.191,-108,-936,-172
3.194,-24,-1068,-122
3.196,34,-1176,-50
3.199,68,-1240,58
3.201,58,-1254,224
3.203,6,-1254,350
3.205,-64,-1248,478
3.208,-170,-1250,596
3.210,-274,-1232,682
3.213,-364,-1224,738
3.215,-440,-1202,738
3.218,-492,-1174,676
3.220,-528,-1170,580
3.223,-552,-1144,470
3.226,-550,-1112,366
3.228,-522,-1094,292
3.231,-472,-1070,258
3.233,-420,-1044,238
3.236,-352,-1026,218
3.238,-278,-994,236
3.241,-204,-934,252
3.243,-116,-862,262
3.245,-58,-772,280
3.247,-10,-668,296
3.250,40,-564,326
3.252,112,-462,356
3.255,196,-348,374
3.257,264,-242,384
3.260,312,-168,370
3.263,384,-82,344
3.265,426,-54,300
3.268,450,-18,304
3.270,492,-2,302
3.273,522,8,368
