;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 11:50:33.002
;Temperature, 19.25, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.955,2320,-1240,118
2.958,2518,-1324,176
2.961,2692,-1296,214
2.963,2832,-1144,232
2.966,2928,-1020,242
2.968,2954,-978,246
2.971,2908,-968,218
2.973,2792,-984,154
2.976,2646,-964,102
2.977,2494,-996,20
2.980,2374,-1060,4
2.983,2296,-1180,-12
2.985,2270,-1330,14
2.988,2250,-1518,66
2.990,2218,-1768,136
2.993,2174,-2072,236
2.997,2120,-2442,338
3.000,2028,-2848,428
3.001,1900,-3220,432
3.004,1720,-3538,452
3.006,1482,-3734,480
3.009,1198,-3848,500
3.012,900,-3874,470
3.014,570,-3884,436
3.017,256,-3856,376
3.019,-18,-3758,280
3.022,-222,-3668,190
3.024,-352,-3558,134
3.027,-408,-3448,110
3.029,-420,-3306,164
3.032,-398,-3154,240
3.034,-348,-2976,302
3.037,-276,-2810,318
3.040,-198,-2634,294
3.041,-116,-2494,252
3.044,-28,-2364,214
3.046,54,-2238,174
3.049,162,-2108,144
3.051,224,-1970,128
3.054,252,-1828,104
3.056,256,-1672,52
3.059,254,-1558,-28
3.062,728,-1458,-260
3.064,1282,-1324,-136
3.067,1262,-1078,364
3.069,630,-822,864
3.072,-124,-808,1602
3.074,-320,-808,2518
3.077,-176,-524,3502
3.079,186,-316,4172
3.081,646,-82,4172
3.083,1122,410,3726
3.086,1602,1100,3358
3.089,2200,1702,3004
3.091,2960,2074,2662
3.094,4436,2508,2956
3.096,7766,2682,3824
3.099,12254,1394,3592
3.101,13332,-2502,1872
3.104,9948,-5508,376
3.106,5942,-7338,84
3.109,3492,-4862,-584
3.111,1798,-1900,-1460
3.114,72,-460,-2468
3.117,-1980,152,-3616
3.119,-3784,-1102,-2436
3.122,-5012,-2346,-920
3.123,-5288,-2234,490
3.126,-4480,-1978,1014
3.128,-2914,-1900,134
3.131,-1004,-1504,-960
3.133,254,-1116,-1104
3.136,636,-1006,-282
3.139,688,-1196,782
3.141,810,-1310,1526
3.144,1076,-1286,1480
3.146,1404,-1118,938
3.149,1610,-822,320
3.151,1656,-534,28
3.154,1578,-496,218
3.156,1458,-680,746
3.159,1294,-980,1222
3.161,1116,-1282,1412
3.163,978,-1504,1358
3.166,856,-1536,1120
3.168,806,-1442,738
3.171,812,-1316,320
3.173,882,-1280,80
3.176,978,-1338,146
3.178,1082,-1440,464
3.181,1184,-1486,896
3.183,1224,-1470,1134
3.186,1210,-1376,1170
3.189,1148,-1242,1046
3.191,1108,-1094,948
3.194,1136,-1010,956
3.196,1216,-990,1022
3.199,1310,-1016,1056
3.201,1392,-1074,1014
3.203,1468,-1084,966
3.205,1498,-1066,976
3.208,1528,-1012,1044
3.210,1578,-948,1104
3.213,1670,-844,1194
3.216,1774,-732,1198
3.218,1898,-618,1164
3.221,1996,-502,1118
3.223,2064,-448,1060
3.226,2154,-394,1010
3.228,2252,-346,960
3.231,2366,-334,932
3.233,2480,-274,890
3.236,2570,-186,826
3.238,2640,-72,750
3.241,2706,20,656
3.244,2768,118,596
3.245,2814,214,568
3.248,2852,274,536
3.250,2864,342,514
3.253,2854,378,492
3.255,2824,404,478
3.258,2786,394,492
3.260,2698,358,498
3.263,2610,322,494
3.266,2562,278,488
3.268,2528,260,508
3.271,2500,264,508
3.273,2456,286,498
3.276,2446,288,492
3.278,2422,316,486
3.281,2404,376,476
3.283,2368,454,448
3.285,2312,524,450
3.287,2284,590,490
3.290,2228,692,528
3.293,2160,810,588
3.295,2104,898,614
3.298,2056,956,664
3.300,2024,1032,752
3.303,1976,1138,850
3.305,1930,1254,976
3.308,1870,1368,1056
3.310,1794,1536,1084
3.313,1688,1734,1056
3.315,1604,1930,1014
3.318,1512,2108,936
3.321,1406,2292,828
3.323,1300,2444,694
3.325,1204,2486,560
3.327,1100,2464,510
3.330,986,2394,450
3.332,842,2312,454
3.335,732,2200,508
3.337,664,2108,554
3.340,614,2088,568
3.343,528,2090,466
3.345,470,2042,288
3.348,392,1922,136
3.350,344,1736,76
3.353,334,1534,34
3.355,364,1326,-86
3.358,516,1096,-184
3.360,750,724,-56
3.363,1014,386,198
3.365,1254,226,356
3.367,1430,206,414
3.370,1542,300,438
3.372,1638,478,462
3.375,1742,686,476
3.377,1856,898,446
3.380,1984,1106,392
3.382,2072,1332,352
3.385,2120,1556,254
3.387,2122,1694,160
3.390,2126,1678,80
3.393,2118,1558,-4
3.395,2108,1382,-72
3.398,2078,1252,-50
3.400,2016,1160,22
3.403,1928,1086,72
3.405,1808,1108,100
3.407,1700,1186,126
3.409,1572,1220,152
3.412,1456,1244,214
3.414,1364,1240,248
3.417,1296,1208,280
3.420,1258,1184,310
3.422,1216,1164,326
3.425,1206,1136,332
3.427,1212,1130,332
3.430,1244,1106,294
3.432,1304,1088,218
3.435,1360,1060,138
3.437,1440,1032,72
3.440,1500,1004,34
3.442,1574,978,6
3.445,1618,968,-14
3.447,1668,946,-28
3.449,1696,916,-52
3.452,1706,864,-68
3.454,1728,794,-90
3.457,1732,676,-128
3.459,1764,538,-148
3.462,1784,412,-174
3.464,1784,284,-146
3.467,1764,218,-112
3.470,1738,102,-86
3.472,1694,-40,-30
3.475,1634,-188,34
3.477,1584,-306,92
3.480,1542,-436,140
3.482,1490,-512,172
3.485,1434,-572,184
3.487,1374,-626,196
3.489,1318,-660,200
3.491,1256,-676,196
3.494,1190,-654,184
3.497,1116,-636,192
3.499,1018,-652,198
3.502,922,-632,178
3.504,810,-628,154
3.507,712,-654,108
3.509,600,-736,76
3.512,472,-810,114
3.514,320,-928,170
3.517,178,-1010,214
3.520,36,-1082,256
3.522,-68,-1102,286
3.525,-142,-1076,282
3.527,-178,-1024,262
3.529,-192,-906,244
3.531,-180,-794,216
3.534,-122,-658,194
3.536,-74,-584,214
3.539,-6,-552,222
3.541,68,-576,266
3.544,140,-640,320
3.547,202,-728,366
3.549,246,-844,396
3.552,282,-952,410
3.554,282,-1090,410
3.557,304,-1220,426
3.559,300,-1342,432
3.562,310,-1442,396
3.564,296,-1492,330
3.567,294,-1488,234
3.569,260,-1472,112
3.571,230,-1422,32
3.574,210,-1332,4
3.576,192,-1238,-22
3.579,182,-1126,-40
3.581,196,-992,-24
3.584,220,-846,-24
3.586,236,-692,-68
3.589,272,-546,-112
3.591,298,-412,-168
3.594,336,-318,-206
3.597,400,-242,-230
3.599,442,-194,-238
3.602,486,-146,-220
3.604,508,-114,-218
3.607,526,-104,-220
3.609,542,-80,-228
3.611,572,-70,-224
3.613,588,-54,-226
3.616,602,-62,-206
3.618,640,-58,-186
3.621,658,-68,-158
3.624,704,-60,-92
3.626,734,-64,8
3.629,774,-82,114
3.631,818,-94,218
3.634,852,-108,290
3.636,898,-140,370
3.639,958,-188,412
3.641,1034,-238,446
3.644,1098,-284,450
3.646,1178,-356,448
3.649,1250,-418,434
3.651,1326,-498,474
3.653,1414,-568,532
3.656,1498,-650,578
3.658,1572,-724,634
3.661,1630,-818,674
3.663,1702,-904,710
3.666,1762,-1012,702
3.668,1848,-1142,688
3.671,1936,-1302,650
3.674,2042,-1500,600
3.676,2148,-1698,580
3.679,2262,-1904,576
3.681,2378,-2078,604
3.684,2466,-2254,604
3.686,2534,-2360,676
3.689,2536,-2488,716
3.691,2494,-2610,738
3.693,2400,-2758,718
3.695,2258,-2906,682
3.698,2092,-3022,598
3.701,1920,-3106,530
3.703,1748,-3156,484
3.706,1576,-3198,490
3.708,1442,-3278,560
3.711,1288,-3372,652
3.713,1172,-3486,746
3.716,1060,-3606,782
3.718,968,-3734,764
3.721,906,-3816,758
3.723,848,-3808,718
3.726,804,-3740,708
3.729,742,-3620,694
3.731,700,-3472,624
3.733,636,-3292,538
3.735,600,-3150,426
3.738,560,-3006,328
3.740,528,-2856,244
3.743,498,-2722,236
3.745,456,-2620,248
3.748,414,-2528,294
3.751,338,-2492,326
3.753,262,-2482,310
3.756,140,-2506,174
3.758,16,-2546,42
3.761,-120,-2570,-106
3.763,-236,-2602,-268
3.766,-328,-2590,-406
3.768,-374,-2538,-474
3.771,-394,-2420,-510
3.772,-330,-2252,-562
3.775,450,-2062,-650
3.778,872,-1750,-158
3.780,660,-1406,460
3.783,-104,-952,920
3.785,-938,-868,1418
3.788,-1204,-938,2154
3.790,-1012,-894,3102
3.793,-536,-722,3754
3.795,30,-532,3808
3.798,612,-346,3648
3.801,1206,86,3396
3.803,1970,644,3096
3.806,3106,968,2610
3.808,4510,1000,2244
3.811,6580,670,1860
3.813,10078,-756,1068
3.815,12504,-3022,-144
3.817,10752,-5384,-1094
3.820,6770,-5390,-796
3.822,3506,-2870,-516
3.825,1298,-1500,-1214
3.828,-318,-702,-2358
3.830,-1702,-714,-2938
3.833,-2856,-1762,-1904
3.835,-3832,-2614,6
3.838,-4166,-2826,1322
3.840,-3616,-2372,1090
3.843,-2468,-1638,68
3.845,-1392,-866,-156
3.848,-432,-626,410
3.850,376,-684,1044
3.853,966,-732,940
3.855,1298,-600,206
3.857,1416,-416,-362
3.860,1426,-304,12
3.862,1398,-362,822
3.865,1326,-544,1300
3.867,1222,-750,1372
3.870,1116,-992,1338
3.872,1016,-1226,1214
3.875,888,-1344,914
3.878,818,-1388,490
3.880,846,-1384,0
3.883,960,-1348,-326
3.885,1092,-1400,-242
3.888,1246,-1556,178
3.890,1332,-1752,616
3.893,1386,-1820,782
3.894,1402,-1782,772
3.897,1396,-1610,750
3.899,1354,-1400,790
3.902,1350,-1208,882
3.905,1400,-1102,918
3.907,1492,-1106,880
3.910,1582,-1192,808
3.912,1702,-1250,820
3.915,1780,-1264,892
3.917,1878,-1204,994
3.920,1962,-1084,1036
3.922,2042,-968,1048
3.925,2126,-836,1028
3.928,2206,-774,954
3.930,2328,-752,878
3.933,2440,-722,840
3.935,2538,-710,848
3.937,2608,-678,852
3.939,2656,-644,852
3.942,2700,-586,852
3.944,2742,-524,796
3.947,2772,-438,768
3.949,2780,-332,736
3.952,2806,-234,690
3.955,2794,-132,636
3.957,2790,-50,616
3.960,2780,14,578
3.962,2774,44,540
3.965,2790,78,490
3.967,2784,84,428
3.970,2784,140,408
3.972,2754,170,406
3.975,2722,194,442
3.976,2690,240,448
3.979,2650,292,452
3.982,2586,362,472
3.984,2520,442,468
3.987,2454,510,458
3.989,2354,568,458
3.992,2290,618,508
3.994,2244,646,572
3.999,2212,656,666
4.000,2156,734,792
4.003,2118,840,906
4.005,2064,1016,974
4.008,1992,1200,996
4.011,1922,1390,1036
4.013,1836,1568,1062
4.016,1734,1698,1070
4.018,1628,1776,1068
4.021,1518,1796,1076
4.023,1430,1806,1088
4.026,1314,1834,1022
4.028,1192,1928,942
4.031,1054,2000,812
4.033,928,2080,692
4.036,772,2202,558
4.039,672,2318,458
4.040,572,2424,312
4.043,480,2488,250
4.045,348,2514,306
4.048,210,2456,426
4.050,70,2366,500
4.053,28,2256,392
4.055,94,1956,140
4.058,172,1598,22
4.061,324,1190,186
4.063,620,694,504
4.066,956,154,834
4.068,1260,-128,1014
4.071,1472,-282,968
4.073,1608,-272,778
4.076,1696,-172,532
4.078,1754,4,254
4.081,1792,272,-44
4.082,1798,606,-346
4.085,1794,1030,-590
